station,time,item,value,unit
崙背站,03,間-對二甲苯,3.14,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,1,ppb
崙背站,03,正壬烷,0,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0.27,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,1-3-5-三甲基苯,0,ppb
崙背站,03,鄰-乙基甲苯,0.05,ppb
崙背站,03,1-2-4-三甲基苯,0.47,ppb
崙背站,03,葵烷,0.09,ppb
崙背站,03,1-2-3-三甲基苯,0.19,ppb
崙背站,03,間-二乙基苯,0,ppb
崙背站,03,對-二乙基苯,0,ppbv
崙背站,03,正十一烷,0,ppbv
四湖站,03,乙烷,6.79,ppb
四湖站,03,乙烯,1.29,ppb
四湖站,03,丙烷,5.75,ppb
四湖站,03,丙烯,0.54,ppb
四湖站,03,異丁烷,1.47,ppb
四湖站,03,正丁烷,2.85,ppb
四湖站,03,乙炔,1.49,ppb
四湖站,03,反2-丁烯,0,ppb
四湖站,03,1-丁烯,1.69,ppb
四湖站,03,順2-丁烯,0,ppb
四湖站,03,環戊烷,0.13,ppb
四湖站,03,異戊烷,0,ppb
四湖站,03,正戊烷,0.93,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,0.1,ppb
四湖站,03,2-甲基戊烷,0.62,ppb
四湖站,03,3-甲基戊烷,0.55,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,1.69,ppb
四湖站,03,甲基環戊烷,0.67,ppb
四湖站,03,2-4-二甲基戊烷,0,ppb
四湖站,03,苯,2.32,ppb
四湖站,03,環己烷,0.86,ppb
四湖站,03,2-甲基己烷,0.53,ppb
四湖站,03,2-3-二甲基戊烷,0,ppb
四湖站,03,3-Methylhexane,0.67,ppb
四湖站,03,2-2-4-三甲基戊烷,0.29,ppb
四湖站,03,正庚烷,0.7,ppb
四湖站,03,甲基環己烷,0.34,ppb
四湖站,03,2-3-4-三甲基戊烷,0,ppb
四湖站,03,甲苯,12.23,ppb
四湖站,03,2-甲基庚烷,0,ppb
四湖站,03,3-甲基庚烷,0,ppb
四湖站,03,正辛烷,0.34,ppb
四湖站,03,乙苯,1.18,ppb
四湖站,03,間-對二甲苯,5.02,ppb
四湖站,03,苯乙烯,0,ppb
四湖站,03,鄰二甲苯,0.98,ppb
四湖站,03,正壬烷,0.17,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0,ppb
四湖站,03,間-乙基甲苯,0.31,ppb
四湖站,03,對-乙基甲苯,0.15,ppb
四湖站,03,1-3-5-三甲基苯,0.13,ppb
四湖站,03,鄰-乙基甲苯,0,ppb
四湖站,03,1-2-4-三甲基苯,0.56,ppb
四湖站,03,葵烷,0,ppb
四湖站,03,1-2-3-三甲基苯,0.17,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0,ppbv
東勢站,03,乙烷,4.75,ppb
東勢站,03,乙烯,1.32,ppb
東勢站,03,丙烷,3.76,ppb
東勢站,03,丙烯,0.53,ppb
東勢站,03,異丁烷,2.23,ppb
東勢站,03,正丁烷,4.37,ppb
東勢站,03,乙炔,2.91,ppb
東勢站,03,反2-丁烯,0,ppb
東勢站,03,1-丁烯,0.86,ppb
東勢站,03,順2-丁烯,0.26,ppb
東勢站,03,環戊烷,0.48,ppb
東勢站,03,異戊烷,2.14,ppb
東勢站,03,正戊烷,1.09,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.23,ppb
東勢站,03,2-甲基戊烷,0.69,ppb
東勢站,03,3-甲基戊烷,0.71,ppb
東勢站,03,異戊二烯,0.29,ppb
東勢站,03,正己烷,0.46,ppb
東勢站,03,甲基環戊烷,0,ppb
東勢站,03,2-4-二甲基戊烷,0,ppb
東勢站,03,苯,1.95,ppb
東勢站,03,環己烷,0,ppb
東勢站,03,2-甲基己烷,0,ppb
東勢站,03,2-3-二甲基戊烷,0,ppb
東勢站,03,3-Methylhexane,0,ppb
東勢站,03,2-2-4-三甲基戊烷,0,ppb
東勢站,03,正庚烷,0.07,ppb
東勢站,03,甲基環己烷,0.14,ppb
東勢站,03,2-3-4-三甲基戊烷,0,ppb
東勢站,03,甲苯,8.11,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0,ppb
東勢站,03,乙苯,0.46,ppb
東勢站,03,間-對二甲苯,1.82,ppb
東勢站,03,苯乙烯,0,ppb
東勢站,03,鄰二甲苯,0.5,ppb
東勢站,03,正壬烷,0,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0,ppb
東勢站,03,間-乙基甲苯,0.29,ppb
東勢站,03,對-乙基甲苯,0,ppb
東勢站,03,1-3-5-三甲基苯,0,ppb
東勢站,03,鄰-乙基甲苯,0.13,ppb
東勢站,03,1-2-4-三甲基苯,0.66,ppb
東勢站,03,葵烷,0.17,ppb
東勢站,03,1-2-3-三甲基苯,0.22,ppb
東勢站,03,間-二乙基苯,0.06,ppb
東勢站,03,對-二乙基苯,0,ppbv
東勢站,03,正十一烷,0,ppbv
麥寮站,03,乙烷,6.42,ppb
麥寮站,03,乙烯,1.04,ppb
麥寮站,03,丙烷,4.84,ppb
麥寮站,03,丙烯,0,ppb
麥寮站,03,異丁烷,1.35,ppb
麥寮站,03,正丁烷,2.1,ppb
麥寮站,03,乙炔,1.5,ppb
麥寮站,03,反2-丁烯,0,ppb
麥寮站,03,1-丁烯,0.67,ppb
麥寮站,03,順2-丁烯,0,ppb
麥寮站,03,環戊烷,0.18,ppb
麥寮站,03,異戊烷,0,ppb
麥寮站,03,正戊烷,0.7,ppb
麥寮站,03,反2-戊烯,0,ppb
麥寮站,03,1-戊烯,0,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,2-2-二甲基丁烷,0.79,ppb
麥寮站,03,2-3-二甲基丁烷,0,ppb
麥寮站,03,2-甲基戊烷,0.39,ppb
麥寮站,03,3-甲基戊烷,0.29,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,0,ppb
麥寮站,03,甲基環戊烷,0,ppb
麥寮站,03,2-4-二甲基戊烷,0,ppb
麥寮站,03,苯,1.47,ppb
麥寮站,03,環己烷,0,ppb
麥寮站,03,2-甲基己烷,0,ppb
麥寮站,03,2-3-二甲基戊烷,0,ppb
麥寮站,03,3-Methylhexane,0,ppb
麥寮站,03,2-2-4-三甲基戊烷,0,ppb
麥寮站,03,正庚烷,0,ppb
麥寮站,03,甲基環己烷,0,ppb
麥寮站,03,2-3-4-三甲基戊烷,0,ppb
麥寮站,03,甲苯,5.06,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0,ppb
麥寮站,03,正辛烷,0,ppb
麥寮站,03,乙苯,0.38,ppb
麥寮站,03,間-對二甲苯,1.38,ppb
麥寮站,03,苯乙烯,0,ppb
麥寮站,03,鄰二甲苯,0.05,ppb
麥寮站,03,正壬烷,0,ppb
麥寮站,03,異丙基苯,0,ppb
麥寮站,03,正丙基苯,0,ppb
麥寮站,03,間-乙基甲苯,0,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,1-3-5-三甲基苯,0,ppb
麥寮站,03,鄰-乙基甲苯,0,ppb
麥寮站,03,1-2-4-三甲基苯,0.26,ppb
麥寮站,03,葵烷,0,ppb
麥寮站,03,1-2-3-三甲基苯,0,ppb
麥寮站,03,間-二乙基苯,0,ppb
麥寮站,03,對-二乙基苯,0,ppbv
麥寮站,03,正十一烷,0,ppbv
台西站,03,乙烷,5.95,ppb
台西站,03,乙烯,1.26,ppb
台西站,03,丙烷,3.59,ppb
台西站,03,丙烯,0,ppb
台西站,03,異丁烷,0.94,ppb
台西站,03,正丁烷,1.54,ppb
台西站,03,乙炔,1.3,ppb
台西站,03,反2-丁烯,0.19,ppb
台西站,03,1-丁烯,0.47,ppb
台西站,03,順2-丁烯,0,ppb
台西站,03,環戊烷,0,ppb
台西站,03,異戊烷,0,ppb
台西站,03,正戊烷,0.32,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,2-2-二甲基丁烷,0,ppb
台西站,03,2-3-二甲基丁烷,0,ppb
台西站,03,2-甲基戊烷,0.26,ppb
台西站,03,3-甲基戊烷,0.21,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,0,ppb
台西站,03,甲基環戊烷,0,ppb
台西站,03,2-4-二甲基戊烷,0,ppb
台西站,03,苯,1.16,ppb
台西站,03,環己烷,0,ppb
台西站,03,2-甲基己烷,0,ppb
台西站,03,2-3-二甲基戊烷,0,ppb
台西站,03,3-Methylhexane,0,ppb
台西站,03,2-2-4-三甲基戊烷,0,ppb
台西站,03,正庚烷,0,ppb
台西站,03,甲基環己烷,0,ppb
台西站,03,2-3-4-三甲基戊烷,0,ppb
台西站,03,甲苯,1.83,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0,ppb
台西站,03,乙苯,0.15,ppb
台西站,03,間-對二甲苯,0.42,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,0,ppb
台西站,03,正壬烷,0,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0,ppb
台西站,03,間-乙基甲苯,0.07,ppb
台西站,03,對-乙基甲苯,0,ppb
台西站,03,1-3-5-三甲基苯,0,ppb
台西站,03,鄰-乙基甲苯,0,ppb
台西站,03,1-2-4-三甲基苯,0.15,ppb
台西站,03,葵烷,0,ppb
台西站,03,1-2-3-三甲基苯,0,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0,ppbv
台西站,03,正十一烷,0,ppbv
土庫站,03,乙烷,5.98,ppb
土庫站,03,乙烯,2.37,ppb
土庫站,03,丙烷,7.53,ppb
土庫站,03,丙烯,1.72,ppb
土庫站,03,異丁烷,2.82,ppb
土庫站,03,正丁烷,5.55,ppb
土庫站,03,乙炔,3.46,ppb
土庫站,03,反2-丁烯,0.2,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0,ppb
土庫站,03,環戊烷,0.59,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,1.39,ppb
土庫站,03,反2-戊烯,0,ppb
土庫站,03,1-戊烯,0.18,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,2-2-二甲基丁烷,0.11,ppb
土庫站,03,2-3-二甲基丁烷,0.35,ppb
土庫站,03,2-甲基戊烷,1.25,ppb
土庫站,03,3-甲基戊烷,0.8,ppb
土庫站,03,異戊二烯,0,ppb
土庫站,03,正己烷,0.27,ppb
土庫站,03,甲基環戊烷,0.78,ppb
土庫站,03,2-4-二甲基戊烷,0,ppb
土庫站,03,苯,2.73,ppb
土庫站,03,環己烷,0.87,ppb
土庫站,03,2-甲基己烷,0.69,ppb
土庫站,03,2-3-二甲基戊烷,0,ppb
土庫站,03,3-Methylhexane,0.98,ppb
土庫站,03,2-2-4-三甲基戊烷,0,ppb
土庫站,03,正庚烷,0.66,ppb
土庫站,03,甲基環己烷,0,ppb
土庫站,03,2-3-4-三甲基戊烷,0.27,ppb
土庫站,03,甲苯,26.93,ppb
土庫站,03,2-甲基庚烷,0,ppb
土庫站,03,3-甲基庚烷,0,ppb
土庫站,03,正辛烷,0.11,ppb
土庫站,03,乙苯,1.26,ppb
土庫站,03,間-對二甲苯,4.53,ppb
土庫站,03,苯乙烯,0,ppb
土庫站,03,鄰二甲苯,1.66,ppb
土庫站,03,正壬烷,0,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0.26,ppb
土庫站,03,間-乙基甲苯,0.94,ppb
土庫站,03,對-乙基甲苯,0.37,ppb
土庫站,03,1-3-5-三甲基苯,0.35,ppb
土庫站,03,鄰-乙基甲苯,0.46,ppb
土庫站,03,1-2-4-三甲基苯,1.65,ppb
土庫站,03,葵烷,0.23,ppb
土庫站,03,1-2-3-三甲基苯,0.64,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0.24,ppbv
土庫站,03,正十一烷,0.18,ppbv
西螺站,03,乙烷,5.3,ppb
西螺站,03,乙烯,2.9,ppb
西螺站,03,丙烷,6.72,ppb
西螺站,03,丙烯,1.85,ppb
西螺站,03,異丁烷,5.01,ppb
西螺站,03,正丁烷,11.66,ppb
西螺站,03,乙炔,1.72,ppb
西螺站,03,反2-丁烯,0.48,ppb
西螺站,03,1-丁烯,0.73,ppb
西螺站,03,順2-丁烯,0.28,ppb
西螺站,03,環戊烷,0.72,ppb
西螺站,03,異戊烷,4.86,ppb
西螺站,03,正戊烷,2.55,ppb
西螺站,03,反2-戊烯,0.35,ppb
西螺站,03,1-戊烯,0.21,ppb
西螺站,03,順2-戊烯,0.14,ppb
西螺站,03,2-2-二甲基丁烷,0,ppb
西螺站,03,2-3-二甲基丁烷,0.39,ppb
西螺站,03,2-甲基戊烷,1.18,ppb
西螺站,03,3-甲基戊烷,0.82,ppb
西螺站,03,異戊二烯,0.19,ppb
西螺站,03,正己烷,1.1,ppb
西螺站,03,甲基環戊烷,0.77,ppb
西螺站,03,2-4-二甲基戊烷,0,ppb
西螺站,03,苯,2.74,ppb
西螺站,03,環己烷,0.42,ppb
西螺站,03,2-甲基己烷,1,ppb
西螺站,03,2-3-二甲基戊烷,0.56,ppb
西螺站,03,3-Methylhexane,1.08,ppb
西螺站,03,2-2-4-三甲基戊烷,0.92,ppb
西螺站,03,正庚烷,1.02,ppb
西螺站,03,甲基環己烷,0.42,ppb
西螺站,03,2-3-4-三甲基戊烷,0.33,ppb
西螺站,03,甲苯,20.72,ppb
西螺站,03,2-甲基庚烷,0.16,ppb
西螺站,03,3-甲基庚烷,0.13,ppb
西螺站,03,正辛烷,0.41,ppb
西螺站,03,乙苯,1.38,ppb
西螺站,03,間-對二甲苯,4.25,ppb
西螺站,03,苯乙烯,0.05,ppb
西螺站,03,鄰二甲苯,1.45,ppb
西螺站,03,正壬烷,0.22,ppb
西螺站,03,異丙基苯,0.02,ppb
西螺站,03,正丙基苯,0.16,ppb
西螺站,03,間-乙基甲苯,0.84,ppb
西螺站,03,對-乙基甲苯,0.33,ppb
西螺站,03,1-3-5-三甲基苯,0.37,ppb
西螺站,03,鄰-乙基甲苯,0.21,ppb
西螺站,03,1-2-4-三甲基苯,1.65,ppb
西螺站,03,葵烷,0.24,ppb
西螺站,03,1-2-3-三甲基苯,0.7,ppb
西螺站,03,間-二乙基苯,0.06,ppb
西螺站,03,對-二乙基苯,0.21,ppbv
西螺站,03,正十一烷,0.23,ppbv
