station,time,item,value,unit
東勢站,03,正己烷,3.6,ppb
東勢站,03,甲基環戊烷,1.88,ppb
東勢站,03,2-4-二甲基戊烷,0.62,ppb
東勢站,03,苯,5.1,ppb
東勢站,03,環己烷,1.58,ppb
東勢站,03,2-甲基己烷,2.93,ppb
東勢站,03,2-3-二甲基戊烷,1.26,ppb
東勢站,03,3-Methylhexane,3.09,ppb
東勢站,03,2-2-4-三甲基戊烷,2.1,ppb
東勢站,03,正庚烷,2.25,ppb
東勢站,03,甲基環己烷,1.02,ppb
東勢站,03,2-3-4-三甲基戊烷,0.73,ppb
東勢站,03,甲苯,69.14,ppb
東勢站,03,2-甲基庚烷,1.17,ppb
東勢站,03,3-甲基庚烷,0.22,ppb
東勢站,03,正辛烷,0.66,ppb
東勢站,03,乙苯,3.75,ppb
東勢站,03,間-對二甲苯,12.91,ppb
東勢站,03,苯乙烯,1.31,ppb
東勢站,03,鄰二甲苯,4.4,ppb
東勢站,03,正壬烷,0.61,ppb
東勢站,03,異丙基苯,0.37,ppb
東勢站,03,正丙基苯,0.62,ppb
東勢站,03,間-乙基甲苯,2.65,ppb
東勢站,03,對-乙基甲苯,1.16,ppb
東勢站,03,1-3-5-三甲基苯,1.26,ppb
東勢站,03,鄰-乙基甲苯,1.16,ppb
東勢站,03,1-2-4-三甲基苯,5.16,ppb
東勢站,03,葵烷,0.79,ppb
東勢站,03,1-2-3-三甲基苯,2.46,ppb
東勢站,03,間-二乙基苯,0.32,ppb
東勢站,03,對-二乙基苯,0.46,ppbv
東勢站,03,正十一烷,1.39,ppbv
麥寮站,03,乙烷,7.19,ppb
麥寮站,03,乙烯,6.26,ppb
麥寮站,03,丙烷,13.79,ppb
麥寮站,03,丙烯,3.06,ppb
麥寮站,03,異丁烷,5.24,ppb
麥寮站,03,正丁烷,10.75,ppb
麥寮站,03,乙炔,3.62,ppb
麥寮站,03,反2-丁烯,0.68,ppb
麥寮站,03,1-丁烯,1.41,ppb
麥寮站,03,順2-丁烯,0.52,ppb
麥寮站,03,環戊烷,0,ppb
麥寮站,03,異戊烷,0,ppb
麥寮站,03,正戊烷,4.94,ppb
麥寮站,03,反2-戊烯,0.55,ppb
麥寮站,03,1-戊烯,0.16,ppb
麥寮站,03,順2-戊烯,0.34,ppb
麥寮站,03,2-2-二甲基丁烷,0.15,ppb
麥寮站,03,2-3-二甲基丁烷,0.81,ppb
麥寮站,03,2-甲基戊烷,3.26,ppb
麥寮站,03,3-甲基戊烷,2.67,ppb
麥寮站,03,異戊二烯,0.35,ppb
麥寮站,03,正己烷,3.9,ppb
麥寮站,03,甲基環戊烷,1.74,ppb
麥寮站,03,2-4-二甲基戊烷,0,ppb
麥寮站,03,苯,4.16,ppb
麥寮站,03,環己烷,2.7,ppb
麥寮站,03,2-甲基己烷,4.73,ppb
麥寮站,03,2-3-二甲基戊烷,2.01,ppb
麥寮站,03,3-Methylhexane,5.17,ppb
麥寮站,03,2-2-4-三甲基戊烷,2.55,ppb
麥寮站,03,正庚烷,3.5,ppb
麥寮站,03,甲基環己烷,1.69,ppb
麥寮站,03,2-3-4-三甲基戊烷,0.95,ppb
麥寮站,03,甲苯,131.05,ppb
麥寮站,03,2-甲基庚烷,0.36,ppb
麥寮站,03,3-甲基庚烷,0.76,ppb
麥寮站,03,正辛烷,0.64,ppb
麥寮站,03,乙苯,5.87,ppb
麥寮站,03,間-對二甲苯,19.5,ppb
麥寮站,03,苯乙烯,0.24,ppb
麥寮站,03,鄰二甲苯,6.2,ppb
麥寮站,03,正壬烷,0.66,ppb
麥寮站,03,異丙基苯,0.06,ppb
麥寮站,03,正丙基苯,0.13,ppb
麥寮站,03,間-乙基甲苯,2.41,ppb
麥寮站,03,對-乙基甲苯,0.94,ppb
麥寮站,03,1-3-5-三甲基苯,0.6,ppb
麥寮站,03,鄰-乙基甲苯,0.91,ppb
麥寮站,03,1-2-4-三甲基苯,4.35,ppb
麥寮站,03,葵烷,1.06,ppb
麥寮站,03,1-2-3-三甲基苯,1.79,ppb
麥寮站,03,間-二乙基苯,0,ppb
麥寮站,03,對-二乙基苯,0.06,ppbv
麥寮站,03,正十一烷,0.89,ppbv
台西站,03,乙烷,5.32,ppb
台西站,03,乙烯,3.57,ppb
台西站,03,丙烷,8.81,ppb
台西站,03,丙烯,1.83,ppb
台西站,03,異丁烷,3.84,ppb
台西站,03,正丁烷,8.75,ppb
台西站,03,乙炔,2.57,ppb
台西站,03,反2-丁烯,0.61,ppb
台西站,03,1-丁烯,1.03,ppb
台西站,03,順2-丁烯,0.37,ppb
台西站,03,環戊烷,0.87,ppb
台西站,03,異戊烷,0,ppb
台西站,03,正戊烷,3.18,ppb
台西站,03,反2-戊烯,0.29,ppb
台西站,03,1-戊烯,0.15,ppb
台西站,03,順2-戊烯,0.15,ppb
台西站,03,2-2-二甲基丁烷,0.11,ppb
台西站,03,2-3-二甲基丁烷,0.89,ppb
台西站,03,2-甲基戊烷,2.45,ppb
台西站,03,3-甲基戊烷,2.01,ppb
台西站,03,異戊二烯,0.34,ppb
台西站,03,正己烷,4.22,ppb
台西站,03,甲基環戊烷,1.84,ppb
台西站,03,2-4-二甲基戊烷,0.69,ppb
台西站,03,苯,3.15,ppb
台西站,03,環己烷,1.67,ppb
台西站,03,2-甲基己烷,2.72,ppb
台西站,03,2-3-二甲基戊烷,1.28,ppb
台西站,03,3-Methylhexane,3.28,ppb
台西站,03,2-2-4-三甲基戊烷,1.45,ppb
台西站,03,正庚烷,2.28,ppb
台西站,03,甲基環己烷,0.94,ppb
台西站,03,2-3-4-三甲基戊烷,0.63,ppb
台西站,03,甲苯,81.08,ppb
台西站,03,2-甲基庚烷,0.31,ppb
台西站,03,3-甲基庚烷,0.46,ppb
台西站,03,正辛烷,0.45,ppb
台西站,03,乙苯,3.58,ppb
台西站,03,間-對二甲苯,12.3,ppb
台西站,03,苯乙烯,0.67,ppb
台西站,03,鄰二甲苯,4.12,ppb
台西站,03,正壬烷,0.47,ppb
台西站,03,異丙基苯,0.26,ppb
台西站,03,正丙基苯,0.42,ppb
台西站,03,間-乙基甲苯,1.74,ppb
台西站,03,對-乙基甲苯,0.88,ppb
台西站,03,1-3-5-三甲基苯,0.84,ppb
台西站,03,鄰-乙基甲苯,0.74,ppb
台西站,03,1-2-4-三甲基苯,3.23,ppb
台西站,03,葵烷,0.72,ppb
台西站,03,1-2-3-三甲基苯,1.06,ppb
台西站,03,間-二乙基苯,0.15,ppb
台西站,03,對-二乙基苯,0.5,ppbv
台西站,03,正十一烷,0.69,ppbv
土庫站,03,乙烷,5.86,ppb
土庫站,03,乙烯,5.43,ppb
土庫站,03,丙烷,13.04,ppb
土庫站,03,丙烯,2.97,ppb
土庫站,03,異丁烷,8.13,ppb
土庫站,03,正丁烷,18.18,ppb
土庫站,03,乙炔,4.66,ppb
土庫站,03,反2-丁烯,0.84,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0.5,ppb
土庫站,03,環戊烷,1.58,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,3.85,ppb
土庫站,03,反2-戊烯,0.74,ppb
土庫站,03,1-戊烯,0.25,ppb
土庫站,03,順2-戊烯,0.5,ppb
土庫站,03,2-2-二甲基丁烷,0.23,ppb
土庫站,03,2-3-二甲基丁烷,0.88,ppb
土庫站,03,2-甲基戊烷,3,ppb
土庫站,03,3-甲基戊烷,2.08,ppb
土庫站,03,異戊二烯,0.51,ppb
土庫站,03,正己烷,3.63,ppb
土庫站,03,甲基環戊烷,2.19,ppb
土庫站,03,2-4-二甲基戊烷,0.89,ppb
土庫站,03,苯,3.95,ppb
土庫站,03,環己烷,1.03,ppb
土庫站,03,2-甲基己烷,2.91,ppb
土庫站,03,2-3-二甲基戊烷,1.19,ppb
土庫站,03,3-Methylhexane,3.1,ppb
土庫站,03,2-2-4-三甲基戊烷,2.07,ppb
土庫站,03,正庚烷,2.05,ppb
土庫站,03,甲基環己烷,0.93,ppb
土庫站,03,2-3-4-三甲基戊烷,0.73,ppb
土庫站,03,甲苯,66.47,ppb
土庫站,03,2-甲基庚烷,0.36,ppb
土庫站,03,3-甲基庚烷,0.27,ppb
土庫站,03,正辛烷,1.06,ppb
土庫站,03,乙苯,3.36,ppb
土庫站,03,間-對二甲苯,12.37,ppb
土庫站,03,苯乙烯,0.75,ppb
土庫站,03,鄰二甲苯,4.49,ppb
土庫站,03,正壬烷,0.51,ppb
土庫站,03,異丙基苯,0.28,ppb
土庫站,03,正丙基苯,0.7,ppb
土庫站,03,間-乙基甲苯,2.54,ppb
土庫站,03,對-乙基甲苯,1.04,ppb
土庫站,03,1-3-5-三甲基苯,0.99,ppb
土庫站,03,鄰-乙基甲苯,1.05,ppb
土庫站,03,1-2-4-三甲基苯,3.97,ppb
土庫站,03,葵烷,0.46,ppb
土庫站,03,1-2-3-三甲基苯,2.18,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0.41,ppbv
土庫站,03,正十一烷,0.67,ppbv
西螺站,03,乙烷,3.82,ppb
西螺站,03,乙烯,3.85,ppb
西螺站,03,丙烷,4.95,ppb
西螺站,03,丙烯,2.95,ppb
西螺站,03,異丁烷,3.1,ppb
西螺站,03,正丁烷,4.07,ppb
西螺站,03,乙炔,2.79,ppb
西螺站,03,反2-丁烯,1.43,ppb
西螺站,03,1-丁烯,1.34,ppb
西螺站,03,順2-丁烯,0.89,ppb
西螺站,03,環戊烷,1.57,ppb
西螺站,03,異戊烷,0,ppb
西螺站,03,正戊烷,2.04,ppb
西螺站,03,反2-戊烯,0.96,ppb
西螺站,03,1-戊烯,0.46,ppb
西螺站,03,順2-戊烯,0.42,ppb
西螺站,03,2-2-二甲基丁烷,0.32,ppb
西螺站,03,2-3-二甲基丁烷,1.64,ppb
西螺站,03,2-甲基戊烷,1.59,ppb
西螺站,03,3-甲基戊烷,0,ppb
西螺站,03,異戊二烯,0.67,ppb
西螺站,03,正己烷,4.35,ppb
西螺站,03,甲基環戊烷,3.71,ppb
西螺站,03,2-4-二甲基戊烷,1.88,ppb
西螺站,03,苯,4.33,ppb
西螺站,03,環己烷,1.64,ppb
西螺站,03,2-甲基己烷,3.64,ppb
西螺站,03,2-3-二甲基戊烷,2.09,ppb
西螺站,03,3-Methylhexane,3.48,ppb
西螺站,03,2-2-4-三甲基戊烷,2.83,ppb
西螺站,03,正庚烷,3.56,ppb
西螺站,03,甲基環己烷,2.71,ppb
西螺站,03,2-3-4-三甲基戊烷,1.14,ppb
西螺站,03,甲苯,6.96,ppb
西螺站,03,2-甲基庚烷,0.25,ppb
西螺站,03,3-甲基庚烷,0.73,ppb
西螺站,03,正辛烷,0.74,ppb
西螺站,03,乙苯,2.62,ppb
西螺站,03,間-對二甲苯,4.31,ppb
西螺站,03,苯乙烯,1,ppb
西螺站,03,鄰二甲苯,2.16,ppb
西螺站,03,正壬烷,0.76,ppb
西螺站,03,異丙基苯,0.32,ppb
西螺站,03,正丙基苯,0.65,ppb
西螺站,03,間-乙基甲苯,0,ppb
西螺站,03,對-乙基甲苯,1.46,ppb
西螺站,03,1-3-5-三甲基苯,1.19,ppb
西螺站,03,鄰-乙基甲苯,0.12,ppb
西螺站,03,1-2-4-三甲基苯,1.73,ppb
西螺站,03,葵烷,0.98,ppb
西螺站,03,1-2-3-三甲基苯,0.02,ppb
西螺站,03,間-二乙基苯,0.01,ppb
西螺站,03,對-二乙基苯,0.4,ppbv
西螺站,03,正十一烷,0.55,ppbv
大城站,05,乙烷,4.2,ppb
大城站,05,乙烯,1.03,ppb
大城站,05,丙烷,3.64,ppb
大城站,05,丙烯,0.41,ppb
大城站,05,異丁烷,1.51,ppb
大城站,05,正丁烷,3.06,ppb
大城站,05,乙炔,1.45,ppb
大城站,05,反2-丁烯,0.16,ppb
大城站,05,1-丁烯,0.39,ppb
大城站,05,順2-丁烯,0,ppb
大城站,05,環戊烷,0,ppb
大城站,05,異戊烷,1.26,ppb
大城站,05,正戊烷,0.7,ppb
大城站,05,反2-戊烯,0,ppb
大城站,05,1-戊烯,0,ppb
大城站,05,順2-戊烯,0,ppb
大城站,05,2-2-二甲基丁烷,0,ppb
大城站,05,2-3-二甲基丁烷,0.19,ppb
大城站,05,2-甲基戊烷,0.66,ppb
大城站,05,3-甲基戊烷,0.5,ppb
大城站,05,異戊二烯,0,ppb
大城站,05,正己烷,0.47,ppb
大城站,05,甲基環戊烷,0,ppb
大城站,05,2-4-二甲基戊烷,0,ppb
大城站,05,苯,0.62,ppb
大城站,05,環己烷,0,ppb
大城站,05,2-甲基己烷,0,ppb
大城站,05,2-3-二甲基戊烷,0,ppb
大城站,05,3-Methylhexane,0,ppb
大城站,05,2-2-4-三甲基戊烷,0,ppb
大城站,05,正庚烷,0.35,ppb
大城站,05,甲基環己烷,0.22,ppb
大城站,05,2-3-4-三甲基戊烷,0,ppb
大城站,05,甲苯,9.85,ppb
大城站,05,2-甲基庚烷,0,ppb
大城站,05,3-甲基庚烷,0,ppb
大城站,05,正辛烷,0,ppb
大城站,05,乙苯,0.43,ppb
大城站,05,間-對二甲苯,2.31,ppb
大城站,05,苯乙烯,0,ppb
大城站,05,鄰二甲苯,0.36,ppb
大城站,05,正壬烷,0.18,ppb
大城站,05,異丙基苯,0.01,ppb
大城站,05,正丙基苯,0,ppb
大城站,05,間-乙基甲苯,0.19,ppb
大城站,05,對-乙基甲苯,0,ppb
大城站,05,1-3-5-三甲基苯,0,ppb
大城站,05,鄰-乙基甲苯,0,ppb
大城站,05,1-2-4-三甲基苯,0.41,ppb
大城站,05,葵烷,0.18,ppb
大城站,05,1-2-3-三甲基苯,0.22,ppb
大城站,05,間-二乙基苯,0,ppb
大城站,05,對-二乙基苯,0,ppbv
大城站,05,正十一烷,0.16,ppbv
東石站,05,乙烷,4.49,ppb
東石站,05,乙烯,2.87,ppb
東石站,05,丙烷,10.19,ppb
東石站,05,丙烯,2.35,ppb
東石站,05,異丁烷,4.97,ppb
東石站,05,正丁烷,10.73,ppb
東石站,05,乙炔,2.91,ppb
東石站,05,反2-丁烯,0.63,ppb
東石站,05,1-丁烯,1.47,ppb
東石站,05,順2-丁烯,0.37,ppb
東石站,05,環戊烷,1.16,ppb
東石站,05,異戊烷,0,ppb
東石站,05,正戊烷,3.57,ppb
東石站,05,反2-戊烯,0.29,ppb
東石站,05,1-戊烯,0.16,ppb
東石站,05,順2-戊烯,0.22,ppb
東石站,05,2-2-二甲基丁烷,0.12,ppb
東石站,05,2-3-二甲基丁烷,2.59,ppb
東石站,05,2-甲基戊烷,0,ppb
東石站,05,3-甲基戊烷,0,ppb
東石站,05,異戊二烯,0.33,ppb
東石站,05,正己烷,3.27,ppb
東石站,05,甲基環戊烷,2.1,ppb
東石站,05,2-4-二甲基戊烷,0.81,ppb
東石站,05,苯,3.81,ppb
東石站,05,環己烷,2.52,ppb
東石站,05,2-甲基己烷,2.85,ppb
東石站,05,2-3-二甲基戊烷,1.29,ppb
東石站,05,3-Methylhexane,3.36,ppb
東石站,05,2-2-4-三甲基戊烷,1.77,ppb
東石站,05,正庚烷,1.92,ppb
東石站,05,甲基環己烷,1.34,ppb
東石站,05,2-3-4-三甲基戊烷,0.59,ppb
東石站,05,甲苯,81.23,ppb
東石站,05,2-甲基庚烷,0.14,ppb
東石站,05,3-甲基庚烷,0.38,ppb
東石站,05,正辛烷,0.53,ppb
東石站,05,乙苯,3.73,ppb
東石站,05,間-對二甲苯,11.98,ppb
東石站,05,苯乙烯,0.12,ppb
東石站,05,鄰二甲苯,3.84,ppb
東石站,05,正壬烷,0.47,ppb
東石站,05,異丙基苯,0.26,ppb
東石站,05,正丙基苯,0.52,ppb
東石站,05,間-乙基甲苯,1.65,ppb
東石站,05,對-乙基甲苯,0.87,ppb
東石站,05,1-3-5-三甲基苯,0.78,ppb
東石站,05,鄰-乙基甲苯,0.68,ppb
東石站,05,1-2-4-三甲基苯,2.89,ppb
東石站,05,葵烷,0.7,ppb
東石站,05,1-2-3-三甲基苯,1.51,ppb
東石站,05,間-二乙基苯,0.1,ppb
東石站,05,對-二乙基苯,0.39,ppbv
東石站,05,正十一烷,0.74,ppbv
褒忠站,05,乙烷,4.09,ppb
褒忠站,05,乙烯,2.52,ppb
褒忠站,05,丙烷,2.94,ppb
褒忠站,05,丙烯,0.86,ppb
褒忠站,05,異丁烷,1.61,ppb
褒忠站,05,正丁烷,3.28,ppb
褒忠站,05,乙炔,1.21,ppb
褒忠站,05,反2-丁烯,0.22,ppb
褒忠站,05,1-丁烯,1.2,ppb
褒忠站,05,順2-丁烯,0.18,ppb
褒忠站,05,環戊烷,0.4,ppb
褒忠站,05,異戊烷,1.78,ppb
褒忠站,05,正戊烷,1.09,ppb
褒忠站,05,反2-戊烯,0.16,ppb
褒忠站,05,1-戊烯,0,ppb
褒忠站,05,順2-戊烯,0,ppb
褒忠站,05,2-2-二甲基丁烷,0,ppb
褒忠站,05,2-3-二甲基丁烷,0.86,ppb
褒忠站,05,2-甲基戊烷,0.95,ppb
褒忠站,05,3-甲基戊烷,0,ppb
褒忠站,05,異戊二烯,0,ppb
褒忠站,05,正己烷,1.73,ppb
褒忠站,05,甲基環戊烷,0.74,ppb
褒忠站,05,2-4-二甲基戊烷,0,ppb
褒忠站,05,苯,3.49,ppb
褒忠站,05,環己烷,0.91,ppb
褒忠站,05,2-甲基己烷,0.58,ppb
褒忠站,05,2-3-二甲基戊烷,0.28,ppb
褒忠站,05,3-Methylhexane,0.63,ppb
褒忠站,05,2-2-4-三甲基戊烷,0.14,ppb
褒忠站,05,正庚烷,0.49,ppb
褒忠站,05,甲基環己烷,0.35,ppb
褒忠站,05,2-3-4-三甲基戊烷,0.09,ppb
褒忠站,05,甲苯,13.32,ppb
褒忠站,05,2-甲基庚烷,0.02,ppb
褒忠站,05,3-甲基庚烷,0.06,ppb
褒忠站,05,正辛烷,0.21,ppb
褒忠站,05,乙苯,0.71,ppb
褒忠站,05,間-對二甲苯,2.56,ppb
褒忠站,05,苯乙烯,0.09,ppb
褒忠站,05,鄰二甲苯,0.69,ppb
褒忠站,05,正壬烷,0.17,ppb
褒忠站,05,異丙基苯,0.02,ppb
褒忠站,05,正丙基苯,0.01,ppb
褒忠站,05,間-乙基甲苯,0.36,ppb
褒忠站,05,對-乙基甲苯,0.1,ppb
褒忠站,05,1-3-5-三甲基苯,0.09,ppb
褒忠站,05,鄰-乙基甲苯,0.15,ppb
褒忠站,05,1-2-4-三甲基苯,0.67,ppb
褒忠站,05,葵烷,0.38,ppb
褒忠站,05,1-2-3-三甲基苯,0.46,ppb
褒忠站,05,間-二乙基苯,0.02,ppb
褒忠站,05,對-二乙基苯,0.12,ppbv
褒忠站,05,正十一烷,0.28,ppbv
崙背站,05,乙烷,4.86,ppb
崙背站,05,乙烯,2.45,ppb
崙背站,05,丙烷,6.1,ppb
崙背站,05,丙烯,0.93,ppb
崙背站,05,異丁烷,2.22,ppb
崙背站,05,正丁烷,4.77,ppb
崙背站,05,乙炔,1.55,ppb
崙背站,05,反2-丁烯,0.44,ppb
崙背站,05,1-丁烯,1.24,ppb
崙背站,05,順2-丁烯,0.26,ppb
崙背站,05,環戊烷,0.42,ppb
崙背站,05,異戊烷,2.02,ppb
崙背站,05,正戊烷,1.25,ppb
崙背站,05,反2-戊烯,0.19,ppb
崙背站,05,1-戊烯,0.21,ppb
崙背站,05,順2-戊烯,0,ppb
崙背站,05,2-2-二甲基丁烷,0,ppb
崙背站,05,2-3-二甲基丁烷,1.23,ppb
崙背站,05,2-甲基戊烷,1.42,ppb
崙背站,05,3-甲基戊烷,0,ppb
崙背站,05,異戊二烯,0,ppb
崙背站,05,正己烷,2.18,ppb
崙背站,05,甲基環戊烷,0.76,ppb
崙背站,05,2-4-二甲基戊烷,0,ppb
崙背站,05,苯,3.08,ppb
崙背站,05,環己烷,2.37,ppb
崙背站,05,2-甲基己烷,0.53,ppb
崙背站,05,2-3-二甲基戊烷,0,ppb
崙背站,05,3-Methylhexane,0.94,ppb
崙背站,05,2-2-4-三甲基戊烷,0,ppb
崙背站,05,正庚烷,1.14,ppb
崙背站,05,甲基環己烷,0.59,ppb
崙背站,05,2-3-4-三甲基戊烷,0,ppb
崙背站,05,甲苯,17.33,ppb
崙背站,05,2-甲基庚烷,0,ppb
崙背站,05,3-甲基庚烷,0,ppb
崙背站,05,正辛烷,0.13,ppb
崙背站,05,乙苯,0.98,ppb
崙背站,05,間-對二甲苯,6.04,ppb
崙背站,05,苯乙烯,0,ppb
崙背站,05,鄰二甲苯,1.18,ppb
崙背站,05,正壬烷,0,ppb
崙背站,05,異丙基苯,0,ppb
崙背站,05,正丙基苯,0,ppb
崙背站,05,間-乙基甲苯,0,ppb
崙背站,05,對-乙基甲苯,0.34,ppb
崙背站,05,1-3-5-三甲基苯,0.13,ppb
崙背站,05,鄰-乙基甲苯,0.19,ppb
崙背站,05,1-2-4-三甲基苯,0.7,ppb
崙背站,05,葵烷,0.25,ppb
崙背站,05,1-2-3-三甲基苯,0.3,ppb
崙背站,05,間-二乙基苯,0,ppb
崙背站,05,對-二乙基苯,0.06,ppbv
崙背站,05,正十一烷,0.28,ppbv
四湖站,05,乙烷,3.63,ppb
四湖站,05,乙烯,0.83,ppb
四湖站,05,丙烷,3.02,ppb
四湖站,05,丙烯,0.44,ppb
四湖站,05,異丁烷,0.9,ppb
四湖站,05,正丁烷,1.46,ppb
四湖站,05,乙炔,0.84,ppb
四湖站,05,反2-丁烯,0,ppb
四湖站,05,1-丁烯,1.31,ppb
四湖站,05,順2-丁烯,0,ppb
四湖站,05,環戊烷,0,ppb
四湖站,05,異戊烷,0.94,ppb
四湖站,05,正戊烷,0.55,ppb
四湖站,05,反2-戊烯,0,ppb
四湖站,05,1-戊烯,0,ppb
四湖站,05,順2-戊烯,0,ppb
四湖站,05,2-2-二甲基丁烷,0.01,ppb
四湖站,05,2-3-二甲基丁烷,0.31,ppb
四湖站,05,2-甲基戊烷,0.38,ppb
四湖站,05,3-甲基戊烷,0,ppb
四湖站,05,異戊二烯,0,ppb
四湖站,05,正己烷,0.94,ppb
四湖站,05,甲基環戊烷,0.33,ppb
四湖站,05,2-4-二甲基戊烷,0,ppb
四湖站,05,苯,1.37,ppb
四湖站,05,環己烷,0.21,ppb
四湖站,05,2-甲基己烷,0.41,ppb
四湖站,05,2-3-二甲基戊烷,0,ppb
四湖站,05,3-Methylhexane,0.51,ppb
四湖站,05,2-2-4-三甲基戊烷,0.26,ppb
四湖站,05,正庚烷,0.55,ppb
四湖站,05,甲基環己烷,0.36,ppb
四湖站,05,2-3-4-三甲基戊烷,0.14,ppb
四湖站,05,甲苯,17.77,ppb
四湖站,05,2-甲基庚烷,0,ppb
四湖站,05,3-甲基庚烷,0,ppb
四湖站,05,正辛烷,0.2,ppb
四湖站,05,乙苯,0.93,ppb
四湖站,05,間-對二甲苯,3.37,ppb
四湖站,05,苯乙烯,0,ppb
四湖站,05,鄰二甲苯,0.87,ppb
四湖站,05,正壬烷,0,ppb
四湖站,05,異丙基苯,0,ppb
四湖站,05,正丙基苯,0,ppb
四湖站,05,間-乙基甲苯,0.29,ppb
四湖站,05,對-乙基甲苯,0,ppb
四湖站,05,1-3-5-三甲基苯,0,ppb
四湖站,05,鄰-乙基甲苯,0,ppb
四湖站,05,1-2-4-三甲基苯,0.47,ppb
四湖站,05,葵烷,0,ppb
四湖站,05,1-2-3-三甲基苯,0.71,ppb
四湖站,05,間-二乙基苯,0,ppb
四湖站,05,對-二乙基苯,0,ppbv
四湖站,05,正十一烷,0,ppbv
東勢站,05,乙烷,2.55,ppb
東勢站,05,乙烯,1.42,ppb
東勢站,05,丙烷,2.95,ppb
東勢站,05,丙烯,0.48,ppb
東勢站,05,異丁烷,1.66,ppb
東勢站,05,正丁烷,3.4,ppb
東勢站,05,乙炔,1.51,ppb
東勢站,05,反2-丁烯,0.24,ppb
東勢站,05,1-丁烯,0.8,ppb
東勢站,05,順2-丁烯,0.29,ppb
東勢站,05,環戊烷,0.4,ppb
東勢站,05,異戊烷,1.95,ppb
東勢站,05,正戊烷,0.96,ppb
東勢站,05,反2-戊烯,0,ppb
東勢站,05,1-戊烯,0,ppb
東勢站,05,順2-戊烯,0,ppb
東勢站,05,2-2-二甲基丁烷,0,ppb
東勢站,05,2-3-二甲基丁烷,0.52,ppb
東勢站,05,2-甲基戊烷,0.54,ppb
東勢站,05,3-甲基戊烷,0,ppb
東勢站,05,異戊二烯,0,ppb
東勢站,05,正己烷,0.93,ppb
東勢站,05,甲基環戊烷,0,ppb
東勢站,05,2-4-二甲基戊烷,0,ppb
東勢站,05,苯,1.42,ppb
東勢站,05,環己烷,0.56,ppb
東勢站,05,2-甲基己烷,0.31,ppb
東勢站,05,2-3-二甲基戊烷,0,ppb
東勢站,05,3-Methylhexane,0.33,ppb
東勢站,05,2-2-4-三甲基戊烷,0.27,ppb
東勢站,05,正庚烷,0.32,ppb
東勢站,05,甲基環己烷,0.42,ppb
東勢站,05,2-3-4-三甲基戊烷,0,ppb
東勢站,05,甲苯,14.13,ppb
東勢站,05,2-甲基庚烷,0,ppb
東勢站,05,3-甲基庚烷,0,ppb
東勢站,05,正辛烷,0.53,ppb
東勢站,05,乙苯,0.66,ppb
東勢站,05,間-對二甲苯,4.83,ppb
東勢站,05,苯乙烯,0,ppb
東勢站,05,鄰二甲苯,0.99,ppb
東勢站,05,正壬烷,0.18,ppb
東勢站,05,異丙基苯,0.08,ppb
東勢站,05,正丙基苯,0,ppb
東勢站,05,間-乙基甲苯,0.37,ppb
東勢站,05,對-乙基甲苯,0,ppb
東勢站,05,1-3-5-三甲基苯,0.18,ppb
東勢站,05,鄰-乙基甲苯,0.12,ppb
東勢站,05,1-2-4-三甲基苯,1.04,ppb
東勢站,05,葵烷,0.27,ppb
東勢站,05,1-2-3-三甲基苯,0.57,ppb
東勢站,05,間-二乙基苯,0,ppb
東勢站,05,對-二乙基苯,0,ppbv
東勢站,05,正十一烷,0.39,ppbv
麥寮站,05,乙烷,4.21,ppb
麥寮站,05,乙烯,0.9,ppb
麥寮站,05,丙烷,3.47,ppb
麥寮站,05,丙烯,0.53,ppb
麥寮站,05,異丁烷,1.6,ppb
麥寮站,05,正丁烷,3.03,ppb
麥寮站,05,乙炔,0.94,ppb
麥寮站,05,反2-丁烯,0,ppb
麥寮站,05,1-丁烯,0.65,ppb
麥寮站,05,順2-丁烯,0,ppb
麥寮站,05,環戊烷,0.36,ppb
麥寮站,05,異戊烷,0,ppb
麥寮站,05,正戊烷,0.76,ppb
麥寮站,05,反2-戊烯,0,ppb
麥寮站,05,1-戊烯,0,ppb
麥寮站,05,順2-戊烯,0,ppb
麥寮站,05,2-2-二甲基丁烷,0,ppb
麥寮站,05,2-3-二甲基丁烷,0.14,ppb
麥寮站,05,2-甲基戊烷,0.6,ppb
麥寮站,05,3-甲基戊烷,0.5,ppb
麥寮站,05,異戊二烯,0,ppb
麥寮站,05,正己烷,0,ppb
麥寮站,05,甲基環戊烷,0,ppb
麥寮站,05,2-4-二甲基戊烷,0,ppb
麥寮站,05,苯,1.03,ppb
麥寮站,05,環己烷,0,ppb
麥寮站,05,2-甲基己烷,0,ppb
麥寮站,05,2-3-二甲基戊烷,0,ppb
麥寮站,05,3-Methylhexane,0.25,ppb
麥寮站,05,2-2-4-三甲基戊烷,0,ppb
麥寮站,05,正庚烷,0.36,ppb
麥寮站,05,甲基環己烷,0.3,ppb
麥寮站,05,2-3-4-三甲基戊烷,0,ppb
麥寮站,05,甲苯,13.21,ppb
麥寮站,05,2-甲基庚烷,0,ppb
麥寮站,05,3-甲基庚烷,0,ppb
麥寮站,05,正辛烷,0,ppb
麥寮站,05,乙苯,0.73,ppb
