station,time,item,value,unit
麥寮站,04,"1,2,3-三甲基苯",0.03,ppb
麥寮站,04,間-二乙基苯,0,ppb
麥寮站,04,對-二乙基苯,0.01,ppbv
麥寮站,04,正十一烷,0,ppbv
台西站,04,乙烷,1.06,ppb
台西站,04,乙烯,0.23,ppb
台西站,04,丙烷,0.52,ppb
台西站,04,丙烯,0,ppb
台西站,04,異丁烷,0.2,ppb
台西站,04,正丁烷,0.36,ppb
台西站,04,乙炔,0.23,ppb
台西站,04,反2-丁烯,0,ppb
台西站,04,1-丁烯,0.09,ppb
台西站,04,順2-丁烯,0,ppb
台西站,04,環戊烷,0,ppb
台西站,04,異戊烷,0.16,ppb
台西站,04,正戊烷,0.11,ppb
台西站,04,反2-戊烯,0,ppb
台西站,04,1-戊烯,0,ppb
台西站,04,順2-戊烯,0,ppb
台西站,04,"2,2-二甲基丁烷",0,ppb
台西站,04,"2,3-二甲基丁烷",0,ppb
台西站,04,2-甲基戊烷,0.03,ppb
台西站,04,3-甲基戊烷,0.02,ppb
台西站,04,異戊二烯,0,ppb
台西站,04,正己烷,0,ppb
台西站,04,甲基環戊烷,0,ppb
台西站,04,"2,4-二甲基戊烷",0,ppb
台西站,04,苯,0.03,ppb
台西站,04,環己烷,0,ppb
台西站,04,2-甲基己烷,0,ppb
台西站,04,"2,3-二甲基戊烷",0,ppb
台西站,04,3-甲基己烷,0,ppb
台西站,04,"2,2,4-三甲基戊烷",0,ppb
台西站,04,正庚烷,0,ppb
台西站,04,甲基環己烷,0,ppb
台西站,04,"2,3,4-三甲基戊烷",0,ppb
台西站,04,甲苯,0.25,ppb
台西站,04,2-甲基庚烷,0,ppb
台西站,04,3-甲基庚烷,0,ppb
台西站,04,正辛烷,0,ppb
台西站,04,乙苯,0,ppb
台西站,04,"間,對二甲苯",0.04,ppb
台西站,04,苯乙烯,0,ppb
台西站,04,鄰二甲苯,0,ppb
台西站,04,正壬烷,0,ppb
台西站,04,異丙基苯,0,ppb
台西站,04,正丙基苯,0,ppb
台西站,04,間-乙基甲苯,0,ppb
台西站,04,對-乙基甲苯,0,ppb
台西站,04,"1,3,5-三甲基苯",0,ppb
台西站,04,鄰-乙基甲苯,0,ppb
台西站,04,"1,2,4-三甲基苯",0,ppb
台西站,04,葵烷,0,ppb
台西站,04,"1,2,3-三甲基苯",0,ppb
台西站,04,間-二乙基苯,0,ppb
台西站,04,對-二乙基苯,0,ppbv
台西站,04,正十一烷,0,ppbv
土庫站,04,乙烷,2.07,ppb
土庫站,04,乙烯,0.72,ppb
土庫站,04,丙烷,1.81,ppb
土庫站,04,丙烯,0.3,ppb
土庫站,04,異丁烷,0.5,ppb
土庫站,04,正丁烷,1.02,ppb
土庫站,04,乙炔,0.51,ppb
土庫站,04,反2-丁烯,0.05,ppb
土庫站,04,1-丁烯,0.14,ppb
土庫站,04,順2-丁烯,0.03,ppb
土庫站,04,環戊烷,0.07,ppb
土庫站,04,異戊烷,0.53,ppb
土庫站,04,正戊烷,0.26,ppb
土庫站,04,反2-戊烯,0.02,ppb
土庫站,04,1-戊烯,0,ppb
土庫站,04,順2-戊烯,0,ppb
土庫站,04,"2,2-二甲基丁烷",0.03,ppb
土庫站,04,"2,3-二甲基丁烷",0.04,ppb
土庫站,04,2-甲基戊烷,0.11,ppb
土庫站,04,3-甲基戊烷,0.08,ppb
土庫站,04,異戊二烯,0.01,ppb
土庫站,04,正己烷,0.02,ppb
土庫站,04,甲基環戊烷,0.07,ppb
土庫站,04,"2,4-二甲基戊烷",0,ppb
土庫站,04,苯,0.16,ppb
土庫站,04,環己烷,0.07,ppb
土庫站,04,2-甲基己烷,0.06,ppb
土庫站,04,"2,3-二甲基戊烷",0,ppb
土庫站,04,3-甲基己烷,0.07,ppb
土庫站,04,"2,2,4-三甲基戊烷",0.03,ppb
土庫站,04,正庚烷,0.06,ppb
土庫站,04,甲基環己烷,0.03,ppb
土庫站,04,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,04,甲苯,0.88,ppb
土庫站,04,2-甲基庚烷,0,ppb
土庫站,04,3-甲基庚烷,0,ppb
土庫站,04,正辛烷,0,ppb
土庫站,04,乙苯,0.14,ppb
土庫站,04,"間,對二甲苯",0.42,ppb
土庫站,04,苯乙烯,0,ppb
土庫站,04,鄰二甲苯,0.17,ppb
土庫站,04,正壬烷,0.01,ppb
土庫站,04,異丙基苯,0,ppb
土庫站,04,正丙基苯,0.03,ppb
土庫站,04,間-乙基甲苯,0.09,ppb
土庫站,04,對-乙基甲苯,0.07,ppb
土庫站,04,"1,3,5-三甲基苯",0.06,ppb
土庫站,04,鄰-乙基甲苯,0.05,ppb
土庫站,04,"1,2,4-三甲基苯",0.21,ppb
土庫站,04,葵烷,0,ppb
土庫站,04,"1,2,3-三甲基苯",0.08,ppb
土庫站,04,間-二乙基苯,0.01,ppb
土庫站,04,對-二乙基苯,0.03,ppbv
土庫站,04,正十一烷,0.02,ppbv
西螺站,04,乙烷,2.52,ppb
西螺站,04,乙烯,0.84,ppb
西螺站,04,丙烷,2.41,ppb
西螺站,04,丙烯,0,ppb
西螺站,04,異丁烷,0.76,ppb
西螺站,04,正丁烷,1.48,ppb
西螺站,04,乙炔,0.45,ppb
西螺站,04,反2-丁烯,0.12,ppb
西螺站,04,1-丁烯,0,ppb
西螺站,04,順2-丁烯,0,ppb
西螺站,04,環戊烷,0,ppb
西螺站,04,異戊烷,0,ppb
西螺站,04,正戊烷,0.07,ppb
西螺站,04,反2-戊烯,0.07,ppb
西螺站,04,1-戊烯,0,ppb
西螺站,04,順2-戊烯,0,ppb
西螺站,04,"2,2-二甲基丁烷",0.05,ppb
西螺站,04,"2,3-二甲基丁烷",0,ppb
西螺站,04,2-甲基戊烷,0,ppb
西螺站,04,3-甲基戊烷,0,ppb
西螺站,04,異戊二烯,0.05,ppb
西螺站,04,正己烷,0.24,ppb
西螺站,04,甲基環戊烷,0.16,ppb
西螺站,04,"2,4-二甲基戊烷",0.07,ppb
西螺站,04,苯,0.22,ppb
西螺站,04,環己烷,0.2,ppb
西螺站,04,2-甲基己烷,0.14,ppb
西螺站,04,"2,3-二甲基戊烷",0.06,ppb
西螺站,04,3-甲基己烷,0.12,ppb
西螺站,04,"2,2,4-三甲基戊烷",0.12,ppb
西螺站,04,正庚烷,0.14,ppb
西螺站,04,甲基環己烷,0.05,ppb
西螺站,04,"2,3,4-三甲基戊烷",0.05,ppb
西螺站,04,甲苯,1.63,ppb
西螺站,04,2-甲基庚烷,0,ppb
西螺站,04,3-甲基庚烷,0.03,ppb
西螺站,04,正辛烷,0.07,ppb
西螺站,04,乙苯,0.13,ppb
西螺站,04,"間,對二甲苯",0.52,ppb
西螺站,04,苯乙烯,0.02,ppb
西螺站,04,鄰二甲苯,0.18,ppb
西螺站,04,正壬烷,0.02,ppb
西螺站,04,異丙基苯,0,ppb
西螺站,04,正丙基苯,0.02,ppb
西螺站,04,間-乙基甲苯,0.05,ppb
西螺站,04,對-乙基甲苯,0,ppb
西螺站,04,"1,3,5-三甲基苯",0.03,ppb
西螺站,04,鄰-乙基甲苯,0.04,ppb
西螺站,04,"1,2,4-三甲基苯",0.18,ppb
西螺站,04,葵烷,0.03,ppb
西螺站,04,"1,2,3-三甲基苯",0.09,ppb
西螺站,04,間-二乙基苯,0.02,ppb
西螺站,04,對-二乙基苯,0.03,ppbv
西螺站,04,正十一烷,0.03,ppbv
大城站,05,乙烷,1.37,ppb
大城站,05,乙烯,0.41,ppb
大城站,05,丙烷,0.58,ppb
大城站,05,丙烯,0.12,ppb
大城站,05,異丁烷,0.21,ppb
大城站,05,正丁烷,0.38,ppb
大城站,05,乙炔,0.37,ppb
大城站,05,反2-丁烯,0,ppb
大城站,05,1-丁烯,0.03,ppb
大城站,05,順2-丁烯,0,ppb
大城站,05,環戊烷,0.02,ppb
大城站,05,異戊烷,0.21,ppb
大城站,05,正戊烷,0.11,ppb
大城站,05,反2-戊烯,0,ppb
大城站,05,1-戊烯,0,ppb
大城站,05,順2-戊烯,0,ppb
大城站,05,"2,2-二甲基丁烷",0,ppb
大城站,05,"2,3-二甲基丁烷",0,ppb
大城站,05,2-甲基戊烷,0.03,ppb
大城站,05,3-甲基戊烷,0,ppb
大城站,05,異戊二烯,0,ppb
大城站,05,正己烷,0.07,ppb
大城站,05,甲基環戊烷,0,ppb
大城站,05,"2,4-二甲基戊烷",0,ppb
大城站,05,苯,0.01,ppb
大城站,05,環己烷,0.1,ppb
大城站,05,2-甲基己烷,0,ppb
大城站,05,"2,3-二甲基戊烷",0,ppb
大城站,05,3-甲基己烷,0,ppb
大城站,05,"2,2,4-三甲基戊烷",0,ppb
大城站,05,正庚烷,0,ppb
大城站,05,甲基環己烷,0,ppb
大城站,05,"2,3,4-三甲基戊烷",0,ppb
大城站,05,甲苯,0.49,ppb
大城站,05,2-甲基庚烷,0,ppb
大城站,05,3-甲基庚烷,0,ppb
大城站,05,正辛烷,0.01,ppb
大城站,05,乙苯,0.01,ppb
大城站,05,"間,對二甲苯",0.1,ppb
大城站,05,苯乙烯,0,ppb
大城站,05,鄰二甲苯,0.02,ppb
大城站,05,正壬烷,0,ppb
大城站,05,異丙基苯,0,ppb
大城站,05,正丙基苯,0,ppb
大城站,05,間-乙基甲苯,0,ppb
大城站,05,對-乙基甲苯,0,ppb
大城站,05,"1,3,5-三甲基苯",0,ppb
大城站,05,鄰-乙基甲苯,0,ppb
大城站,05,"1,2,4-三甲基苯",0.01,ppb
大城站,05,葵烷,0,ppb
大城站,05,"1,2,3-三甲基苯",0,ppb
大城站,05,間-二乙基苯,0,ppb
大城站,05,對-二乙基苯,0,ppbv
大城站,05,正十一烷,0,ppbv
東石站,05,乙烷,1.87,ppb
東石站,05,乙烯,0.86,ppb
東石站,05,丙烷,1.55,ppb
東石站,05,丙烯,0.31,ppb
東石站,05,異丁烷,0.42,ppb
東石站,05,正丁烷,0.81,ppb
東石站,05,乙炔,0.47,ppb
東石站,05,反2-丁烯,0.04,ppb
東石站,05,1-丁烯,0.13,ppb
東石站,05,順2-丁烯,0,ppb
東石站,05,環戊烷,0,ppb
東石站,05,異戊烷,0.4,ppb
東石站,05,正戊烷,0.18,ppb
東石站,05,反2-戊烯,0,ppb
東石站,05,1-戊烯,0,ppb
東石站,05,順2-戊烯,0,ppb
東石站,05,"2,2-二甲基丁烷",0,ppb
東石站,05,"2,3-二甲基丁烷",0,ppb
東石站,05,2-甲基戊烷,0,ppb
東石站,05,3-甲基戊烷,0,ppb
東石站,05,異戊二烯,0,ppb
東石站,05,正己烷,0.09,ppb
東石站,05,甲基環戊烷,0.08,ppb
東石站,05,"2,4-二甲基戊烷",0,ppb
東石站,05,苯,0.23,ppb
東石站,05,環己烷,0.1,ppb
東石站,05,2-甲基己烷,0.04,ppb
東石站,05,"2,3-二甲基戊烷",0,ppb
東石站,05,3-甲基己烷,0.05,ppb
東石站,05,"2,2,4-三甲基戊烷",0.05,ppb
東石站,05,正庚烷,0.05,ppb
東石站,05,甲基環己烷,0.03,ppb
東石站,05,"2,3,4-三甲基戊烷",0,ppb
東石站,05,甲苯,0.66,ppb
東石站,05,2-甲基庚烷,0,ppb
東石站,05,3-甲基庚烷,0,ppb
東石站,05,正辛烷,0.01,ppb
東石站,05,乙苯,0.08,ppb
東石站,05,"間,對二甲苯",0.23,ppb
東石站,05,苯乙烯,0,ppb
東石站,05,鄰二甲苯,0.11,ppb
東石站,05,正壬烷,0,ppb
東石站,05,異丙基苯,0,ppb
東石站,05,正丙基苯,0,ppb
東石站,05,間-乙基甲苯,0.05,ppb
東石站,05,對-乙基甲苯,0.04,ppb
東石站,05,"1,3,5-三甲基苯",0.03,ppb
東石站,05,鄰-乙基甲苯,0.03,ppb
東石站,05,"1,2,4-三甲基苯",0.08,ppb
東石站,05,葵烷,0,ppb
東石站,05,"1,2,3-三甲基苯",0.07,ppb
東石站,05,間-二乙基苯,0.01,ppb
東石站,05,對-二乙基苯,0.02,ppbv
東石站,05,正十一烷,0.01,ppbv
褒忠站,05,乙烷,1.5,ppb
褒忠站,05,乙烯,0.76,ppb
褒忠站,05,丙烷,0.9,ppb
褒忠站,05,丙烯,0.14,ppb
褒忠站,05,異丁烷,0.38,ppb
褒忠站,05,正丁烷,0.68,ppb
褒忠站,05,乙炔,0.12,ppb
褒忠站,05,反2-丁烯,0,ppb
褒忠站,05,1-丁烯,0.1,ppb
褒忠站,05,順2-丁烯,0,ppb
褒忠站,05,環戊烷,0.04,ppb
褒忠站,05,異戊烷,0.29,ppb
褒忠站,05,正戊烷,0.13,ppb
褒忠站,05,反2-戊烯,0,ppb
褒忠站,05,1-戊烯,0,ppb
褒忠站,05,順2-戊烯,0,ppb
褒忠站,05,"2,2-二甲基丁烷",0,ppb
褒忠站,05,"2,3-二甲基丁烷",0.04,ppb
褒忠站,05,2-甲基戊烷,0.04,ppb
褒忠站,05,3-甲基戊烷,0,ppb
褒忠站,05,異戊二烯,0,ppb
褒忠站,05,正己烷,0.06,ppb
褒忠站,05,甲基環戊烷,0.02,ppb
褒忠站,05,"2,4-二甲基戊烷",0,ppb
褒忠站,05,苯,0.07,ppb
褒忠站,05,環己烷,0.05,ppb
褒忠站,05,2-甲基己烷,0.03,ppb
褒忠站,05,"2,3-二甲基戊烷",0,ppb
褒忠站,05,3-甲基己烷,0.06,ppb
褒忠站,05,"2,2,4-三甲基戊烷",0,ppb
褒忠站,05,正庚烷,0.03,ppb
褒忠站,05,甲基環己烷,0,ppb
褒忠站,05,"2,3,4-三甲基戊烷",0,ppb
褒忠站,05,甲苯,0.62,ppb
褒忠站,05,2-甲基庚烷,0,ppb
褒忠站,05,3-甲基庚烷,0,ppb
褒忠站,05,正辛烷,0,ppb
褒忠站,05,乙苯,0.04,ppb
褒忠站,05,"間,對二甲苯",0.18,ppb
褒忠站,05,苯乙烯,0,ppb
褒忠站,05,鄰二甲苯,0.04,ppb
褒忠站,05,正壬烷,0,ppb
褒忠站,05,異丙基苯,0,ppb
褒忠站,05,正丙基苯,0,ppb
褒忠站,05,間-乙基甲苯,0.03,ppb
褒忠站,05,對-乙基甲苯,0,ppb
褒忠站,05,"1,3,5-三甲基苯",0,ppb
褒忠站,05,鄰-乙基甲苯,0,ppb
褒忠站,05,"1,2,4-三甲基苯",0.04,ppb
褒忠站,05,葵烷,0,ppb
褒忠站,05,"1,2,3-三甲基苯",0.03,ppb
褒忠站,05,間-二乙基苯,0,ppb
褒忠站,05,對-二乙基苯,0.01,ppbv
褒忠站,05,正十一烷,0,ppbv
崙背站,05,乙烷,1.82,ppb
崙背站,05,乙烯,1.03,ppb
崙背站,05,丙烷,1.22,ppb
崙背站,05,丙烯,0.22,ppb
崙背站,05,異丁烷,0.4,ppb
崙背站,05,正丁烷,0.71,ppb
崙背站,05,乙炔,0.21,ppb
崙背站,05,反2-丁烯,0.05,ppb
崙背站,05,1-丁烯,0.12,ppb
崙背站,05,順2-丁烯,0,ppb
崙背站,05,環戊烷,0.09,ppb
崙背站,05,異戊烷,0.31,ppb
崙背站,05,正戊烷,0.17,ppb
崙背站,05,反2-戊烯,0.02,ppb
崙背站,05,1-戊烯,0,ppb
崙背站,05,順2-戊烯,0,ppb
崙背站,05,"2,2-二甲基丁烷",0,ppb
崙背站,05,"2,3-二甲基丁烷",0.11,ppb
崙背站,05,2-甲基戊烷,0.13,ppb
崙背站,05,3-甲基戊烷,0,ppb
崙背站,05,異戊二烯,0,ppb
崙背站,05,正己烷,0.1,ppb
崙背站,05,甲基環戊烷,0.1,ppb
崙背站,05,"2,4-二甲基戊烷",0,ppb
崙背站,05,苯,0.09,ppb
崙背站,05,環己烷,0.2,ppb
崙背站,05,2-甲基己烷,0,ppb
崙背站,05,"2,3-二甲基戊烷",0,ppb
崙背站,05,3-甲基己烷,0,ppb
崙背站,05,"2,2,4-三甲基戊烷",0,ppb
崙背站,05,正庚烷,0,ppb
崙背站,05,甲基環己烷,0,ppb
崙背站,05,"2,3,4-三甲基戊烷",0,ppb
崙背站,05,甲苯,0.66,ppb
崙背站,05,2-甲基庚烷,0,ppb
崙背站,05,3-甲基庚烷,0,ppb
崙背站,05,正辛烷,0,ppb
崙背站,05,乙苯,0.06,ppb
崙背站,05,"間,對二甲苯",0.28,ppb
崙背站,05,苯乙烯,0,ppb
崙背站,05,鄰二甲苯,0.11,ppb
崙背站,05,正壬烷,0,ppb
崙背站,05,異丙基苯,0,ppb
崙背站,05,正丙基苯,0,ppb
崙背站,05,間-乙基甲苯,0.03,ppb
崙背站,05,對-乙基甲苯,0,ppb
崙背站,05,"1,3,5-三甲基苯",0,ppb
崙背站,05,鄰-乙基甲苯,0,ppb
崙背站,05,"1,2,4-三甲基苯",0.08,ppb
崙背站,05,葵烷,0,ppb
崙背站,05,"1,2,3-三甲基苯",0.04,ppb
崙背站,05,間-二乙基苯,0,ppb
崙背站,05,對-二乙基苯,0,ppbv
崙背站,05,正十一烷,0.01,ppbv
四湖站,05,乙烷,1.55,ppb
四湖站,05,乙烯,0.54,ppb
四湖站,05,丙烷,0.73,ppb
四湖站,05,丙烯,0.12,ppb
四湖站,05,異丁烷,0.26,ppb
四湖站,05,正丁烷,0.48,ppb
四湖站,05,乙炔,0.31,ppb
四湖站,05,反2-丁烯,0,ppb
四湖站,05,1-丁烯,0.05,ppb
四湖站,05,順2-丁烯,0,ppb
四湖站,05,環戊烷,0,ppb
四湖站,05,異戊烷,0.22,ppb
四湖站,05,正戊烷,0.13,ppb
四湖站,05,反2-戊烯,0,ppb
四湖站,05,1-戊烯,0,ppb
四湖站,05,順2-戊烯,0,ppb
四湖站,05,"2,2-二甲基丁烷",0,ppb
四湖站,05,"2,3-二甲基丁烷",0,ppb
四湖站,05,2-甲基戊烷,0.03,ppb
四湖站,05,3-甲基戊烷,0.03,ppb
四湖站,05,異戊二烯,0,ppb
四湖站,05,正己烷,0.12,ppb
四湖站,05,甲基環戊烷,0.05,ppb
四湖站,05,"2,4-二甲基戊烷",0,ppb
四湖站,05,苯,0.14,ppb
四湖站,05,環己烷,0.07,ppb
四湖站,05,2-甲基己烷,0,ppb
四湖站,05,"2,3-二甲基戊烷",0,ppb
四湖站,05,3-甲基己烷,0.04,ppb
四湖站,05,"2,2,4-三甲基戊烷",0,ppb
四湖站,05,正庚烷,0.04,ppb
四湖站,05,甲基環己烷,0.03,ppb
四湖站,05,"2,3,4-三甲基戊烷",0,ppb
四湖站,05,甲苯,0.7,ppb
四湖站,05,2-甲基庚烷,0,ppb
四湖站,05,3-甲基庚烷,0,ppb
四湖站,05,正辛烷,0,ppb
四湖站,05,乙苯,0.05,ppb
四湖站,05,"間,對二甲苯",0.18,ppb
四湖站,05,苯乙烯,0.02,ppb
四湖站,05,鄰二甲苯,0.07,ppb
四湖站,05,正壬烷,0.01,ppb
四湖站,05,異丙基苯,0,ppb
四湖站,05,正丙基苯,0,ppb
四湖站,05,間-乙基甲苯,0.04,ppb
四湖站,05,對-乙基甲苯,0.03,ppb
四湖站,05,"1,3,5-三甲基苯",0.02,ppb
四湖站,05,鄰-乙基甲苯,0.02,ppb
四湖站,05,"1,2,4-三甲基苯",0.07,ppb
四湖站,05,葵烷,0.01,ppb
四湖站,05,"1,2,3-三甲基苯",0.06,ppb
四湖站,05,間-二乙基苯,0,ppb
四湖站,05,對-二乙基苯,0.01,ppbv
四湖站,05,正十一烷,0.01,ppbv
東勢站,05,乙烷,1.93,ppb
東勢站,05,乙烯,0.88,ppb
東勢站,05,丙烷,1.9,ppb
東勢站,05,丙烯,0.25,ppb
東勢站,05,異丁烷,0.55,ppb
東勢站,05,正丁烷,1.1,ppb
東勢站,05,乙炔,0.28,ppb
東勢站,05,反2-丁烯,0.1,ppb
東勢站,05,1-丁烯,0.21,ppb
東勢站,05,順2-丁烯,0.05,ppb
東勢站,05,環戊烷,0.06,ppb
東勢站,05,異戊烷,0.4,ppb
東勢站,05,正戊烷,0.21,ppb
東勢站,05,反2-戊烯,0,ppb
東勢站,05,1-戊烯,0,ppb
東勢站,05,順2-戊烯,0,ppb
東勢站,05,"2,2-二甲基丁烷",0,ppb
東勢站,05,"2,3-二甲基丁烷",0.07,ppb
東勢站,05,2-甲基戊烷,0.06,ppb
東勢站,05,3-甲基戊烷,0,ppb
東勢站,05,異戊二烯,0,ppb
東勢站,05,正己烷,0.13,ppb
東勢站,05,甲基環戊烷,0.12,ppb
東勢站,05,"2,4-二甲基戊烷",0,ppb
東勢站,05,苯,0.15,ppb
東勢站,05,環己烷,0.31,ppb
東勢站,05,2-甲基己烷,0,ppb
東勢站,05,"2,3-二甲基戊烷",0,ppb
東勢站,05,3-甲基己烷,0.05,ppb
東勢站,05,"2,2,4-三甲基戊烷",0,ppb
東勢站,05,正庚烷,0.03,ppb
東勢站,05,甲基環己烷,0.04,ppb
東勢站,05,"2,3,4-三甲基戊烷",0,ppb
東勢站,05,甲苯,0.99,ppb
東勢站,05,2-甲基庚烷,0,ppb
東勢站,05,3-甲基庚烷,0,ppb
東勢站,05,正辛烷,0,ppb
東勢站,05,乙苯,0.03,ppb
東勢站,05,"間,對二甲苯",0.19,ppb
東勢站,05,苯乙烯,0,ppb
東勢站,05,鄰二甲苯,0.05,ppb
東勢站,05,正壬烷,0,ppb
東勢站,05,異丙基苯,0,ppb
東勢站,05,正丙基苯,0,ppb
東勢站,05,間-乙基甲苯,0,ppb
東勢站,05,對-乙基甲苯,0.01,ppb
東勢站,05,"1,3,5-三甲基苯",0,ppb
東勢站,05,鄰-乙基甲苯,0,ppb
東勢站,05,"1,2,4-三甲基苯",0.05,ppb
東勢站,05,葵烷,0,ppb
東勢站,05,"1,2,3-三甲基苯",0.03,ppb
東勢站,05,間-二乙基苯,0,ppb
東勢站,05,對-二乙基苯,0,ppbv
東勢站,05,正十一烷,0,ppbv
麥寮站,05,乙烷,1.13,ppb
麥寮站,05,乙烯,0.17,ppb
麥寮站,05,丙烷,0.42,ppb
麥寮站,05,丙烯,0,ppb
麥寮站,05,異丁烷,0.17,ppb
麥寮站,05,正丁烷,0.27,ppb
麥寮站,05,乙炔,0.14,ppb
麥寮站,05,反2-丁烯,0,ppb
麥寮站,05,1-丁烯,0.09,ppb
麥寮站,05,順2-丁烯,0,ppb
麥寮站,05,環戊烷,0.04,ppb
麥寮站,05,異戊烷,0.14,ppb
麥寮站,05,正戊烷,0.08,ppb
麥寮站,05,反2-戊烯,0,ppb
麥寮站,05,1-戊烯,0,ppb
麥寮站,05,順2-戊烯,0,ppb
麥寮站,05,"2,2-二甲基丁烷",0,ppb
麥寮站,05,"2,3-二甲基丁烷",0,ppb
麥寮站,05,2-甲基戊烷,0.01,ppb
麥寮站,05,3-甲基戊烷,0,ppb
麥寮站,05,異戊二烯,0,ppb
麥寮站,05,正己烷,0,ppb
麥寮站,05,甲基環戊烷,0,ppb
麥寮站,05,"2,4-二甲基戊烷",0,ppb
麥寮站,05,苯,0.03,ppb
麥寮站,05,環己烷,0,ppb
麥寮站,05,2-甲基己烷,0,ppb
麥寮站,05,"2,3-二甲基戊烷",0,ppb
麥寮站,05,3-甲基己烷,0,ppb
麥寮站,05,"2,2,4-三甲基戊烷",0,ppb
麥寮站,05,正庚烷,0,ppb
麥寮站,05,甲基環己烷,0,ppb
麥寮站,05,"2,3,4-三甲基戊烷",0,ppb
麥寮站,05,甲苯,0.49,ppb
麥寮站,05,2-甲基庚烷,0,ppb
麥寮站,05,3-甲基庚烷,0,ppb
麥寮站,05,正辛烷,0,ppb
麥寮站,05,乙苯,0.01,ppb
麥寮站,05,"間,對二甲苯",0.11,ppb
麥寮站,05,苯乙烯,0,ppb
麥寮站,05,鄰二甲苯,0.03,ppb
麥寮站,05,正壬烷,0,ppb
麥寮站,05,異丙基苯,0,ppb
麥寮站,05,正丙基苯,0,ppb
麥寮站,05,間-乙基甲苯,0,ppb
麥寮站,05,對-乙基甲苯,0.01,ppb
麥寮站,05,"1,3,5-三甲基苯",0,ppb
麥寮站,05,鄰-乙基甲苯,0,ppb
麥寮站,05,"1,2,4-三甲基苯",0.03,ppb
麥寮站,05,葵烷,0.01,ppb
麥寮站,05,"1,2,3-三甲基苯",0.02,ppb
麥寮站,05,間-二乙基苯,0,ppb
麥寮站,05,對-二乙基苯,0,ppbv
麥寮站,05,正十一烷,0,ppbv
台西站,05,乙烷,0.96,ppb
台西站,05,乙烯,0.15,ppb
台西站,05,丙烷,0.42,ppb
台西站,05,丙烯,0,ppb
台西站,05,異丁烷,0.19,ppb
台西站,05,正丁烷,0.29,ppb
台西站,05,乙炔,0.14,ppb
台西站,05,反2-丁烯,0,ppb
台西站,05,1-丁烯,0.08,ppb
台西站,05,順2-丁烯,0,ppb
台西站,05,環戊烷,0,ppb
台西站,05,異戊烷,0.13,ppb
台西站,05,正戊烷,0.1,ppb
台西站,05,反2-戊烯,0,ppb
台西站,05,1-戊烯,0,ppb
台西站,05,順2-戊烯,0,ppb
台西站,05,"2,2-二甲基丁烷",0,ppb
台西站,05,"2,3-二甲基丁烷",0,ppb
台西站,05,2-甲基戊烷,0.03,ppb
台西站,05,3-甲基戊烷,0.03,ppb
台西站,05,異戊二烯,0,ppb
台西站,05,正己烷,0,ppb
台西站,05,甲基環戊烷,0,ppb
台西站,05,"2,4-二甲基戊烷",0,ppb
台西站,05,苯,0,ppb
台西站,05,環己烷,0,ppb
台西站,05,2-甲基己烷,0,ppb
台西站,05,"2,3-二甲基戊烷",0,ppb
台西站,05,3-甲基己烷,0,ppb
台西站,05,"2,2,4-三甲基戊烷",0,ppb
台西站,05,正庚烷,0,ppb
台西站,05,甲基環己烷,0,ppb
台西站,05,"2,3,4-三甲基戊烷",0,ppb
台西站,05,甲苯,0.27,ppb
台西站,05,2-甲基庚烷,0,ppb
台西站,05,3-甲基庚烷,0,ppb
台西站,05,正辛烷,0,ppb
台西站,05,乙苯,0,ppb
台西站,05,"間,對二甲苯",0.03,ppb
台西站,05,苯乙烯,0,ppb
台西站,05,鄰二甲苯,0,ppb
台西站,05,正壬烷,0,ppb
台西站,05,異丙基苯,0,ppb
台西站,05,正丙基苯,0,ppb
台西站,05,間-乙基甲苯,0,ppb
台西站,05,對-乙基甲苯,0,ppb
台西站,05,"1,3,5-三甲基苯",0,ppb
台西站,05,鄰-乙基甲苯,0,ppb
台西站,05,"1,2,4-三甲基苯",0,ppb
台西站,05,葵烷,0,ppb
台西站,05,"1,2,3-三甲基苯",0,ppb
台西站,05,間-二乙基苯,0,ppb
台西站,05,對-二乙基苯,0,ppbv
台西站,05,正十一烷,0,ppbv
土庫站,05,乙烷,2.14,ppb
土庫站,05,乙烯,0.87,ppb
土庫站,05,丙烷,1.93,ppb
土庫站,05,丙烯,0.23,ppb
土庫站,05,異丁烷,0.47,ppb
土庫站,05,正丁烷,0.9,ppb
土庫站,05,乙炔,0.54,ppb
土庫站,05,反2-丁烯,0.06,ppb
土庫站,05,1-丁烯,0.12,ppb
土庫站,05,順2-丁烯,0.03,ppb
土庫站,05,環戊烷,0.06,ppb
土庫站,05,異戊烷,0.46,ppb
土庫站,05,正戊烷,0.21,ppb
土庫站,05,反2-戊烯,0.03,ppb
土庫站,05,1-戊烯,0,ppb
土庫站,05,順2-戊烯,0,ppb
土庫站,05,"2,2-二甲基丁烷",0.02,ppb
土庫站,05,"2,3-二甲基丁烷",0.03,ppb
土庫站,05,2-甲基戊烷,0.11,ppb
土庫站,05,3-甲基戊烷,0.08,ppb
土庫站,05,異戊二烯,0,ppb
土庫站,05,正己烷,0.12,ppb
土庫站,05,甲基環戊烷,0.07,ppb
土庫站,05,"2,4-二甲基戊烷",0,ppb
土庫站,05,苯,0.16,ppb
土庫站,05,環己烷,0.07,ppb
土庫站,05,2-甲基己烷,0.06,ppb
土庫站,05,"2,3-二甲基戊烷",0,ppb
