station,time,item,value,unit
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0.36,ppb
東勢站,03,正辛烷,0.32,ppb
東勢站,03,乙苯,1.86,ppb
東勢站,03,間-對二甲苯,7.65,ppb
東勢站,03,苯乙烯,0,ppb
東勢站,03,鄰二甲苯,2.34,ppb
東勢站,03,正壬烷,0.35,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0.38,ppb
東勢站,03,間-乙基甲苯,1.48,ppb
東勢站,03,對-乙基甲苯,0.86,ppb
東勢站,03,1-3-5-三甲基苯,0.9,ppb
東勢站,03,鄰-乙基甲苯,0.69,ppb
東勢站,03,1-2-4-三甲基苯,3.58,ppb
東勢站,03,葵烷,0.66,ppb
東勢站,03,1-2-3-三甲基苯,0.83,ppb
東勢站,03,間-二乙基苯,0.23,ppb
東勢站,03,對-二乙基苯,0.44,ppbv
東勢站,03,正十一烷,0.74,ppbv
麥寮站,03,乙烷,6.44,ppb
麥寮站,03,乙烯,3.32,ppb
麥寮站,03,丙烷,8.69,ppb
麥寮站,03,丙烯,1.7,ppb
麥寮站,03,異丁烷,3.14,ppb
麥寮站,03,正丁烷,5.64,ppb
麥寮站,03,乙炔,15.44,ppb
麥寮站,03,反2-丁烯,0,ppb
麥寮站,03,1-丁烯,1.02,ppb
麥寮站,03,順2-丁烯,0.12,ppb
麥寮站,03,環戊烷,0,ppb
麥寮站,03,異戊烷,3.22,ppb
麥寮站,03,正戊烷,1.55,ppb
麥寮站,03,反2-戊烯,0,ppb
麥寮站,03,1-戊烯,0.11,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,2-2-二甲基丁烷,0.2,ppb
麥寮站,03,2-3-二甲基丁烷,0.3,ppb
麥寮站,03,2-甲基戊烷,1.21,ppb
麥寮站,03,3-甲基戊烷,1.4,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,1.97,ppb
麥寮站,03,甲基環戊烷,0.92,ppb
麥寮站,03,2-4-二甲基戊烷,0,ppb
麥寮站,03,苯,3.05,ppb
麥寮站,03,環己烷,2.23,ppb
麥寮站,03,2-甲基己烷,1.68,ppb
麥寮站,03,2-3-二甲基戊烷,0.7,ppb
麥寮站,03,3-Methylhexane,1.92,ppb
麥寮站,03,2-2-4-三甲基戊烷,1.04,ppb
麥寮站,03,正庚烷,1.44,ppb
麥寮站,03,甲基環己烷,1.01,ppb
麥寮站,03,2-3-4-三甲基戊烷,0.37,ppb
麥寮站,03,甲苯,42.14,ppb
麥寮站,03,2-甲基庚烷,0.17,ppb
麥寮站,03,3-甲基庚烷,0.2,ppb
麥寮站,03,正辛烷,0.39,ppb
麥寮站,03,乙苯,2.46,ppb
麥寮站,03,間-對二甲苯,10.47,ppb
麥寮站,03,苯乙烯,0.49,ppb
麥寮站,03,鄰二甲苯,3.92,ppb
麥寮站,03,正壬烷,0.27,ppb
麥寮站,03,異丙基苯,0.07,ppb
麥寮站,03,正丙基苯,0.31,ppb
麥寮站,03,間-乙基甲苯,1.02,ppb
麥寮站,03,對-乙基甲苯,0.53,ppb
麥寮站,03,1-3-5-三甲基苯,0.4,ppb
麥寮站,03,鄰-乙基甲苯,0.41,ppb
麥寮站,03,1-2-4-三甲基苯,1.93,ppb
麥寮站,03,葵烷,0.44,ppb
麥寮站,03,1-2-3-三甲基苯,0.74,ppb
麥寮站,03,間-二乙基苯,0.12,ppb
麥寮站,03,對-二乙基苯,0.4,ppbv
麥寮站,03,正十一烷,0.69,ppbv
台西站,03,乙烷,6.61,ppb
台西站,03,乙烯,3.24,ppb
台西站,03,丙烷,6.8,ppb
台西站,03,丙烯,1.48,ppb
台西站,03,異丁烷,2.8,ppb
台西站,03,正丁烷,4.79,ppb
台西站,03,乙炔,11.42,ppb
台西站,03,反2-丁烯,0.21,ppb
台西站,03,1-丁烯,0,ppb
台西站,03,順2-丁烯,0.07,ppb
台西站,03,環戊烷,0.47,ppb
台西站,03,異戊烷,3.07,ppb
台西站,03,正戊烷,1.42,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,2-2-二甲基丁烷,0,ppb
台西站,03,2-3-二甲基丁烷,0.51,ppb
台西站,03,2-甲基戊烷,1.72,ppb
台西站,03,3-甲基戊烷,1.39,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,2.65,ppb
台西站,03,甲基環戊烷,1.05,ppb
台西站,03,2-4-二甲基戊烷,0.46,ppb
台西站,03,苯,2.51,ppb
台西站,03,環己烷,1.81,ppb
台西站,03,2-甲基己烷,1.79,ppb
台西站,03,2-3-二甲基戊烷,0.74,ppb
台西站,03,3-Methylhexane,1.79,ppb
台西站,03,2-2-4-三甲基戊烷,0.74,ppb
台西站,03,正庚烷,1.44,ppb
台西站,03,甲基環己烷,0.96,ppb
台西站,03,2-3-4-三甲基戊烷,0.48,ppb
台西站,03,甲苯,38.55,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0.16,ppb
台西站,03,正辛烷,0.32,ppb
台西站,03,乙苯,2.24,ppb
台西站,03,間-對二甲苯,8.3,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,2.36,ppb
台西站,03,正壬烷,0.25,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0.23,ppb
台西站,03,間-乙基甲苯,0.81,ppb
台西站,03,對-乙基甲苯,0.35,ppb
台西站,03,1-3-5-三甲基苯,0.3,ppb
台西站,03,鄰-乙基甲苯,0.35,ppb
台西站,03,1-2-4-三甲基苯,1.49,ppb
台西站,03,葵烷,0.36,ppb
台西站,03,1-2-3-三甲基苯,0.38,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0.2,ppbv
台西站,03,正十一烷,0.43,ppbv
土庫站,03,乙烷,7.78,ppb
土庫站,03,乙烯,5.15,ppb
土庫站,03,丙烷,9.68,ppb
土庫站,03,丙烯,2.36,ppb
土庫站,03,異丁烷,5.37,ppb
土庫站,03,正丁烷,9.46,ppb
土庫站,03,乙炔,16.08,ppb
土庫站,03,反2-丁烯,0.38,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0.18,ppb
土庫站,03,環戊烷,1.29,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,2.51,ppb
土庫站,03,反2-戊烯,0,ppb
土庫站,03,1-戊烯,0.25,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,2-2-二甲基丁烷,0,ppb
土庫站,03,2-3-二甲基丁烷,0.69,ppb
土庫站,03,2-甲基戊烷,2.48,ppb
土庫站,03,3-甲基戊烷,1.5,ppb
土庫站,03,異戊二烯,0.41,ppb
土庫站,03,正己烷,2.64,ppb
土庫站,03,甲基環戊烷,1.07,ppb
土庫站,03,2-4-二甲基戊烷,0,ppb
土庫站,03,苯,2.73,ppb
土庫站,03,環己烷,0.95,ppb
土庫站,03,2-甲基己烷,2.38,ppb
土庫站,03,2-3-二甲基戊烷,1.04,ppb
土庫站,03,3-Methylhexane,2.59,ppb
土庫站,03,2-2-4-三甲基戊烷,1.58,ppb
土庫站,03,正庚烷,1.9,ppb
土庫站,03,甲基環己烷,1,ppb
土庫站,03,2-3-4-三甲基戊烷,0.56,ppb
土庫站,03,甲苯,39.78,ppb
土庫站,03,2-甲基庚烷,0.21,ppb
土庫站,03,3-甲基庚烷,0.25,ppb
土庫站,03,正辛烷,0.57,ppb
土庫站,03,乙苯,2.28,ppb
土庫站,03,間-對二甲苯,8.5,ppb
土庫站,03,苯乙烯,0,ppb
土庫站,03,鄰二甲苯,2.9,ppb
土庫站,03,正壬烷,0.45,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0.38,ppb
土庫站,03,間-乙基甲苯,1.75,ppb
土庫站,03,對-乙基甲苯,0.79,ppb
土庫站,03,1-3-5-三甲基苯,0.73,ppb
土庫站,03,鄰-乙基甲苯,0.77,ppb
土庫站,03,1-2-4-三甲基苯,3.09,ppb
土庫站,03,葵烷,0.57,ppb
土庫站,03,1-2-3-三甲基苯,0.88,ppb
土庫站,03,間-二乙基苯,0.13,ppb
土庫站,03,對-二乙基苯,0.46,ppbv
土庫站,03,正十一烷,0.51,ppbv
西螺站,03,乙烷,5.87,ppb
西螺站,03,乙烯,2.68,ppb
西螺站,03,丙烷,8.54,ppb
西螺站,03,丙烯,1.44,ppb
西螺站,03,異丁烷,4.3,ppb
西螺站,03,正丁烷,8.32,ppb
西螺站,03,乙炔,3.03,ppb
西螺站,03,反2-丁烯,0.28,ppb
西螺站,03,1-丁烯,1.06,ppb
西螺站,03,順2-丁烯,0.18,ppb
西螺站,03,環戊烷,0.82,ppb
西螺站,03,異戊烷,6.49,ppb
西螺站,03,正戊烷,3.3,ppb
西螺站,03,反2-戊烯,0,ppb
西螺站,03,1-戊烯,0,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,2-2-二甲基丁烷,0,ppb
西螺站,03,2-3-二甲基丁烷,0.64,ppb
西螺站,03,2-甲基戊烷,1.9,ppb
西螺站,03,3-甲基戊烷,1.47,ppb
西螺站,03,異戊二烯,0,ppb
西螺站,03,正己烷,1.92,ppb
西螺站,03,甲基環戊烷,1.09,ppb
西螺站,03,2-4-二甲基戊烷,0,ppb
西螺站,03,苯,2.05,ppb
西螺站,03,環己烷,1.28,ppb
西螺站,03,2-甲基己烷,2.1,ppb
西螺站,03,2-3-二甲基戊烷,0.82,ppb
西螺站,03,3-Methylhexane,2.52,ppb
西螺站,03,2-2-4-三甲基戊烷,1.73,ppb
西螺站,03,正庚烷,1.78,ppb
西螺站,03,甲基環己烷,0.85,ppb
西螺站,03,2-3-4-三甲基戊烷,0.62,ppb
西螺站,03,甲苯,57.73,ppb
西螺站,03,2-甲基庚烷,0.19,ppb
西螺站,03,3-甲基庚烷,0.24,ppb
西螺站,03,正辛烷,0.53,ppb
西螺站,03,乙苯,2.57,ppb
西螺站,03,間-對二甲苯,7.56,ppb
西螺站,03,苯乙烯,0,ppb
西螺站,03,鄰二甲苯,2.69,ppb
西螺站,03,正壬烷,0.29,ppb
西螺站,03,異丙基苯,0,ppb
西螺站,03,正丙基苯,0.19,ppb
西螺站,03,間-乙基甲苯,1.13,ppb
西螺站,03,對-乙基甲苯,0.42,ppb
西螺站,03,1-3-5-三甲基苯,0.15,ppb
西螺站,03,鄰-乙基甲苯,0.4,ppb
西螺站,03,1-2-4-三甲基苯,2.27,ppb
西螺站,03,葵烷,0.5,ppb
西螺站,03,1-2-3-三甲基苯,0.54,ppb
西螺站,03,間-二乙基苯,0,ppb
西螺站,03,對-二乙基苯,0.25,ppbv
西螺站,03,正十一烷,0.65,ppbv
