station,time,item,value,unit
崙背站,15,異丙基苯,0,ppb
崙背站,15,正丙基苯,0,ppb
崙背站,15,間-乙基甲苯,0.6,ppb
崙背站,15,對-乙基甲苯,0,ppb
崙背站,15,"1,3,5-三甲基苯",0,ppb
崙背站,15,鄰-乙基甲苯,0,ppb
崙背站,15,"1,2,4-三甲基苯",1.04,ppb
崙背站,15,葵烷,0,ppb
崙背站,15,"1,2,3-三甲基苯",0,ppb
崙背站,15,間-二乙基苯,0,ppb
崙背站,15,對-二乙基苯,0,ppbv
崙背站,15,正十一烷,0,ppbv
四湖站,15,乙烷,2.16,ppb
四湖站,15,乙烯,0.18,ppb
四湖站,15,丙烷,0.83,ppb
四湖站,15,丙烯,0,ppb
四湖站,15,異丁烷,0,ppb
四湖站,15,正丁烷,0.37,ppb
四湖站,15,乙炔,2.44,ppb
四湖站,15,反2-丁烯,0,ppb
四湖站,15,1-丁烯,0.56,ppb
四湖站,15,順2-丁烯,0,ppb
四湖站,15,環戊烷,0,ppb
四湖站,15,異戊烷,0.18,ppb
四湖站,15,正戊烷,0,ppb
四湖站,15,反2-戊烯,0,ppb
四湖站,15,1-戊烯,0,ppb
四湖站,15,順2-戊烯,0,ppb
四湖站,15,"2,2-二甲基丁烷",0,ppb
四湖站,15,"2,3-二甲基丁烷",0,ppb
四湖站,15,2-甲基戊烷,0,ppb
四湖站,15,3-甲基戊烷,0,ppb
四湖站,15,異戊二烯,2.7,ppb
四湖站,15,正己烷,0,ppb
四湖站,15,甲基環戊烷,0,ppb
四湖站,15,"2,4-二甲基戊烷",0,ppb
四湖站,15,苯,0.32,ppb
四湖站,15,環己烷,0,ppb
四湖站,15,2-甲基己烷,0,ppb
四湖站,15,"2,3-二甲基戊烷",0,ppb
四湖站,15,3-甲基己烷,0,ppb
四湖站,15,"2,2,4-三甲基戊烷",0,ppb
四湖站,15,正庚烷,0,ppb
四湖站,15,甲基環己烷,0,ppb
四湖站,15,"2,3,4-三甲基戊烷",0,ppb
四湖站,15,甲苯,0.93,ppb
四湖站,15,2-甲基庚烷,0,ppb
四湖站,15,3-甲基庚烷,0,ppb
四湖站,15,正辛烷,0,ppb
四湖站,15,乙苯,0,ppb
四湖站,15,"間,對二甲苯",0,ppb
四湖站,15,苯乙烯,0,ppb
四湖站,15,鄰二甲苯,0,ppb
四湖站,15,正壬烷,0,ppb
四湖站,15,異丙基苯,0,ppb
四湖站,15,正丙基苯,0,ppb
四湖站,15,間-乙基甲苯,0,ppb
四湖站,15,對-乙基甲苯,0,ppb
四湖站,15,"1,3,5-三甲基苯",0,ppb
四湖站,15,鄰-乙基甲苯,0,ppb
四湖站,15,"1,2,4-三甲基苯",0,ppb
四湖站,15,葵烷,0,ppb
四湖站,15,"1,2,3-三甲基苯",0,ppb
四湖站,15,間-二乙基苯,0,ppb
四湖站,15,對-二乙基苯,0,ppbv
四湖站,15,正十一烷,0,ppbv
東勢站,15,乙烷,2.85,ppb
東勢站,15,乙烯,5.65,ppb
東勢站,15,丙烷,9.63,ppb
東勢站,15,丙烯,44.99,ppb
東勢站,15,異丁烷,2.08,ppb
東勢站,15,正丁烷,4.25,ppb
東勢站,15,乙炔,2.26,ppb
東勢站,15,反2-丁烯,0.22,ppb
東勢站,15,1-丁烯,1.89,ppb
東勢站,15,順2-丁烯,0,ppb
東勢站,15,環戊烷,0.32,ppb
東勢站,15,異戊烷,4.02,ppb
東勢站,15,正戊烷,2.39,ppb
東勢站,15,反2-戊烯,0,ppb
東勢站,15,1-戊烯,0.49,ppb
東勢站,15,順2-戊烯,0,ppb
東勢站,15,"2,2-二甲基丁烷",0,ppb
東勢站,15,"2,3-二甲基丁烷",2.08,ppb
東勢站,15,2-甲基戊烷,3.1,ppb
東勢站,15,3-甲基戊烷,0,ppb
東勢站,15,異戊二烯,1.11,ppb
東勢站,15,正己烷,11.73,ppb
東勢站,15,甲基環戊烷,2.31,ppb
東勢站,15,"2,4-二甲基戊烷",0,ppb
東勢站,15,苯,3.08,ppb
東勢站,15,環己烷,0.99,ppb
東勢站,15,2-甲基己烷,0.55,ppb
東勢站,15,"2,3-二甲基戊烷",0,ppb
東勢站,15,3-甲基己烷,0.59,ppb
東勢站,15,"2,2,4-三甲基戊烷",0.06,ppb
東勢站,15,正庚烷,1.12,ppb
東勢站,15,甲基環己烷,0.28,ppb
東勢站,15,"2,3,4-三甲基戊烷",0,ppb
東勢站,15,甲苯,1.65,ppb
東勢站,15,2-甲基庚烷,0.06,ppb
東勢站,15,3-甲基庚烷,0,ppb
東勢站,15,正辛烷,0,ppb
東勢站,15,乙苯,1,ppb
東勢站,15,"間,對二甲苯",3.21,ppb
東勢站,15,苯乙烯,0,ppb
東勢站,15,鄰二甲苯,0.94,ppb
東勢站,15,正壬烷,0.1,ppb
東勢站,15,異丙基苯,0.69,ppb
東勢站,15,正丙基苯,0,ppb
東勢站,15,間-乙基甲苯,0.23,ppb
東勢站,15,對-乙基甲苯,0,ppb
東勢站,15,"1,3,5-三甲基苯",0,ppb
東勢站,15,鄰-乙基甲苯,0,ppb
東勢站,15,"1,2,4-三甲基苯",0.52,ppb
東勢站,15,葵烷,0.03,ppb
東勢站,15,"1,2,3-三甲基苯",0,ppb
東勢站,15,間-二乙基苯,0,ppb
東勢站,15,對-二乙基苯,0.12,ppbv
東勢站,15,正十一烷,0,ppbv
麥寮站,15,乙烷,4.12,ppb
麥寮站,15,乙烯,7.2,ppb
麥寮站,15,丙烷,2.26,ppb
麥寮站,15,丙烯,10.93,ppb
麥寮站,15,異丁烷,0.85,ppb
麥寮站,15,正丁烷,1.7,ppb
麥寮站,15,乙炔,4.99,ppb
麥寮站,15,反2-丁烯,0.18,ppb
麥寮站,15,1-丁烯,1.95,ppb
麥寮站,15,順2-丁烯,0.05,ppb
麥寮站,15,環戊烷,0.32,ppb
麥寮站,15,異戊烷,1.04,ppb
麥寮站,15,正戊烷,1.64,ppb
麥寮站,15,反2-戊烯,0.11,ppb
麥寮站,15,1-戊烯,0.06,ppb
麥寮站,15,順2-戊烯,0,ppb
麥寮站,15,"2,2-二甲基丁烷",0.09,ppb
麥寮站,15,"2,3-二甲基丁烷",1.32,ppb
麥寮站,15,2-甲基戊烷,2.55,ppb
麥寮站,15,3-甲基戊烷,0,ppb
麥寮站,15,異戊二烯,4.18,ppb
麥寮站,15,正己烷,7.29,ppb
麥寮站,15,甲基環戊烷,2.07,ppb
麥寮站,15,"2,4-二甲基戊烷",0.11,ppb
麥寮站,15,苯,2.19,ppb
麥寮站,15,環己烷,0,ppb
麥寮站,15,2-甲基己烷,0,ppb
麥寮站,15,"2,3-二甲基戊烷",0.02,ppb
麥寮站,15,3-甲基己烷,0.06,ppb
麥寮站,15,"2,2,4-三甲基戊烷",0,ppb
麥寮站,15,正庚烷,0.17,ppb
麥寮站,15,甲基環己烷,0.09,ppb
麥寮站,15,"2,3,4-三甲基戊烷",0,ppb
麥寮站,15,甲苯,10.29,ppb
麥寮站,15,2-甲基庚烷,0,ppb
麥寮站,15,3-甲基庚烷,0,ppb
麥寮站,15,正辛烷,0,ppb
麥寮站,15,乙苯,1.39,ppb
麥寮站,15,"間,對二甲苯",5.11,ppb
麥寮站,15,苯乙烯,0.87,ppb
麥寮站,15,鄰二甲苯,3.36,ppb
麥寮站,15,正壬烷,0.12,ppb
麥寮站,15,異丙基苯,0.12,ppb
麥寮站,15,正丙基苯,0.16,ppb
麥寮站,15,間-乙基甲苯,0.65,ppb
麥寮站,15,對-乙基甲苯,0.45,ppb
麥寮站,15,"1,3,5-三甲基苯",0.47,ppb
麥寮站,15,鄰-乙基甲苯,0.25,ppb
麥寮站,15,"1,2,4-三甲基苯",1.37,ppb
麥寮站,15,葵烷,0.13,ppb
麥寮站,15,"1,2,3-三甲基苯",0.27,ppb
麥寮站,15,間-二乙基苯,0.05,ppb
麥寮站,15,對-二乙基苯,0.11,ppbv
麥寮站,15,正十一烷,0.08,ppbv
台西站,15,乙烷,---,ppb
台西站,15,乙烯,---,ppb
台西站,15,丙烷,---,ppb
台西站,15,丙烯,---,ppb
台西站,15,異丁烷,---,ppb
台西站,15,正丁烷,---,ppb
台西站,15,乙炔,---,ppb
台西站,15,反2-丁烯,---,ppb
台西站,15,1-丁烯,---,ppb
台西站,15,順2-丁烯,---,ppb
台西站,15,環戊烷,---,ppb
台西站,15,異戊烷,---,ppb
台西站,15,正戊烷,---,ppb
台西站,15,反2-戊烯,---,ppb
台西站,15,1-戊烯,---,ppb
台西站,15,順2-戊烯,---,ppb
台西站,15,"2,2-二甲基丁烷",---,ppb
台西站,15,"2,3-二甲基丁烷",---,ppb
台西站,15,2-甲基戊烷,---,ppb
台西站,15,3-甲基戊烷,---,ppb
台西站,15,異戊二烯,---,ppb
台西站,15,正己烷,---,ppb
台西站,15,甲基環戊烷,---,ppb
台西站,15,"2,4-二甲基戊烷",---,ppb
台西站,15,苯,---,ppb
台西站,15,環己烷,---,ppb
台西站,15,2-甲基己烷,---,ppb
台西站,15,"2,3-二甲基戊烷",---,ppb
台西站,15,3-甲基己烷,---,ppb
台西站,15,"2,2,4-三甲基戊烷",---,ppb
台西站,15,正庚烷,---,ppb
台西站,15,甲基環己烷,---,ppb
台西站,15,"2,3,4-三甲基戊烷",---,ppb
台西站,15,甲苯,---,ppb
台西站,15,2-甲基庚烷,---,ppb
台西站,15,3-甲基庚烷,---,ppb
台西站,15,正辛烷,---,ppb
台西站,15,乙苯,---,ppb
台西站,15,"間,對二甲苯",---,ppb
台西站,15,苯乙烯,---,ppb
台西站,15,鄰二甲苯,---,ppb
台西站,15,正壬烷,---,ppb
台西站,15,異丙基苯,---,ppb
台西站,15,正丙基苯,---,ppb
台西站,15,間-乙基甲苯,---,ppb
台西站,15,對-乙基甲苯,---,ppb
台西站,15,"1,3,5-三甲基苯",---,ppb
台西站,15,鄰-乙基甲苯,---,ppb
台西站,15,"1,2,4-三甲基苯",---,ppb
台西站,15,葵烷,---,ppb
台西站,15,"1,2,3-三甲基苯",---,ppb
台西站,15,間-二乙基苯,---,ppb
台西站,15,對-二乙基苯,---,ppbv
台西站,15,正十一烷,---,ppbv
土庫站,15,乙烷,2.16,ppb
土庫站,15,乙烯,0.44,ppb
土庫站,15,丙烷,0.92,ppb
土庫站,15,丙烯,0.71,ppb
土庫站,15,異丁烷,0.49,ppb
土庫站,15,正丁烷,0.74,ppb
土庫站,15,乙炔,4.35,ppb
土庫站,15,反2-丁烯,0.82,ppb
土庫站,15,1-丁烯,0,ppb
土庫站,15,順2-丁烯,0.12,ppb
土庫站,15,環戊烷,0,ppb
土庫站,15,異戊烷,0,ppb
土庫站,15,正戊烷,0.2,ppb
土庫站,15,反2-戊烯,0,ppb
土庫站,15,1-戊烯,0,ppb
土庫站,15,順2-戊烯,0,ppb
土庫站,15,"2,2-二甲基丁烷",0,ppb
土庫站,15,"2,3-二甲基丁烷",0,ppb
土庫站,15,2-甲基戊烷,0.17,ppb
土庫站,15,3-甲基戊烷,0,ppb
土庫站,15,異戊二烯,0.2,ppb
土庫站,15,正己烷,0,ppb
土庫站,15,甲基環戊烷,0,ppb
土庫站,15,"2,4-二甲基戊烷",0,ppb
土庫站,15,苯,0.57,ppb
土庫站,15,環己烷,0,ppb
土庫站,15,2-甲基己烷,0,ppb
土庫站,15,"2,3-二甲基戊烷",0,ppb
土庫站,15,3-甲基己烷,0,ppb
土庫站,15,"2,2,4-三甲基戊烷",0,ppb
土庫站,15,正庚烷,0,ppb
土庫站,15,甲基環己烷,0,ppb
土庫站,15,"2,3,4-三甲基戊烷",0,ppb
土庫站,15,甲苯,1.53,ppb
土庫站,15,2-甲基庚烷,0,ppb
土庫站,15,3-甲基庚烷,0,ppb
土庫站,15,正辛烷,0,ppb
土庫站,15,乙苯,0,ppb
土庫站,15,"間,對二甲苯",0.67,ppb
土庫站,15,苯乙烯,0,ppb
土庫站,15,鄰二甲苯,0,ppb
土庫站,15,正壬烷,0,ppb
土庫站,15,異丙基苯,0,ppb
土庫站,15,正丙基苯,0,ppb
土庫站,15,間-乙基甲苯,0,ppb
土庫站,15,對-乙基甲苯,0,ppb
土庫站,15,"1,3,5-三甲基苯",0,ppb
土庫站,15,鄰-乙基甲苯,0,ppb
土庫站,15,"1,2,4-三甲基苯",0.5,ppb
土庫站,15,葵烷,0,ppb
土庫站,15,"1,2,3-三甲基苯",0,ppb
土庫站,15,間-二乙基苯,0,ppb
土庫站,15,對-二乙基苯,0,ppbv
土庫站,15,正十一烷,0,ppbv
西螺站,15,乙烷,1.87,ppb
西螺站,15,乙烯,0,ppb
西螺站,15,丙烷,0.92,ppb
西螺站,15,丙烯,0,ppb
西螺站,15,異丁烷,0.3,ppb
西螺站,15,正丁烷,0.61,ppb
西螺站,15,乙炔,1.35,ppb
西螺站,15,反2-丁烯,0,ppb
西螺站,15,1-丁烯,0.47,ppb
西螺站,15,順2-丁烯,0,ppb
西螺站,15,環戊烷,0,ppb
西螺站,15,異戊烷,0.77,ppb
西螺站,15,正戊烷,0.38,ppb
西螺站,15,反2-戊烯,0,ppb
西螺站,15,1-戊烯,0,ppb
西螺站,15,順2-戊烯,0,ppb
西螺站,15,"2,2-二甲基丁烷",0,ppb
西螺站,15,"2,3-二甲基丁烷",0,ppb
西螺站,15,2-甲基戊烷,0.21,ppb
西螺站,15,3-甲基戊烷,0.2,ppb
西螺站,15,異戊二烯,1.79,ppb
西螺站,15,正己烷,0,ppb
西螺站,15,甲基環戊烷,0,ppb
西螺站,15,"2,4-二甲基戊烷",0,ppb
西螺站,15,苯,0.23,ppb
西螺站,15,環己烷,0,ppb
西螺站,15,2-甲基己烷,0,ppb
西螺站,15,"2,3-二甲基戊烷",0,ppb
西螺站,15,3-甲基己烷,0,ppb
西螺站,15,"2,2,4-三甲基戊烷",0,ppb
西螺站,15,正庚烷,0,ppb
西螺站,15,甲基環己烷,0,ppb
西螺站,15,"2,3,4-三甲基戊烷",0,ppb
西螺站,15,甲苯,2.64,ppb
西螺站,15,2-甲基庚烷,0,ppb
西螺站,15,3-甲基庚烷,0,ppb
西螺站,15,正辛烷,0,ppb
西螺站,15,乙苯,0,ppb
西螺站,15,"間,對二甲苯",0.4,ppb
西螺站,15,苯乙烯,0,ppb
西螺站,15,鄰二甲苯,0,ppb
西螺站,15,正壬烷,0,ppb
西螺站,15,異丙基苯,0,ppb
西螺站,15,正丙基苯,0,ppb
西螺站,15,間-乙基甲苯,0,ppb
西螺站,15,對-乙基甲苯,0,ppb
西螺站,15,"1,3,5-三甲基苯",0,ppb
西螺站,15,鄰-乙基甲苯,0,ppb
西螺站,15,"1,2,4-三甲基苯",0,ppb
西螺站,15,葵烷,0,ppb
西螺站,15,"1,2,3-三甲基苯",0,ppb
西螺站,15,間-二乙基苯,0,ppb
西螺站,15,對-二乙基苯,0,ppbv
西螺站,15,正十一烷,0,ppbv
大城站,16,乙烷,2.58,ppb
大城站,16,乙烯,0.58,ppb
大城站,16,丙烷,0.86,ppb
大城站,16,丙烯,0,ppb
大城站,16,異丁烷,0.17,ppb
大城站,16,正丁烷,0.45,ppb
大城站,16,乙炔,5.12,ppb
大城站,16,反2-丁烯,0,ppb
大城站,16,1-丁烯,0.44,ppb
大城站,16,順2-丁烯,0,ppb
大城站,16,環戊烷,0,ppb
大城站,16,異戊烷,0.32,ppb
大城站,16,正戊烷,0.22,ppb
大城站,16,反2-戊烯,0,ppb
大城站,16,1-戊烯,0,ppb
大城站,16,順2-戊烯,0,ppb
大城站,16,"2,2-二甲基丁烷",0,ppb
大城站,16,"2,3-二甲基丁烷",0,ppb
大城站,16,2-甲基戊烷,0.09,ppb
大城站,16,3-甲基戊烷,0,ppb
大城站,16,異戊二烯,1.6,ppb
大城站,16,正己烷,0,ppb
大城站,16,甲基環戊烷,0,ppb
大城站,16,"2,4-二甲基戊烷",0,ppb
大城站,16,苯,0,ppb
大城站,16,環己烷,0,ppb
大城站,16,2-甲基己烷,0,ppb
大城站,16,"2,3-二甲基戊烷",0,ppb
大城站,16,3-甲基己烷,0,ppb
大城站,16,"2,2,4-三甲基戊烷",0,ppb
大城站,16,正庚烷,0,ppb
大城站,16,甲基環己烷,0,ppb
大城站,16,"2,3,4-三甲基戊烷",0,ppb
大城站,16,甲苯,1.07,ppb
大城站,16,2-甲基庚烷,0,ppb
大城站,16,3-甲基庚烷,0,ppb
大城站,16,正辛烷,0,ppb
大城站,16,乙苯,0,ppb
大城站,16,"間,對二甲苯",0,ppb
大城站,16,苯乙烯,0,ppb
大城站,16,鄰二甲苯,0,ppb
大城站,16,正壬烷,0,ppb
大城站,16,異丙基苯,0,ppb
大城站,16,正丙基苯,0,ppb
大城站,16,間-乙基甲苯,0,ppb
大城站,16,對-乙基甲苯,0,ppb
大城站,16,"1,3,5-三甲基苯",0,ppb
大城站,16,鄰-乙基甲苯,0,ppb
大城站,16,"1,2,4-三甲基苯",0,ppb
大城站,16,葵烷,0,ppb
大城站,16,"1,2,3-三甲基苯",0,ppb
大城站,16,間-二乙基苯,0,ppb
大城站,16,對-二乙基苯,0,ppbv
大城站,16,正十一烷,0,ppbv
東石站,16,乙烷,2,ppb
東石站,16,乙烯,0.31,ppb
東石站,16,丙烷,0.77,ppb
東石站,16,丙烯,0.75,ppb
東石站,16,異丁烷,0,ppb
東石站,16,正丁烷,0.3,ppb
東石站,16,乙炔,2.26,ppb
東石站,16,反2-丁烯,0,ppb
東石站,16,1-丁烯,0.45,ppb
東石站,16,順2-丁烯,0,ppb
東石站,16,環戊烷,0,ppb
東石站,16,異戊烷,0.44,ppb
東石站,16,正戊烷,0,ppb
東石站,16,反2-戊烯,0,ppb
東石站,16,1-戊烯,0,ppb
東石站,16,順2-戊烯,0,ppb
東石站,16,"2,2-二甲基丁烷",0,ppb
東石站,16,"2,3-二甲基丁烷",0,ppb
東石站,16,2-甲基戊烷,0,ppb
東石站,16,3-甲基戊烷,0,ppb
東石站,16,異戊二烯,2.68,ppb
東石站,16,正己烷,0,ppb
東石站,16,甲基環戊烷,0,ppb
東石站,16,"2,4-二甲基戊烷",0,ppb
東石站,16,苯,0,ppb
東石站,16,環己烷,0,ppb
東石站,16,2-甲基己烷,0,ppb
東石站,16,"2,3-二甲基戊烷",0,ppb
東石站,16,3-甲基己烷,0,ppb
東石站,16,"2,2,4-三甲基戊烷",0,ppb
東石站,16,正庚烷,0,ppb
東石站,16,甲基環己烷,0,ppb
東石站,16,"2,3,4-三甲基戊烷",0,ppb
東石站,16,甲苯,0.63,ppb
東石站,16,2-甲基庚烷,0,ppb
東石站,16,3-甲基庚烷,0,ppb
東石站,16,正辛烷,0,ppb
東石站,16,乙苯,0,ppb
東石站,16,"間,對二甲苯",0,ppb
東石站,16,苯乙烯,0,ppb
東石站,16,鄰二甲苯,0,ppb
東石站,16,正壬烷,0,ppb
東石站,16,異丙基苯,0,ppb
東石站,16,正丙基苯,0,ppb
東石站,16,間-乙基甲苯,0,ppb
東石站,16,對-乙基甲苯,0,ppb
東石站,16,"1,3,5-三甲基苯",0,ppb
東石站,16,鄰-乙基甲苯,0,ppb
東石站,16,"1,2,4-三甲基苯",0,ppb
東石站,16,葵烷,0,ppb
東石站,16,"1,2,3-三甲基苯",0,ppb
東石站,16,間-二乙基苯,0,ppb
東石站,16,對-二乙基苯,0,ppbv
東石站,16,正十一烷,0,ppbv
褒忠站,16,乙烷,1.98,ppb
褒忠站,16,乙烯,0.39,ppb
褒忠站,16,丙烷,0.67,ppb
褒忠站,16,丙烯,0,ppb
褒忠站,16,異丁烷,0.28,ppb
褒忠站,16,正丁烷,0.58,ppb
褒忠站,16,乙炔,1.63,ppb
褒忠站,16,反2-丁烯,0,ppb
褒忠站,16,1-丁烯,0.74,ppb
褒忠站,16,順2-丁烯,0,ppb
褒忠站,16,環戊烷,0.13,ppb
褒忠站,16,異戊烷,0.55,ppb
褒忠站,16,正戊烷,0.31,ppb
褒忠站,16,反2-戊烯,0,ppb
褒忠站,16,1-戊烯,0,ppb
褒忠站,16,順2-戊烯,0,ppb
褒忠站,16,"2,2-二甲基丁烷",0,ppb
褒忠站,16,"2,3-二甲基丁烷",0,ppb
褒忠站,16,2-甲基戊烷,0,ppb
褒忠站,16,3-甲基戊烷,0,ppb
褒忠站,16,異戊二烯,2.53,ppb
褒忠站,16,正己烷,0,ppb
褒忠站,16,甲基環戊烷,0.07,ppb
褒忠站,16,"2,4-二甲基戊烷",0,ppb
褒忠站,16,苯,0.13,ppb
褒忠站,16,環己烷,0.02,ppb
褒忠站,16,2-甲基己烷,0,ppb
褒忠站,16,"2,3-二甲基戊烷",0,ppb
褒忠站,16,3-甲基己烷,0.19,ppb
褒忠站,16,"2,2,4-三甲基戊烷",0.04,ppb
褒忠站,16,正庚烷,0.06,ppb
褒忠站,16,甲基環己烷,0,ppb
褒忠站,16,"2,3,4-三甲基戊烷",0.09,ppb
褒忠站,16,甲苯,1.29,ppb
褒忠站,16,2-甲基庚烷,0,ppb
褒忠站,16,3-甲基庚烷,0.02,ppb
褒忠站,16,正辛烷,0.02,ppb
褒忠站,16,乙苯,0.14,ppb
褒忠站,16,"間,對二甲苯",0.54,ppb
褒忠站,16,苯乙烯,0.04,ppb
褒忠站,16,鄰二甲苯,0.12,ppb
褒忠站,16,正壬烷,0.07,ppb
褒忠站,16,異丙基苯,0.04,ppb
褒忠站,16,正丙基苯,0,ppb
褒忠站,16,間-乙基甲苯,0.04,ppb
褒忠站,16,對-乙基甲苯,0.1,ppb
褒忠站,16,"1,3,5-三甲基苯",0,ppb
褒忠站,16,鄰-乙基甲苯,0,ppb
褒忠站,16,"1,2,4-三甲基苯",0.58,ppb
褒忠站,16,葵烷,0.02,ppb
褒忠站,16,"1,2,3-三甲基苯",0.36,ppb
褒忠站,16,間-二乙基苯,0,ppb
褒忠站,16,對-二乙基苯,0.05,ppbv
褒忠站,16,正十一烷,0.04,ppbv
崙背站,16,乙烷,2.79,ppb
崙背站,16,乙烯,0.22,ppb
崙背站,16,丙烷,2.64,ppb
崙背站,16,丙烯,0.65,ppb
崙背站,16,異丁烷,0.71,ppb
崙背站,16,正丁烷,1.33,ppb
崙背站,16,乙炔,2.14,ppb
崙背站,16,反2-丁烯,0.33,ppb
崙背站,16,1-丁烯,0.89,ppb
崙背站,16,順2-丁烯,0.15,ppb
崙背站,16,環戊烷,0.26,ppb
崙背站,16,異戊烷,1.17,ppb
崙背站,16,正戊烷,0.6,ppb
崙背站,16,反2-戊烯,0,ppb
崙背站,16,1-戊烯,0,ppb
崙背站,16,順2-戊烯,0,ppb
崙背站,16,"2,2-二甲基丁烷",0,ppb
崙背站,16,"2,3-二甲基丁烷",0.17,ppb
崙背站,16,2-甲基戊烷,0.31,ppb
崙背站,16,3-甲基戊烷,0.28,ppb
崙背站,16,異戊二烯,1.42,ppb
崙背站,16,正己烷,0,ppb
崙背站,16,甲基環戊烷,0,ppb
崙背站,16,"2,4-二甲基戊烷",0,ppb
崙背站,16,苯,0,ppb
崙背站,16,環己烷,0,ppb
崙背站,16,2-甲基己烷,0,ppb
崙背站,16,"2,3-二甲基戊烷",0,ppb
崙背站,16,3-甲基己烷,0,ppb
崙背站,16,"2,2,4-三甲基戊烷",0,ppb
崙背站,16,正庚烷,0,ppb
崙背站,16,甲基環己烷,0,ppb
崙背站,16,"2,3,4-三甲基戊烷",0,ppb
崙背站,16,甲苯,2.22,ppb
崙背站,16,2-甲基庚烷,0,ppb
崙背站,16,3-甲基庚烷,0,ppb
崙背站,16,正辛烷,0,ppb
崙背站,16,乙苯,0,ppb
崙背站,16,"間,對二甲苯",0,ppb
崙背站,16,苯乙烯,0,ppb
崙背站,16,鄰二甲苯,0.39,ppb
崙背站,16,正壬烷,0,ppb
崙背站,16,異丙基苯,0,ppb
崙背站,16,正丙基苯,0,ppb
崙背站,16,間-乙基甲苯,0.49,ppb
崙背站,16,對-乙基甲苯,0,ppb
崙背站,16,"1,3,5-三甲基苯",0,ppb
崙背站,16,鄰-乙基甲苯,0,ppb
崙背站,16,"1,2,4-三甲基苯",1.14,ppb
崙背站,16,葵烷,0,ppb
崙背站,16,"1,2,3-三甲基苯",0,ppb
崙背站,16,間-二乙基苯,0,ppb
崙背站,16,對-二乙基苯,0,ppbv
崙背站,16,正十一烷,0,ppbv
四湖站,16,乙烷,2.02,ppb
四湖站,16,乙烯,0.26,ppb
四湖站,16,丙烷,0.7,ppb
四湖站,16,丙烯,0,ppb
四湖站,16,異丁烷,0.21,ppb
四湖站,16,正丁烷,0,ppb
四湖站,16,乙炔,2.48,ppb
四湖站,16,反2-丁烯,0,ppb
四湖站,16,1-丁烯,0.51,ppb
四湖站,16,順2-丁烯,0,ppb
四湖站,16,環戊烷,0,ppb
四湖站,16,異戊烷,0.26,ppb
四湖站,16,正戊烷,0,ppb
四湖站,16,反2-戊烯,0,ppb
四湖站,16,1-戊烯,0,ppb
四湖站,16,順2-戊烯,0,ppb
四湖站,16,"2,2-二甲基丁烷",0,ppb
四湖站,16,"2,3-二甲基丁烷",0,ppb
四湖站,16,2-甲基戊烷,0,ppb
四湖站,16,3-甲基戊烷,0,ppb
四湖站,16,異戊二烯,2.61,ppb
四湖站,16,正己烷,0,ppb
四湖站,16,甲基環戊烷,0,ppb
四湖站,16,"2,4-二甲基戊烷",0,ppb
四湖站,16,苯,0.53,ppb
四湖站,16,環己烷,0,ppb
四湖站,16,2-甲基己烷,0,ppb
四湖站,16,"2,3-二甲基戊烷",0,ppb
四湖站,16,3-甲基己烷,0,ppb
四湖站,16,"2,2,4-三甲基戊烷",0,ppb
四湖站,16,正庚烷,0,ppb
四湖站,16,甲基環己烷,0,ppb
四湖站,16,"2,3,4-三甲基戊烷",0,ppb
四湖站,16,甲苯,0.73,ppb
四湖站,16,2-甲基庚烷,0,ppb
四湖站,16,3-甲基庚烷,0,ppb
四湖站,16,正辛烷,0,ppb
四湖站,16,乙苯,0,ppb
四湖站,16,"間,對二甲苯",0.33,ppb
四湖站,16,苯乙烯,0,ppb
四湖站,16,鄰二甲苯,0,ppb
四湖站,16,正壬烷,0,ppb
四湖站,16,異丙基苯,0,ppb
四湖站,16,正丙基苯,0,ppb
四湖站,16,間-乙基甲苯,0,ppb
四湖站,16,對-乙基甲苯,0,ppb
四湖站,16,"1,3,5-三甲基苯",0,ppb
四湖站,16,鄰-乙基甲苯,0,ppb
四湖站,16,"1,2,4-三甲基苯",0.33,ppb
四湖站,16,葵烷,0,ppb
四湖站,16,"1,2,3-三甲基苯",0,ppb
四湖站,16,間-二乙基苯,0,ppb
四湖站,16,對-二乙基苯,0,ppbv
四湖站,16,正十一烷,0,ppbv
東勢站,16,乙烷,2.48,ppb
東勢站,16,乙烯,2.17,ppb
東勢站,16,丙烷,2.31,ppb
東勢站,16,丙烯,1.98,ppb
東勢站,16,異丁烷,4.29,ppb
東勢站,16,正丁烷,9.64,ppb
東勢站,16,乙炔,1.4,ppb
東勢站,16,反2-丁烯,0.59,ppb
東勢站,16,1-丁烯,2.31,ppb
東勢站,16,順2-丁烯,0.69,ppb
東勢站,16,環戊烷,0.52,ppb
東勢站,16,異戊烷,19.58,ppb
東勢站,16,正戊烷,6.77,ppb
東勢站,16,反2-戊烯,0.52,ppb
東勢站,16,1-戊烯,1.31,ppb
東勢站,16,順2-戊烯,0,ppb
東勢站,16,"2,2-二甲基丁烷",0,ppb
東勢站,16,"2,3-二甲基丁烷",0.54,ppb
東勢站,16,2-甲基戊烷,2.34,ppb
東勢站,16,3-甲基戊烷,1.73,ppb
東勢站,16,異戊二烯,1.46,ppb
東勢站,16,正己烷,2.26,ppb
東勢站,16,甲基環戊烷,1.14,ppb
東勢站,16,"2,4-二甲基戊烷",0,ppb
東勢站,16,苯,1.22,ppb
東勢站,16,環己烷,0,ppb
東勢站,16,2-甲基己烷,0.26,ppb
