station,time,item,value,unit
東石站,17,鄰二甲苯,0.15,ppb
東石站,17,正壬烷,0.03,ppb
東石站,17,異丙基苯,0.06,ppb
東石站,17,正丙基苯,0.02,ppb
東石站,17,間-乙基甲苯,0.03,ppb
東石站,17,對-乙基甲苯,0,ppb
東石站,17,"1,3,5-三甲基苯",0.02,ppb
東石站,17,鄰-乙基甲苯,0.03,ppb
東石站,17,"1,2,4-三甲基苯",0.18,ppb
東石站,17,葵烷,0.07,ppb
東石站,17,"1,2,3-三甲基苯",0.1,ppb
東石站,17,間-二乙基苯,0.01,ppb
東石站,17,對-二乙基苯,0,ppbv
東石站,17,正十一烷,0.05,ppbv
褒忠站,17,乙烷,0.41,ppb
褒忠站,17,乙烯,0.25,ppb
褒忠站,17,丙烷,0.4,ppb
褒忠站,17,丙烯,0.09,ppb
褒忠站,17,異丁烷,0.19,ppb
褒忠站,17,正丁烷,0.36,ppb
褒忠站,17,乙炔,0.72,ppb
褒忠站,17,反2-丁烯,0,ppb
褒忠站,17,1-丁烯,0.13,ppb
褒忠站,17,順2-丁烯,0,ppb
褒忠站,17,環戊烷,0.05,ppb
褒忠站,17,異戊烷,0.22,ppb
褒忠站,17,正戊烷,0.1,ppb
褒忠站,17,反2-戊烯,0,ppb
褒忠站,17,1-戊烯,0,ppb
褒忠站,17,順2-戊烯,0,ppb
褒忠站,17,"2,2-二甲基丁烷",0,ppb
褒忠站,17,"2,3-二甲基丁烷",0.05,ppb
褒忠站,17,2-甲基戊烷,0.08,ppb
褒忠站,17,3-甲基戊烷,0.05,ppb
褒忠站,17,異戊二烯,0,ppb
褒忠站,17,正己烷,0.02,ppb
褒忠站,17,甲基環戊烷,0,ppb
褒忠站,17,"2,4-二甲基戊烷",0,ppb
褒忠站,17,苯,0.12,ppb
褒忠站,17,環己烷,0.01,ppb
褒忠站,17,2-甲基己烷,0,ppb
褒忠站,17,"2,3-二甲基戊烷",0,ppb
褒忠站,17,3-甲基己烷,0,ppb
褒忠站,17,"2,2,4-三甲基戊烷",0.04,ppb
褒忠站,17,正庚烷,0,ppb
褒忠站,17,甲基環己烷,0,ppb
褒忠站,17,"2,3,4-三甲基戊烷",0,ppb
褒忠站,17,甲苯,0.62,ppb
褒忠站,17,2-甲基庚烷,0,ppb
褒忠站,17,3-甲基庚烷,0,ppb
褒忠站,17,正辛烷,0,ppb
褒忠站,17,乙苯,0.05,ppb
褒忠站,17,"間,對二甲苯",0.17,ppb
褒忠站,17,苯乙烯,0,ppb
褒忠站,17,鄰二甲苯,0.05,ppb
褒忠站,17,正壬烷,0.01,ppb
褒忠站,17,異丙基苯,0,ppb
褒忠站,17,正丙基苯,0,ppb
褒忠站,17,間-乙基甲苯,0.03,ppb
褒忠站,17,對-乙基甲苯,0,ppb
褒忠站,17,"1,3,5-三甲基苯",0,ppb
褒忠站,17,鄰-乙基甲苯,0.01,ppb
褒忠站,17,"1,2,4-三甲基苯",0.05,ppb
褒忠站,17,葵烷,0,ppb
褒忠站,17,"1,2,3-三甲基苯",0,ppb
褒忠站,17,間-二乙基苯,0,ppb
褒忠站,17,對-二乙基苯,0,ppbv
褒忠站,17,正十一烷,0,ppbv
崙背站,17,乙烷,0.44,ppb
崙背站,17,乙烯,0.26,ppb
崙背站,17,丙烷,0.33,ppb
崙背站,17,丙烯,0,ppb
崙背站,17,異丁烷,0.17,ppb
崙背站,17,正丁烷,0.28,ppb
崙背站,17,乙炔,0.4,ppb
崙背站,17,反2-丁烯,0,ppb
崙背站,17,1-丁烯,0.06,ppb
崙背站,17,順2-丁烯,0,ppb
崙背站,17,環戊烷,0.05,ppb
崙背站,17,異戊烷,0.18,ppb
崙背站,17,正戊烷,0.08,ppb
崙背站,17,反2-戊烯,0,ppb
崙背站,17,1-戊烯,0,ppb
崙背站,17,順2-戊烯,0,ppb
崙背站,17,"2,2-二甲基丁烷",0,ppb
崙背站,17,"2,3-二甲基丁烷",0,ppb
崙背站,17,2-甲基戊烷,0.05,ppb
崙背站,17,3-甲基戊烷,0.04,ppb
崙背站,17,異戊二烯,0.14,ppb
崙背站,17,正己烷,0,ppb
崙背站,17,甲基環戊烷,0,ppb
崙背站,17,"2,4-二甲基戊烷",0,ppb
崙背站,17,苯,0,ppb
崙背站,17,環己烷,0,ppb
崙背站,17,2-甲基己烷,0,ppb
崙背站,17,"2,3-二甲基戊烷",0,ppb
崙背站,17,3-甲基己烷,0,ppb
崙背站,17,"2,2,4-三甲基戊烷",0,ppb
崙背站,17,正庚烷,0,ppb
崙背站,17,甲基環己烷,0,ppb
崙背站,17,"2,3,4-三甲基戊烷",0,ppb
崙背站,17,甲苯,0.27,ppb
崙背站,17,2-甲基庚烷,0,ppb
崙背站,17,3-甲基庚烷,0,ppb
崙背站,17,正辛烷,0,ppb
崙背站,17,乙苯,0,ppb
崙背站,17,"間,對二甲苯",0,ppb
崙背站,17,苯乙烯,0,ppb
崙背站,17,鄰二甲苯,0,ppb
崙背站,17,正壬烷,0,ppb
崙背站,17,異丙基苯,0,ppb
崙背站,17,正丙基苯,0,ppb
崙背站,17,間-乙基甲苯,0,ppb
崙背站,17,對-乙基甲苯,0,ppb
崙背站,17,"1,3,5-三甲基苯",0,ppb
崙背站,17,鄰-乙基甲苯,0,ppb
崙背站,17,"1,2,4-三甲基苯",0,ppb
崙背站,17,葵烷,0,ppb
崙背站,17,"1,2,3-三甲基苯",0,ppb
崙背站,17,間-二乙基苯,0,ppb
崙背站,17,對-二乙基苯,0,ppbv
崙背站,17,正十一烷,0,ppbv
四湖站,17,乙烷,---,ppb
四湖站,17,乙烯,---,ppb
四湖站,17,丙烷,---,ppb
四湖站,17,丙烯,---,ppb
四湖站,17,異丁烷,---,ppb
四湖站,17,正丁烷,---,ppb
四湖站,17,乙炔,---,ppb
四湖站,17,反2-丁烯,---,ppb
四湖站,17,1-丁烯,---,ppb
四湖站,17,順2-丁烯,---,ppb
四湖站,17,環戊烷,---,ppb
四湖站,17,異戊烷,---,ppb
四湖站,17,正戊烷,---,ppb
四湖站,17,反2-戊烯,---,ppb
四湖站,17,1-戊烯,---,ppb
四湖站,17,順2-戊烯,---,ppb
四湖站,17,"2,2-二甲基丁烷",---,ppb
四湖站,17,"2,3-二甲基丁烷",---,ppb
四湖站,17,2-甲基戊烷,---,ppb
四湖站,17,3-甲基戊烷,---,ppb
四湖站,17,異戊二烯,---,ppb
四湖站,17,正己烷,---,ppb
四湖站,17,甲基環戊烷,---,ppb
四湖站,17,"2,4-二甲基戊烷",---,ppb
四湖站,17,苯,---,ppb
四湖站,17,環己烷,---,ppb
四湖站,17,2-甲基己烷,---,ppb
四湖站,17,"2,3-二甲基戊烷",---,ppb
四湖站,17,3-甲基己烷,---,ppb
四湖站,17,"2,2,4-三甲基戊烷",---,ppb
四湖站,17,正庚烷,---,ppb
四湖站,17,甲基環己烷,---,ppb
四湖站,17,"2,3,4-三甲基戊烷",---,ppb
四湖站,17,甲苯,---,ppb
四湖站,17,2-甲基庚烷,---,ppb
四湖站,17,3-甲基庚烷,---,ppb
四湖站,17,正辛烷,---,ppb
四湖站,17,乙苯,---,ppb
四湖站,17,"間,對二甲苯",---,ppb
四湖站,17,苯乙烯,---,ppb
四湖站,17,鄰二甲苯,---,ppb
四湖站,17,正壬烷,---,ppb
四湖站,17,異丙基苯,---,ppb
四湖站,17,正丙基苯,---,ppb
四湖站,17,間-乙基甲苯,---,ppb
四湖站,17,對-乙基甲苯,---,ppb
四湖站,17,"1,3,5-三甲基苯",---,ppb
四湖站,17,鄰-乙基甲苯,---,ppb
四湖站,17,"1,2,4-三甲基苯",---,ppb
四湖站,17,葵烷,---,ppb
四湖站,17,"1,2,3-三甲基苯",---,ppb
四湖站,17,間-二乙基苯,---,ppb
四湖站,17,對-二乙基苯,---,ppbv
四湖站,17,正十一烷,---,ppbv
東勢站,17,乙烷,0.73,ppb
東勢站,17,乙烯,0.77,ppb
東勢站,17,丙烷,0.77,ppb
東勢站,17,丙烯,0.3,ppb
東勢站,17,異丁烷,0.34,ppb
東勢站,17,正丁烷,0.65,ppb
東勢站,17,乙炔,0.5,ppb
東勢站,17,反2-丁烯,0.05,ppb
東勢站,17,1-丁烯,0.25,ppb
東勢站,17,順2-丁烯,0.05,ppb
東勢站,17,環戊烷,0.04,ppb
東勢站,17,異戊烷,0.43,ppb
東勢站,17,正戊烷,0.18,ppb
東勢站,17,反2-戊烯,0.02,ppb
東勢站,17,1-戊烯,0,ppb
東勢站,17,順2-戊烯,0,ppb
東勢站,17,"2,2-二甲基丁烷",0,ppb
東勢站,17,"2,3-二甲基丁烷",0.03,ppb
東勢站,17,2-甲基戊烷,0.07,ppb
東勢站,17,3-甲基戊烷,0.08,ppb
東勢站,17,異戊二烯,0.2,ppb
東勢站,17,正己烷,0.09,ppb
東勢站,17,甲基環戊烷,0.08,ppb
東勢站,17,"2,4-二甲基戊烷",0,ppb
東勢站,17,苯,0.18,ppb
東勢站,17,環己烷,0.09,ppb
東勢站,17,2-甲基己烷,0.04,ppb
東勢站,17,"2,3-二甲基戊烷",0,ppb
東勢站,17,3-甲基己烷,0.07,ppb
東勢站,17,"2,2,4-三甲基戊烷",0.08,ppb
東勢站,17,正庚烷,0.05,ppb
東勢站,17,甲基環己烷,0.02,ppb
東勢站,17,"2,3,4-三甲基戊烷",0.03,ppb
東勢站,17,甲苯,1.09,ppb
東勢站,17,2-甲基庚烷,0.04,ppb
東勢站,17,3-甲基庚烷,0.01,ppb
東勢站,17,正辛烷,0.02,ppb
東勢站,17,乙苯,0.11,ppb
東勢站,17,"間,對二甲苯",0.26,ppb
東勢站,17,苯乙烯,0,ppb
東勢站,17,鄰二甲苯,0.08,ppb
東勢站,17,正壬烷,0,ppb
東勢站,17,異丙基苯,0.02,ppb
東勢站,17,正丙基苯,0,ppb
東勢站,17,間-乙基甲苯,0.03,ppb
東勢站,17,對-乙基甲苯,0,ppb
東勢站,17,"1,3,5-三甲基苯",0.02,ppb
東勢站,17,鄰-乙基甲苯,0.02,ppb
東勢站,17,"1,2,4-三甲基苯",0.08,ppb
東勢站,17,葵烷,0.01,ppb
東勢站,17,"1,2,3-三甲基苯",0.03,ppb
東勢站,17,間-二乙基苯,0,ppb
東勢站,17,對-二乙基苯,0.01,ppbv
東勢站,17,正十一烷,0.01,ppbv
麥寮站,17,乙烷,---,ppb
麥寮站,17,乙烯,---,ppb
麥寮站,17,丙烷,---,ppb
麥寮站,17,丙烯,---,ppb
麥寮站,17,異丁烷,---,ppb
麥寮站,17,正丁烷,---,ppb
麥寮站,17,乙炔,---,ppb
麥寮站,17,反2-丁烯,---,ppb
麥寮站,17,1-丁烯,---,ppb
麥寮站,17,順2-丁烯,---,ppb
麥寮站,17,環戊烷,---,ppb
麥寮站,17,異戊烷,---,ppb
麥寮站,17,正戊烷,---,ppb
麥寮站,17,反2-戊烯,---,ppb
麥寮站,17,1-戊烯,---,ppb
麥寮站,17,順2-戊烯,---,ppb
麥寮站,17,"2,2-二甲基丁烷",---,ppb
麥寮站,17,"2,3-二甲基丁烷",---,ppb
麥寮站,17,2-甲基戊烷,---,ppb
麥寮站,17,3-甲基戊烷,---,ppb
麥寮站,17,異戊二烯,---,ppb
麥寮站,17,正己烷,---,ppb
麥寮站,17,甲基環戊烷,---,ppb
麥寮站,17,"2,4-二甲基戊烷",---,ppb
麥寮站,17,苯,---,ppb
麥寮站,17,環己烷,---,ppb
麥寮站,17,2-甲基己烷,---,ppb
麥寮站,17,"2,3-二甲基戊烷",---,ppb
麥寮站,17,3-甲基己烷,---,ppb
麥寮站,17,"2,2,4-三甲基戊烷",---,ppb
麥寮站,17,正庚烷,---,ppb
麥寮站,17,甲基環己烷,---,ppb
麥寮站,17,"2,3,4-三甲基戊烷",---,ppb
麥寮站,17,甲苯,---,ppb
麥寮站,17,2-甲基庚烷,---,ppb
麥寮站,17,3-甲基庚烷,---,ppb
麥寮站,17,正辛烷,---,ppb
麥寮站,17,乙苯,---,ppb
麥寮站,17,"間,對二甲苯",---,ppb
麥寮站,17,苯乙烯,---,ppb
麥寮站,17,鄰二甲苯,---,ppb
麥寮站,17,正壬烷,---,ppb
麥寮站,17,異丙基苯,---,ppb
麥寮站,17,正丙基苯,---,ppb
麥寮站,17,間-乙基甲苯,---,ppb
麥寮站,17,對-乙基甲苯,---,ppb
麥寮站,17,"1,3,5-三甲基苯",---,ppb
麥寮站,17,鄰-乙基甲苯,---,ppb
麥寮站,17,"1,2,4-三甲基苯",---,ppb
麥寮站,17,葵烷,---,ppb
麥寮站,17,"1,2,3-三甲基苯",---,ppb
麥寮站,17,間-二乙基苯,---,ppb
麥寮站,17,對-二乙基苯,---,ppbv
麥寮站,17,正十一烷,---,ppbv
台西站,17,乙烷,0.4,ppb
台西站,17,乙烯,0.26,ppb
台西站,17,丙烷,0.33,ppb
台西站,17,丙烯,0.1,ppb
台西站,17,異丁烷,0.17,ppb
台西站,17,正丁烷,0.31,ppb
台西站,17,乙炔,0.24,ppb
台西站,17,反2-丁烯,0,ppb
台西站,17,1-丁烯,0.14,ppb
台西站,17,順2-丁烯,0,ppb
台西站,17,環戊烷,0,ppb
台西站,17,異戊烷,0.18,ppb
台西站,17,正戊烷,0.09,ppb
台西站,17,反2-戊烯,0,ppb
台西站,17,1-戊烯,0,ppb
台西站,17,順2-戊烯,0,ppb
台西站,17,"2,2-二甲基丁烷",0,ppb
台西站,17,"2,3-二甲基丁烷",0,ppb
台西站,17,2-甲基戊烷,0.04,ppb
台西站,17,3-甲基戊烷,0.04,ppb
台西站,17,異戊二烯,0.1,ppb
台西站,17,正己烷,0.02,ppb
台西站,17,甲基環戊烷,0,ppb
台西站,17,"2,4-二甲基戊烷",0,ppb
台西站,17,苯,0.04,ppb
台西站,17,環己烷,0,ppb
台西站,17,2-甲基己烷,0,ppb
台西站,17,"2,3-二甲基戊烷",0,ppb
台西站,17,3-甲基己烷,0,ppb
台西站,17,"2,2,4-三甲基戊烷",0.02,ppb
台西站,17,正庚烷,0,ppb
台西站,17,甲基環己烷,0,ppb
台西站,17,"2,3,4-三甲基戊烷",0,ppb
台西站,17,甲苯,0.45,ppb
台西站,17,2-甲基庚烷,0,ppb
台西站,17,3-甲基庚烷,0,ppb
台西站,17,正辛烷,0,ppb
台西站,17,乙苯,0.04,ppb
台西站,17,"間,對二甲苯",0.11,ppb
台西站,17,苯乙烯,0,ppb
台西站,17,鄰二甲苯,0.04,ppb
台西站,17,正壬烷,0,ppb
台西站,17,異丙基苯,0,ppb
台西站,17,正丙基苯,0,ppb
台西站,17,間-乙基甲苯,0.01,ppb
台西站,17,對-乙基甲苯,0,ppb
台西站,17,"1,3,5-三甲基苯",0,ppb
台西站,17,鄰-乙基甲苯,0,ppb
台西站,17,"1,2,4-三甲基苯",0,ppb
台西站,17,葵烷,0.01,ppb
台西站,17,"1,2,3-三甲基苯",0,ppb
台西站,17,間-二乙基苯,0,ppb
台西站,17,對-二乙基苯,0,ppbv
台西站,17,正十一烷,0,ppbv
土庫站,17,乙烷,0.84,ppb
土庫站,17,乙烯,0.56,ppb
土庫站,17,丙烷,0.7,ppb
土庫站,17,丙烯,0,ppb
土庫站,17,異丁烷,0.23,ppb
土庫站,17,正丁烷,0.44,ppb
土庫站,17,乙炔,1.41,ppb
土庫站,17,反2-丁烯,0.04,ppb
土庫站,17,1-丁烯,0.21,ppb
土庫站,17,順2-丁烯,0,ppb
土庫站,17,環戊烷,0.04,ppb
土庫站,17,異戊烷,0.28,ppb
土庫站,17,正戊烷,0.14,ppb
土庫站,17,反2-戊烯,0.02,ppb
土庫站,17,1-戊烯,0,ppb
土庫站,17,順2-戊烯,0,ppb
土庫站,17,"2,2-二甲基丁烷",0,ppb
土庫站,17,"2,3-二甲基丁烷",0.03,ppb
土庫站,17,2-甲基戊烷,0.09,ppb
土庫站,17,3-甲基戊烷,0.08,ppb
土庫站,17,異戊二烯,0.11,ppb
土庫站,17,正己烷,0.08,ppb
土庫站,17,甲基環戊烷,0,ppb
土庫站,17,"2,4-二甲基戊烷",0,ppb
土庫站,17,苯,0.14,ppb
土庫站,17,環己烷,0.03,ppb
土庫站,17,2-甲基己烷,0.03,ppb
土庫站,17,"2,3-二甲基戊烷",0,ppb
土庫站,17,3-甲基己烷,0.05,ppb
土庫站,17,"2,2,4-三甲基戊烷",0.03,ppb
土庫站,17,正庚烷,0.04,ppb
土庫站,17,甲基環己烷,0.02,ppb
土庫站,17,"2,3,4-三甲基戊烷",0,ppb
土庫站,17,甲苯,0.96,ppb
土庫站,17,2-甲基庚烷,0,ppb
土庫站,17,3-甲基庚烷,0,ppb
土庫站,17,正辛烷,0,ppb
土庫站,17,乙苯,0.07,ppb
土庫站,17,"間,對二甲苯",0.17,ppb
土庫站,17,苯乙烯,0,ppb
土庫站,17,鄰二甲苯,0.06,ppb
土庫站,17,正壬烷,0,ppb
土庫站,17,異丙基苯,0.03,ppb
土庫站,17,正丙基苯,0.01,ppb
土庫站,17,間-乙基甲苯,0.03,ppb
土庫站,17,對-乙基甲苯,0.02,ppb
土庫站,17,"1,3,5-三甲基苯",0,ppb
土庫站,17,鄰-乙基甲苯,0.01,ppb
土庫站,17,"1,2,4-三甲基苯",0.06,ppb
土庫站,17,葵烷,0,ppb
土庫站,17,"1,2,3-三甲基苯",0.02,ppb
土庫站,17,間-二乙基苯,0,ppb
土庫站,17,對-二乙基苯,0,ppbv
土庫站,17,正十一烷,0.01,ppbv
西螺站,17,乙烷,0.62,ppb
西螺站,17,乙烯,0.51,ppb
西螺站,17,丙烷,0.56,ppb
西螺站,17,丙烯,0.14,ppb
西螺站,17,異丁烷,0.22,ppb
西螺站,17,正丁烷,0.44,ppb
西螺站,17,乙炔,0.42,ppb
西螺站,17,反2-丁烯,0,ppb
西螺站,17,1-丁烯,0.09,ppb
西螺站,17,順2-丁烯,0,ppb
西螺站,17,環戊烷,0.06,ppb
西螺站,17,異戊烷,0.26,ppb
西螺站,17,正戊烷,0.14,ppb
西螺站,17,反2-戊烯,0,ppb
西螺站,17,1-戊烯,0,ppb
西螺站,17,順2-戊烯,0,ppb
西螺站,17,"2,2-二甲基丁烷",0,ppb
西螺站,17,"2,3-二甲基丁烷",0.03,ppb
西螺站,17,2-甲基戊烷,0.1,ppb
西螺站,17,3-甲基戊烷,0.07,ppb
西螺站,17,異戊二烯,0.06,ppb
西螺站,17,正己烷,0,ppb
西螺站,17,甲基環戊烷,0,ppb
西螺站,17,"2,4-二甲基戊烷",0,ppb
西螺站,17,苯,0,ppb
西螺站,17,環己烷,0,ppb
西螺站,17,2-甲基己烷,0,ppb
西螺站,17,"2,3-二甲基戊烷",0,ppb
西螺站,17,3-甲基己烷,0,ppb
西螺站,17,"2,2,4-三甲基戊烷",0,ppb
西螺站,17,正庚烷,0,ppb
西螺站,17,甲基環己烷,0,ppb
西螺站,17,"2,3,4-三甲基戊烷",0,ppb
西螺站,17,甲苯,1.27,ppb
西螺站,17,2-甲基庚烷,0,ppb
西螺站,17,3-甲基庚烷,0,ppb
西螺站,17,正辛烷,0,ppb
西螺站,17,乙苯,0.05,ppb
西螺站,17,"間,對二甲苯",0.2,ppb
西螺站,17,苯乙烯,0,ppb
西螺站,17,鄰二甲苯,0.07,ppb
西螺站,17,正壬烷,0,ppb
西螺站,17,異丙基苯,0,ppb
西螺站,17,正丙基苯,0,ppb
西螺站,17,間-乙基甲苯,0,ppb
西螺站,17,對-乙基甲苯,0,ppb
西螺站,17,"1,3,5-三甲基苯",0,ppb
西螺站,17,鄰-乙基甲苯,0,ppb
西螺站,17,"1,2,4-三甲基苯",0,ppb
西螺站,17,葵烷,0,ppb
西螺站,17,"1,2,3-三甲基苯",0.01,ppb
西螺站,17,間-二乙基苯,0,ppb
西螺站,17,對-二乙基苯,0,ppbv
西螺站,17,正十一烷,0.01,ppbv
大城站,18,乙烷,0.63,ppb
大城站,18,乙烯,0.62,ppb
大城站,18,丙烷,0.58,ppb
大城站,18,丙烯,0.17,ppb
大城站,18,異丁烷,0.21,ppb
大城站,18,正丁烷,0.43,ppb
大城站,18,乙炔,2.69,ppb
大城站,18,反2-丁烯,0.04,ppb
大城站,18,1-丁烯,0.09,ppb
大城站,18,順2-丁烯,0,ppb
大城站,18,環戊烷,0,ppb
大城站,18,異戊烷,0.23,ppb
大城站,18,正戊烷,0.12,ppb
大城站,18,反2-戊烯,0,ppb
大城站,18,1-戊烯,0,ppb
大城站,18,順2-戊烯,0,ppb
大城站,18,"2,2-二甲基丁烷",0,ppb
大城站,18,"2,3-二甲基丁烷",0.05,ppb
大城站,18,2-甲基戊烷,0.05,ppb
大城站,18,3-甲基戊烷,0,ppb
大城站,18,異戊二烯,0.14,ppb
大城站,18,正己烷,0.03,ppb
大城站,18,甲基環戊烷,0.04,ppb
大城站,18,"2,4-二甲基戊烷",0,ppb
大城站,18,苯,0.11,ppb
大城站,18,環己烷,0.03,ppb
大城站,18,2-甲基己烷,0.03,ppb
大城站,18,"2,3-二甲基戊烷",0,ppb
大城站,18,3-甲基己烷,0.04,ppb
大城站,18,"2,2,4-三甲基戊烷",0.03,ppb
大城站,18,正庚烷,0.03,ppb
大城站,18,甲基環己烷,0,ppb
大城站,18,"2,3,4-三甲基戊烷",0,ppb
大城站,18,甲苯,0.58,ppb
大城站,18,2-甲基庚烷,0.01,ppb
大城站,18,3-甲基庚烷,0,ppb
大城站,18,正辛烷,0.02,ppb
大城站,18,乙苯,0.06,ppb
大城站,18,"間,對二甲苯",0.11,ppb
大城站,18,苯乙烯,0,ppb
大城站,18,鄰二甲苯,0.05,ppb
大城站,18,正壬烷,0,ppb
大城站,18,異丙基苯,0,ppb
大城站,18,正丙基苯,0,ppb
大城站,18,間-乙基甲苯,0,ppb
大城站,18,對-乙基甲苯,0.01,ppb
大城站,18,"1,3,5-三甲基苯",0,ppb
大城站,18,鄰-乙基甲苯,0,ppb
大城站,18,"1,2,4-三甲基苯",0.05,ppb
大城站,18,葵烷,0,ppb
大城站,18,"1,2,3-三甲基苯",0.01,ppb
大城站,18,間-二乙基苯,0,ppb
大城站,18,對-二乙基苯,0,ppbv
大城站,18,正十一烷,0.01,ppbv
東石站,18,乙烷,0.92,ppb
東石站,18,乙烯,1.11,ppb
東石站,18,丙烷,1.48,ppb
東石站,18,丙烯,0.35,ppb
東石站,18,異丁烷,0.6,ppb
東石站,18,正丁烷,1.2,ppb
東石站,18,乙炔,0.61,ppb
東石站,18,反2-丁烯,0.05,ppb
東石站,18,1-丁烯,0.12,ppb
東石站,18,順2-丁烯,0,ppb
東石站,18,環戊烷,0,ppb
東石站,18,異戊烷,0.63,ppb
東石站,18,正戊烷,0.32,ppb
東石站,18,反2-戊烯,0,ppb
東石站,18,1-戊烯,0,ppb
東石站,18,順2-戊烯,0,ppb
東石站,18,"2,2-二甲基丁烷",0,ppb
東石站,18,"2,3-二甲基丁烷",0.1,ppb
東石站,18,2-甲基戊烷,0.11,ppb
東石站,18,3-甲基戊烷,0,ppb
東石站,18,異戊二烯,0.18,ppb
東石站,18,正己烷,0.27,ppb
東石站,18,甲基環戊烷,0.14,ppb
東石站,18,"2,4-二甲基戊烷",0,ppb
東石站,18,苯,0.22,ppb
東石站,18,環己烷,0.11,ppb
東石站,18,2-甲基己烷,0.09,ppb
東石站,18,"2,3-二甲基戊烷",0,ppb
東石站,18,3-甲基己烷,0.14,ppb
東石站,18,"2,2,4-三甲基戊烷",0.09,ppb
東石站,18,正庚烷,0.12,ppb
東石站,18,甲基環己烷,0.05,ppb
東石站,18,"2,3,4-三甲基戊烷",0.03,ppb
東石站,18,甲苯,2.79,ppb
東石站,18,2-甲基庚烷,0.01,ppb
東石站,18,3-甲基庚烷,0.02,ppb
東石站,18,正辛烷,0.02,ppb
東石站,18,乙苯,0.28,ppb
東石站,18,"間,對二甲苯",0.96,ppb
東石站,18,苯乙烯,0.01,ppb
東石站,18,鄰二甲苯,0.31,ppb
東石站,18,正壬烷,0.02,ppb
東石站,18,異丙基苯,0.06,ppb
東石站,18,正丙基苯,0.02,ppb
東石站,18,間-乙基甲苯,0.07,ppb
東石站,18,對-乙基甲苯,0.03,ppb
東石站,18,"1,3,5-三甲基苯",0,ppb
東石站,18,鄰-乙基甲苯,0.07,ppb
東石站,18,"1,2,4-三甲基苯",0.15,ppb
東石站,18,葵烷,0.04,ppb
東石站,18,"1,2,3-三甲基苯",0.06,ppb
東石站,18,間-二乙基苯,0.01,ppb
東石站,18,對-二乙基苯,0.02,ppbv
東石站,18,正十一烷,0.03,ppbv
褒忠站,18,乙烷,0.52,ppb
褒忠站,18,乙烯,0.55,ppb
褒忠站,18,丙烷,0.89,ppb
褒忠站,18,丙烯,0.3,ppb
褒忠站,18,異丁烷,0.35,ppb
褒忠站,18,正丁烷,0.69,ppb
褒忠站,18,乙炔,1.12,ppb
褒忠站,18,反2-丁烯,0.05,ppb
褒忠站,18,1-丁烯,0.17,ppb
褒忠站,18,順2-丁烯,0,ppb
褒忠站,18,環戊烷,0.07,ppb
褒忠站,18,異戊烷,0.49,ppb
褒忠站,18,正戊烷,0.2,ppb
褒忠站,18,反2-戊烯,0,ppb
褒忠站,18,1-戊烯,0,ppb
褒忠站,18,順2-戊烯,0,ppb
褒忠站,18,"2,2-二甲基丁烷",0,ppb
褒忠站,18,"2,3-二甲基丁烷",0.04,ppb
褒忠站,18,2-甲基戊烷,0.12,ppb
褒忠站,18,3-甲基戊烷,0.11,ppb
褒忠站,18,異戊二烯,0.08,ppb
褒忠站,18,正己烷,0.13,ppb
褒忠站,18,甲基環戊烷,0.04,ppb
褒忠站,18,"2,4-二甲基戊烷",0,ppb
褒忠站,18,苯,0.23,ppb
褒忠站,18,環己烷,0,ppb
褒忠站,18,2-甲基己烷,0,ppb
褒忠站,18,"2,3-二甲基戊烷",0,ppb
褒忠站,18,3-甲基己烷,0.09,ppb
褒忠站,18,"2,2,4-三甲基戊烷",0.08,ppb
褒忠站,18,正庚烷,0.04,ppb
褒忠站,18,甲基環己烷,0,ppb
褒忠站,18,"2,3,4-三甲基戊烷",0.03,ppb
褒忠站,18,甲苯,2.54,ppb
褒忠站,18,2-甲基庚烷,0,ppb
褒忠站,18,3-甲基庚烷,0,ppb
褒忠站,18,正辛烷,0.03,ppb
褒忠站,18,乙苯,0.12,ppb
褒忠站,18,"間,對二甲苯",0.45,ppb
褒忠站,18,苯乙烯,0.03,ppb
褒忠站,18,鄰二甲苯,0.16,ppb
褒忠站,18,正壬烷,0,ppb
褒忠站,18,異丙基苯,0.02,ppb
褒忠站,18,正丙基苯,0,ppb
褒忠站,18,間-乙基甲苯,0.06,ppb
褒忠站,18,對-乙基甲苯,0.02,ppb
褒忠站,18,"1,3,5-三甲基苯",0.02,ppb
褒忠站,18,鄰-乙基甲苯,0.03,ppb
褒忠站,18,"1,2,4-三甲基苯",0.12,ppb
褒忠站,18,葵烷,0,ppb
褒忠站,18,"1,2,3-三甲基苯",0.04,ppb
褒忠站,18,間-二乙基苯,0,ppb
褒忠站,18,對-二乙基苯,0,ppbv
褒忠站,18,正十一烷,0.01,ppbv
崙背站,18,乙烷,0.68,ppb
崙背站,18,乙烯,0.67,ppb
崙背站,18,丙烷,0.57,ppb
崙背站,18,丙烯,0.13,ppb
崙背站,18,異丁烷,0.27,ppb
崙背站,18,正丁烷,0.49,ppb
崙背站,18,乙炔,0.48,ppb
崙背站,18,反2-丁烯,0.06,ppb
崙背站,18,1-丁烯,0.11,ppb
崙背站,18,順2-丁烯,0,ppb
崙背站,18,環戊烷,0.06,ppb
崙背站,18,異戊烷,0.29,ppb
崙背站,18,正戊烷,0.11,ppb
崙背站,18,反2-戊烯,0,ppb
崙背站,18,1-戊烯,0,ppb
崙背站,18,順2-戊烯,0,ppb
崙背站,18,"2,2-二甲基丁烷",0,ppb
