station,time,item,value,unit
麥寮站,17,乙烯,0.32,ppb
麥寮站,17,丙烷,0,ppb
麥寮站,17,丙烯,0.5,ppb
麥寮站,17,異丁烷,0,ppb
麥寮站,17,正丁烷,0.33,ppb
麥寮站,17,乙炔,2.99,ppb
麥寮站,17,反2-丁烯,0,ppb
麥寮站,17,1-丁烯,0.21,ppb
麥寮站,17,順2-丁烯,0,ppb
麥寮站,17,環戊烷,0,ppb
麥寮站,17,異戊烷,0.48,ppb
麥寮站,17,正戊烷,0.18,ppb
麥寮站,17,反2-戊烯,0,ppb
麥寮站,17,1-戊烯,0,ppb
麥寮站,17,順2-戊烯,0,ppb
麥寮站,17,"2,2-二甲基丁烷",0,ppb
麥寮站,17,"2,3-二甲基丁烷",0,ppb
麥寮站,17,2-甲基戊烷,0.09,ppb
麥寮站,17,3-甲基戊烷,0,ppb
麥寮站,17,異戊二烯,2.19,ppb
麥寮站,17,正己烷,0,ppb
麥寮站,17,甲基環戊烷,0,ppb
麥寮站,17,"2,4-二甲基戊烷",0,ppb
麥寮站,17,苯,0.04,ppb
麥寮站,17,環己烷,0,ppb
麥寮站,17,2-甲基己烷,0.02,ppb
麥寮站,17,"2,3-二甲基戊烷",0,ppb
麥寮站,17,3-甲基己烷,0.02,ppb
麥寮站,17,"2,2,4-三甲基戊烷",0,ppb
麥寮站,17,正庚烷,0,ppb
麥寮站,17,甲基環己烷,0,ppb
麥寮站,17,"2,3,4-三甲基戊烷",0,ppb
麥寮站,17,甲苯,1.12,ppb
麥寮站,17,2-甲基庚烷,0,ppb
麥寮站,17,3-甲基庚烷,0,ppb
麥寮站,17,正辛烷,0,ppb
麥寮站,17,乙苯,0.07,ppb
麥寮站,17,"間,對二甲苯",0.54,ppb
麥寮站,17,苯乙烯,0.01,ppb
麥寮站,17,鄰二甲苯,0.22,ppb
麥寮站,17,正壬烷,0.01,ppb
麥寮站,17,異丙基苯,0.01,ppb
麥寮站,17,正丙基苯,0.01,ppb
麥寮站,17,間-乙基甲苯,0.12,ppb
麥寮站,17,對-乙基甲苯,0,ppb
麥寮站,17,"1,3,5-三甲基苯",0.04,ppb
麥寮站,17,鄰-乙基甲苯,0.05,ppb
麥寮站,17,"1,2,4-三甲基苯",0.26,ppb
麥寮站,17,葵烷,0,ppb
麥寮站,17,"1,2,3-三甲基苯",0.17,ppb
麥寮站,17,間-二乙基苯,0,ppb
麥寮站,17,對-二乙基苯,0.04,ppbv
麥寮站,17,正十一烷,0.03,ppbv
台西站,17,乙烷,0.56,ppb
台西站,17,乙烯,0,ppb
台西站,17,丙烷,0,ppb
台西站,17,丙烯,0,ppb
台西站,17,異丁烷,0,ppb
台西站,17,正丁烷,0.2,ppb
台西站,17,乙炔,0,ppb
台西站,17,反2-丁烯,0.19,ppb
台西站,17,1-丁烯,0.55,ppb
台西站,17,順2-丁烯,0,ppb
台西站,17,環戊烷,0,ppb
台西站,17,異戊烷,0.33,ppb
台西站,17,正戊烷,0.16,ppb
台西站,17,反2-戊烯,0,ppb
台西站,17,1-戊烯,0,ppb
台西站,17,順2-戊烯,0,ppb
台西站,17,"2,2-二甲基丁烷",0,ppb
台西站,17,"2,3-二甲基丁烷",0,ppb
台西站,17,2-甲基戊烷,0,ppb
台西站,17,3-甲基戊烷,0,ppb
台西站,17,異戊二烯,0.4,ppb
台西站,17,正己烷,0,ppb
台西站,17,甲基環戊烷,0,ppb
台西站,17,"2,4-二甲基戊烷",0,ppb
台西站,17,苯,0,ppb
台西站,17,環己烷,0,ppb
台西站,17,2-甲基己烷,0,ppb
台西站,17,"2,3-二甲基戊烷",0,ppb
台西站,17,3-甲基己烷,0,ppb
台西站,17,"2,2,4-三甲基戊烷",0,ppb
台西站,17,正庚烷,0,ppb
台西站,17,甲基環己烷,0,ppb
台西站,17,"2,3,4-三甲基戊烷",0,ppb
台西站,17,甲苯,0.34,ppb
台西站,17,2-甲基庚烷,0,ppb
台西站,17,3-甲基庚烷,0,ppb
台西站,17,正辛烷,0,ppb
台西站,17,乙苯,0,ppb
台西站,17,"間,對二甲苯",0,ppb
台西站,17,苯乙烯,0,ppb
台西站,17,鄰二甲苯,0,ppb
台西站,17,正壬烷,0,ppb
台西站,17,異丙基苯,0,ppb
台西站,17,正丙基苯,0,ppb
台西站,17,間-乙基甲苯,0,ppb
台西站,17,對-乙基甲苯,0,ppb
台西站,17,"1,3,5-三甲基苯",0,ppb
台西站,17,鄰-乙基甲苯,0,ppb
台西站,17,"1,2,4-三甲基苯",0,ppb
台西站,17,葵烷,0,ppb
台西站,17,"1,2,3-三甲基苯",0,ppb
台西站,17,間-二乙基苯,0,ppb
台西站,17,對-二乙基苯,0,ppbv
台西站,17,正十一烷,0,ppbv
土庫站,17,乙烷,1.01,ppb
土庫站,17,乙烯,0,ppb
土庫站,17,丙烷,0,ppb
土庫站,17,丙烯,0.47,ppb
土庫站,17,異丁烷,0,ppb
土庫站,17,正丁烷,0.44,ppb
土庫站,17,乙炔,2.58,ppb
土庫站,17,反2-丁烯,0,ppb
土庫站,17,1-丁烯,0.31,ppb
土庫站,17,順2-丁烯,0,ppb
土庫站,17,環戊烷,0,ppb
土庫站,17,異戊烷,0.42,ppb
土庫站,17,正戊烷,0.22,ppb
土庫站,17,反2-戊烯,0,ppb
土庫站,17,1-戊烯,0,ppb
土庫站,17,順2-戊烯,0,ppb
土庫站,17,"2,2-二甲基丁烷",0,ppb
土庫站,17,"2,3-二甲基丁烷",0,ppb
土庫站,17,2-甲基戊烷,0.34,ppb
土庫站,17,3-甲基戊烷,0,ppb
土庫站,17,異戊二烯,1.39,ppb
土庫站,17,正己烷,0,ppb
土庫站,17,甲基環戊烷,0,ppb
土庫站,17,"2,4-二甲基戊烷",0,ppb
土庫站,17,苯,0,ppb
土庫站,17,環己烷,0,ppb
土庫站,17,2-甲基己烷,0,ppb
土庫站,17,"2,3-二甲基戊烷",0,ppb
土庫站,17,3-甲基己烷,0,ppb
土庫站,17,"2,2,4-三甲基戊烷",0,ppb
土庫站,17,正庚烷,0,ppb
土庫站,17,甲基環己烷,0,ppb
土庫站,17,"2,3,4-三甲基戊烷",0,ppb
土庫站,17,甲苯,0.7,ppb
土庫站,17,2-甲基庚烷,0,ppb
土庫站,17,3-甲基庚烷,0,ppb
土庫站,17,正辛烷,0,ppb
土庫站,17,乙苯,0,ppb
土庫站,17,"間,對二甲苯",0,ppb
土庫站,17,苯乙烯,0,ppb
土庫站,17,鄰二甲苯,0,ppb
土庫站,17,正壬烷,0,ppb
土庫站,17,異丙基苯,0,ppb
土庫站,17,正丙基苯,0,ppb
土庫站,17,間-乙基甲苯,0,ppb
土庫站,17,對-乙基甲苯,0,ppb
土庫站,17,"1,3,5-三甲基苯",0,ppb
土庫站,17,鄰-乙基甲苯,0,ppb
土庫站,17,"1,2,4-三甲基苯",0.37,ppb
土庫站,17,葵烷,0,ppb
土庫站,17,"1,2,3-三甲基苯",0,ppb
土庫站,17,間-二乙基苯,0.04,ppb
土庫站,17,對-二乙基苯,0,ppbv
土庫站,17,正十一烷,0,ppbv
西螺站,17,乙烷,0.58,ppb
西螺站,17,乙烯,0,ppb
西螺站,17,丙烷,0,ppb
西螺站,17,丙烯,0.25,ppb
西螺站,17,異丁烷,0.26,ppb
西螺站,17,正丁烷,0.39,ppb
西螺站,17,乙炔,0,ppb
西螺站,17,反2-丁烯,0,ppb
西螺站,17,1-丁烯,0.32,ppb
西螺站,17,順2-丁烯,0,ppb
西螺站,17,環戊烷,0.08,ppb
西螺站,17,異戊烷,0.58,ppb
西螺站,17,正戊烷,0.3,ppb
西螺站,17,反2-戊烯,0,ppb
西螺站,17,1-戊烯,0,ppb
西螺站,17,順2-戊烯,0,ppb
西螺站,17,"2,2-二甲基丁烷",0,ppb
西螺站,17,"2,3-二甲基丁烷",0,ppb
西螺站,17,2-甲基戊烷,0.15,ppb
西螺站,17,3-甲基戊烷,0,ppb
西螺站,17,異戊二烯,1.6,ppb
西螺站,17,正己烷,0,ppb
西螺站,17,甲基環戊烷,0,ppb
西螺站,17,"2,4-二甲基戊烷",0,ppb
西螺站,17,苯,0,ppb
西螺站,17,環己烷,0,ppb
西螺站,17,2-甲基己烷,0,ppb
西螺站,17,"2,3-二甲基戊烷",0,ppb
西螺站,17,3-甲基己烷,0,ppb
西螺站,17,"2,2,4-三甲基戊烷",0,ppb
西螺站,17,正庚烷,0,ppb
西螺站,17,甲基環己烷,0,ppb
西螺站,17,"2,3,4-三甲基戊烷",0,ppb
西螺站,17,甲苯,1.04,ppb
西螺站,17,2-甲基庚烷,0,ppb
西螺站,17,3-甲基庚烷,0,ppb
西螺站,17,正辛烷,0,ppb
西螺站,17,乙苯,0,ppb
西螺站,17,"間,對二甲苯",0.43,ppb
西螺站,17,苯乙烯,0,ppb
西螺站,17,鄰二甲苯,0,ppb
西螺站,17,正壬烷,0,ppb
西螺站,17,異丙基苯,0,ppb
西螺站,17,正丙基苯,0,ppb
西螺站,17,間-乙基甲苯,0,ppb
西螺站,17,對-乙基甲苯,0,ppb
西螺站,17,"1,3,5-三甲基苯",0,ppb
西螺站,17,鄰-乙基甲苯,0,ppb
西螺站,17,"1,2,4-三甲基苯",0,ppb
西螺站,17,葵烷,0.26,ppb
西螺站,17,"1,2,3-三甲基苯",0.03,ppb
西螺站,17,間-二乙基苯,0,ppb
西螺站,17,對-二乙基苯,0,ppbv
西螺站,17,正十一烷,0,ppbv
大城站,18,乙烷,0.46,ppb
大城站,18,乙烯,0.47,ppb
大城站,18,丙烷,0,ppb
大城站,18,丙烯,0,ppb
大城站,18,異丁烷,0.49,ppb
大城站,18,正丁烷,1.08,ppb
大城站,18,乙炔,2.46,ppb
大城站,18,反2-丁烯,0.18,ppb
大城站,18,1-丁烯,0.48,ppb
大城站,18,順2-丁烯,0,ppb
大城站,18,環戊烷,0.15,ppb
大城站,18,異戊烷,0.53,ppb
大城站,18,正戊烷,0.29,ppb
大城站,18,反2-戊烯,0,ppb
大城站,18,1-戊烯,0,ppb
大城站,18,順2-戊烯,0,ppb
大城站,18,"2,2-二甲基丁烷",0,ppb
大城站,18,"2,3-二甲基丁烷",0,ppb
大城站,18,2-甲基戊烷,0.22,ppb
大城站,18,3-甲基戊烷,0.14,ppb
大城站,18,異戊二烯,1.51,ppb
大城站,18,正己烷,0,ppb
大城站,18,甲基環戊烷,0,ppb
大城站,18,"2,4-二甲基戊烷",0,ppb
大城站,18,苯,0,ppb
大城站,18,環己烷,0,ppb
大城站,18,2-甲基己烷,0,ppb
大城站,18,"2,3-二甲基戊烷",0,ppb
大城站,18,3-甲基己烷,0,ppb
大城站,18,"2,2,4-三甲基戊烷",0,ppb
大城站,18,正庚烷,0,ppb
大城站,18,甲基環己烷,0,ppb
大城站,18,"2,3,4-三甲基戊烷",0,ppb
大城站,18,甲苯,0.61,ppb
大城站,18,2-甲基庚烷,0,ppb
大城站,18,3-甲基庚烷,0,ppb
大城站,18,正辛烷,0,ppb
大城站,18,乙苯,0.51,ppb
大城站,18,"間,對二甲苯",3.66,ppb
大城站,18,苯乙烯,0,ppb
大城站,18,鄰二甲苯,1.07,ppb
大城站,18,正壬烷,0,ppb
大城站,18,異丙基苯,0,ppb
大城站,18,正丙基苯,0,ppb
大城站,18,間-乙基甲苯,0,ppb
大城站,18,對-乙基甲苯,0,ppb
大城站,18,"1,3,5-三甲基苯",0,ppb
大城站,18,鄰-乙基甲苯,0,ppb
大城站,18,"1,2,4-三甲基苯",0.28,ppb
大城站,18,葵烷,0,ppb
大城站,18,"1,2,3-三甲基苯",0,ppb
大城站,18,間-二乙基苯,0,ppb
大城站,18,對-二乙基苯,0,ppbv
大城站,18,正十一烷,0,ppbv
東石站,18,乙烷,0.53,ppb
東石站,18,乙烯,0.48,ppb
東石站,18,丙烷,0,ppb
東石站,18,丙烯,0,ppb
東石站,18,異丁烷,0,ppb
東石站,18,正丁烷,0,ppb
東石站,18,乙炔,0,ppb
東石站,18,反2-丁烯,0,ppb
東石站,18,1-丁烯,0.62,ppb
東石站,18,順2-丁烯,0,ppb
東石站,18,環戊烷,0,ppb
東石站,18,異戊烷,0,ppb
東石站,18,正戊烷,0,ppb
東石站,18,反2-戊烯,0,ppb
東石站,18,1-戊烯,0,ppb
東石站,18,順2-戊烯,0,ppb
東石站,18,"2,2-二甲基丁烷",0,ppb
東石站,18,"2,3-二甲基丁烷",0,ppb
東石站,18,2-甲基戊烷,0,ppb
東石站,18,3-甲基戊烷,0,ppb
東石站,18,異戊二烯,0,ppb
東石站,18,正己烷,0,ppb
東石站,18,甲基環戊烷,0,ppb
東石站,18,"2,4-二甲基戊烷",0,ppb
東石站,18,苯,0,ppb
東石站,18,環己烷,0,ppb
東石站,18,2-甲基己烷,0,ppb
東石站,18,"2,3-二甲基戊烷",0,ppb
東石站,18,3-甲基己烷,0,ppb
東石站,18,"2,2,4-三甲基戊烷",0,ppb
東石站,18,正庚烷,0,ppb
東石站,18,甲基環己烷,0,ppb
東石站,18,"2,3,4-三甲基戊烷",0,ppb
東石站,18,甲苯,0,ppb
東石站,18,2-甲基庚烷,0,ppb
東石站,18,3-甲基庚烷,0,ppb
東石站,18,正辛烷,0,ppb
東石站,18,乙苯,0,ppb
東石站,18,"間,對二甲苯",0,ppb
東石站,18,苯乙烯,0,ppb
東石站,18,鄰二甲苯,0,ppb
東石站,18,正壬烷,0,ppb
東石站,18,異丙基苯,0,ppb
東石站,18,正丙基苯,0,ppb
東石站,18,間-乙基甲苯,0,ppb
東石站,18,對-乙基甲苯,0,ppb
東石站,18,"1,3,5-三甲基苯",0,ppb
東石站,18,鄰-乙基甲苯,0,ppb
東石站,18,"1,2,4-三甲基苯",0,ppb
東石站,18,葵烷,0,ppb
東石站,18,"1,2,3-三甲基苯",0,ppb
東石站,18,間-二乙基苯,0,ppb
東石站,18,對-二乙基苯,0,ppbv
東石站,18,正十一烷,0,ppbv
褒忠站,18,乙烷,0.36,ppb
褒忠站,18,乙烯,0.17,ppb
褒忠站,18,丙烷,0.25,ppb
褒忠站,18,丙烯,0,ppb
褒忠站,18,異丁烷,0.24,ppb
褒忠站,18,正丁烷,0.49,ppb
褒忠站,18,乙炔,0,ppb
褒忠站,18,反2-丁烯,0,ppb
褒忠站,18,1-丁烯,2.21,ppb
褒忠站,18,順2-丁烯,0,ppb
褒忠站,18,環戊烷,0.12,ppb
褒忠站,18,異戊烷,0.43,ppb
褒忠站,18,正戊烷,0.22,ppb
褒忠站,18,反2-戊烯,0,ppb
褒忠站,18,1-戊烯,0,ppb
褒忠站,18,順2-戊烯,0,ppb
褒忠站,18,"2,2-二甲基丁烷",0,ppb
褒忠站,18,"2,3-二甲基丁烷",0,ppb
褒忠站,18,2-甲基戊烷,0.1,ppb
褒忠站,18,3-甲基戊烷,0,ppb
褒忠站,18,異戊二烯,0.58,ppb
褒忠站,18,正己烷,0,ppb
褒忠站,18,甲基環戊烷,0,ppb
褒忠站,18,"2,4-二甲基戊烷",0,ppb
褒忠站,18,苯,0.02,ppb
褒忠站,18,環己烷,0,ppb
褒忠站,18,2-甲基己烷,0,ppb
褒忠站,18,"2,3-二甲基戊烷",0.1,ppb
褒忠站,18,3-甲基己烷,0,ppb
褒忠站,18,"2,2,4-三甲基戊烷",0.03,ppb
褒忠站,18,正庚烷,0.06,ppb
褒忠站,18,甲基環己烷,0,ppb
褒忠站,18,"2,3,4-三甲基戊烷",0,ppb
褒忠站,18,甲苯,1,ppb
褒忠站,18,2-甲基庚烷,0,ppb
褒忠站,18,3-甲基庚烷,0,ppb
褒忠站,18,正辛烷,0.11,ppb
褒忠站,18,乙苯,0.2,ppb
褒忠站,18,"間,對二甲苯",0.64,ppb
褒忠站,18,苯乙烯,0.03,ppb
褒忠站,18,鄰二甲苯,0.33,ppb
褒忠站,18,正壬烷,0,ppb
褒忠站,18,異丙基苯,0,ppb
褒忠站,18,正丙基苯,0.02,ppb
褒忠站,18,間-乙基甲苯,0.3,ppb
褒忠站,18,對-乙基甲苯,0.03,ppb
褒忠站,18,"1,3,5-三甲基苯",0.07,ppb
褒忠站,18,鄰-乙基甲苯,0.03,ppb
褒忠站,18,"1,2,4-三甲基苯",0.87,ppb
褒忠站,18,葵烷,0,ppb
褒忠站,18,"1,2,3-三甲基苯",0.16,ppb
褒忠站,18,間-二乙基苯,0.03,ppb
褒忠站,18,對-二乙基苯,0,ppbv
褒忠站,18,正十一烷,0,ppbv
崙背站,18,乙烷,---,ppb
崙背站,18,乙烯,---,ppb
崙背站,18,丙烷,---,ppb
崙背站,18,丙烯,---,ppb
崙背站,18,異丁烷,---,ppb
崙背站,18,正丁烷,---,ppb
崙背站,18,乙炔,---,ppb
崙背站,18,反2-丁烯,---,ppb
崙背站,18,1-丁烯,---,ppb
崙背站,18,順2-丁烯,---,ppb
崙背站,18,環戊烷,---,ppb
崙背站,18,異戊烷,---,ppb
崙背站,18,正戊烷,---,ppb
崙背站,18,反2-戊烯,---,ppb
崙背站,18,1-戊烯,---,ppb
崙背站,18,順2-戊烯,---,ppb
崙背站,18,"2,2-二甲基丁烷",---,ppb
崙背站,18,"2,3-二甲基丁烷",---,ppb
崙背站,18,2-甲基戊烷,---,ppb
崙背站,18,3-甲基戊烷,---,ppb
崙背站,18,異戊二烯,---,ppb
崙背站,18,正己烷,---,ppb
崙背站,18,甲基環戊烷,---,ppb
崙背站,18,"2,4-二甲基戊烷",---,ppb
崙背站,18,苯,---,ppb
崙背站,18,環己烷,---,ppb
崙背站,18,2-甲基己烷,---,ppb
崙背站,18,"2,3-二甲基戊烷",---,ppb
崙背站,18,3-甲基己烷,---,ppb
崙背站,18,"2,2,4-三甲基戊烷",---,ppb
崙背站,18,正庚烷,---,ppb
崙背站,18,甲基環己烷,---,ppb
崙背站,18,"2,3,4-三甲基戊烷",---,ppb
崙背站,18,甲苯,---,ppb
崙背站,18,2-甲基庚烷,---,ppb
崙背站,18,3-甲基庚烷,---,ppb
崙背站,18,正辛烷,---,ppb
崙背站,18,乙苯,---,ppb
崙背站,18,"間,對二甲苯",---,ppb
崙背站,18,苯乙烯,---,ppb
崙背站,18,鄰二甲苯,---,ppb
崙背站,18,正壬烷,---,ppb
崙背站,18,異丙基苯,---,ppb
崙背站,18,正丙基苯,---,ppb
崙背站,18,間-乙基甲苯,---,ppb
崙背站,18,對-乙基甲苯,---,ppb
崙背站,18,"1,3,5-三甲基苯",---,ppb
崙背站,18,鄰-乙基甲苯,---,ppb
崙背站,18,"1,2,4-三甲基苯",---,ppb
崙背站,18,葵烷,---,ppb
崙背站,18,"1,2,3-三甲基苯",---,ppb
崙背站,18,間-二乙基苯,---,ppb
崙背站,18,對-二乙基苯,---,ppbv
崙背站,18,正十一烷,---,ppbv
四湖站,18,乙烷,0.76,ppb
四湖站,18,乙烯,0.29,ppb
四湖站,18,丙烷,0.34,ppb
四湖站,18,丙烯,0.35,ppb
四湖站,18,異丁烷,0,ppb
四湖站,18,正丁烷,0,ppb
四湖站,18,乙炔,1.26,ppb
四湖站,18,反2-丁烯,0,ppb
四湖站,18,1-丁烯,0.89,ppb
四湖站,18,順2-丁烯,0,ppb
四湖站,18,環戊烷,0,ppb
四湖站,18,異戊烷,0.26,ppb
四湖站,18,正戊烷,0,ppb
四湖站,18,反2-戊烯,0,ppb
四湖站,18,1-戊烯,0,ppb
四湖站,18,順2-戊烯,0,ppb
四湖站,18,"2,2-二甲基丁烷",0,ppb
四湖站,18,"2,3-二甲基丁烷",0,ppb
四湖站,18,2-甲基戊烷,0,ppb
四湖站,18,3-甲基戊烷,0,ppb
四湖站,18,異戊二烯,1.22,ppb
四湖站,18,正己烷,0,ppb
四湖站,18,甲基環戊烷,0,ppb
四湖站,18,"2,4-二甲基戊烷",0,ppb
四湖站,18,苯,0,ppb
四湖站,18,環己烷,0,ppb
四湖站,18,2-甲基己烷,0,ppb
四湖站,18,"2,3-二甲基戊烷",0,ppb
四湖站,18,3-甲基己烷,0,ppb
四湖站,18,"2,2,4-三甲基戊烷",0,ppb
四湖站,18,正庚烷,0,ppb
四湖站,18,甲基環己烷,0,ppb
四湖站,18,"2,3,4-三甲基戊烷",0,ppb
四湖站,18,甲苯,0.29,ppb
四湖站,18,2-甲基庚烷,0,ppb
四湖站,18,3-甲基庚烷,0,ppb
四湖站,18,正辛烷,0,ppb
四湖站,18,乙苯,0,ppb
四湖站,18,"間,對二甲苯",0.36,ppb
四湖站,18,苯乙烯,0,ppb
四湖站,18,鄰二甲苯,0,ppb
四湖站,18,正壬烷,0,ppb
四湖站,18,異丙基苯,0,ppb
四湖站,18,正丙基苯,0,ppb
四湖站,18,間-乙基甲苯,0,ppb
四湖站,18,對-乙基甲苯,0,ppb
四湖站,18,"1,3,5-三甲基苯",0,ppb
四湖站,18,鄰-乙基甲苯,0,ppb
四湖站,18,"1,2,4-三甲基苯",0,ppb
四湖站,18,葵烷,0,ppb
四湖站,18,"1,2,3-三甲基苯",0,ppb
四湖站,18,間-二乙基苯,0,ppb
四湖站,18,對-二乙基苯,0,ppbv
四湖站,18,正十一烷,0,ppbv
東勢站,18,乙烷,0.62,ppb
東勢站,18,乙烯,0.28,ppb
東勢站,18,丙烷,0.58,ppb
東勢站,18,丙烯,0.31,ppb
東勢站,18,異丁烷,0.74,ppb
東勢站,18,正丁烷,1.39,ppb
東勢站,18,乙炔,3.1,ppb
東勢站,18,反2-丁烯,0.27,ppb
東勢站,18,1-丁烯,0.44,ppb
東勢站,18,順2-丁烯,0,ppb
東勢站,18,環戊烷,0,ppb
東勢站,18,異戊烷,0.97,ppb
東勢站,18,正戊烷,0.44,ppb
東勢站,18,反2-戊烯,0.22,ppb
東勢站,18,1-戊烯,0.16,ppb
東勢站,18,順2-戊烯,0,ppb
東勢站,18,"2,2-二甲基丁烷",0,ppb
東勢站,18,"2,3-二甲基丁烷",0.18,ppb
東勢站,18,2-甲基戊烷,0.15,ppb
東勢站,18,3-甲基戊烷,0,ppb
東勢站,18,異戊二烯,1.88,ppb
東勢站,18,正己烷,0,ppb
東勢站,18,甲基環戊烷,0,ppb
東勢站,18,"2,4-二甲基戊烷",0,ppb
東勢站,18,苯,0,ppb
東勢站,18,環己烷,0,ppb
東勢站,18,2-甲基己烷,0,ppb
東勢站,18,"2,3-二甲基戊烷",0,ppb
東勢站,18,3-甲基己烷,0,ppb
東勢站,18,"2,2,4-三甲基戊烷",0.08,ppb
東勢站,18,正庚烷,0,ppb
東勢站,18,甲基環己烷,0,ppb
東勢站,18,"2,3,4-三甲基戊烷",0,ppb
東勢站,18,甲苯,1.7,ppb
東勢站,18,2-甲基庚烷,0,ppb
東勢站,18,3-甲基庚烷,0,ppb
東勢站,18,正辛烷,0,ppb
東勢站,18,乙苯,0.22,ppb
東勢站,18,"間,對二甲苯",0.76,ppb
東勢站,18,苯乙烯,0,ppb
東勢站,18,鄰二甲苯,0.24,ppb
東勢站,18,正壬烷,0,ppb
東勢站,18,異丙基苯,0,ppb
東勢站,18,正丙基苯,0,ppb
東勢站,18,間-乙基甲苯,0.25,ppb
東勢站,18,對-乙基甲苯,0,ppb
東勢站,18,"1,3,5-三甲基苯",0,ppb
東勢站,18,鄰-乙基甲苯,0,ppb
東勢站,18,"1,2,4-三甲基苯",0.63,ppb
東勢站,18,葵烷,0,ppb
東勢站,18,"1,2,3-三甲基苯",0.21,ppb
東勢站,18,間-二乙基苯,0,ppb
東勢站,18,對-二乙基苯,0,ppbv
東勢站,18,正十一烷,0,ppbv
麥寮站,18,乙烷,0.46,ppb
麥寮站,18,乙烯,0.41,ppb
麥寮站,18,丙烷,0.42,ppb
麥寮站,18,丙烯,0,ppb
麥寮站,18,異丁烷,0,ppb
麥寮站,18,正丁烷,0.35,ppb
麥寮站,18,乙炔,3.14,ppb
麥寮站,18,反2-丁烯,0,ppb
麥寮站,18,1-丁烯,0.24,ppb
麥寮站,18,順2-丁烯,0,ppb
麥寮站,18,環戊烷,0.33,ppb
麥寮站,18,異戊烷,0.66,ppb
麥寮站,18,正戊烷,0.22,ppb
麥寮站,18,反2-戊烯,0.12,ppb
麥寮站,18,1-戊烯,0,ppb
麥寮站,18,順2-戊烯,0,ppb
麥寮站,18,"2,2-二甲基丁烷",0,ppb
麥寮站,18,"2,3-二甲基丁烷",0,ppb
麥寮站,18,2-甲基戊烷,0.09,ppb
麥寮站,18,3-甲基戊烷,0,ppb
麥寮站,18,異戊二烯,0.99,ppb
麥寮站,18,正己烷,0,ppb
麥寮站,18,甲基環戊烷,0.02,ppb
麥寮站,18,"2,4-二甲基戊烷",0,ppb
麥寮站,18,苯,0.42,ppb
麥寮站,18,環己烷,0,ppb
麥寮站,18,2-甲基己烷,0,ppb
麥寮站,18,"2,3-二甲基戊烷",0,ppb
麥寮站,18,3-甲基己烷,0,ppb
麥寮站,18,"2,2,4-三甲基戊烷",0.18,ppb
麥寮站,18,正庚烷,0,ppb
麥寮站,18,甲基環己烷,0,ppb
麥寮站,18,"2,3,4-三甲基戊烷",0,ppb
麥寮站,18,甲苯,1.43,ppb
麥寮站,18,2-甲基庚烷,0,ppb
麥寮站,18,3-甲基庚烷,0,ppb
麥寮站,18,正辛烷,0.02,ppb
麥寮站,18,乙苯,0.18,ppb
麥寮站,18,"間,對二甲苯",0.81,ppb
麥寮站,18,苯乙烯,0.01,ppb
麥寮站,18,鄰二甲苯,0.21,ppb
麥寮站,18,正壬烷,0,ppb
麥寮站,18,異丙基苯,0,ppb
麥寮站,18,正丙基苯,0,ppb
麥寮站,18,間-乙基甲苯,0.09,ppb
麥寮站,18,對-乙基甲苯,0.09,ppb
麥寮站,18,"1,3,5-三甲基苯",0,ppb
麥寮站,18,鄰-乙基甲苯,0,ppb
麥寮站,18,"1,2,4-三甲基苯",0.28,ppb
麥寮站,18,葵烷,0.02,ppb
麥寮站,18,"1,2,3-三甲基苯",0.13,ppb
麥寮站,18,間-二乙基苯,0,ppb
麥寮站,18,對-二乙基苯,0.11,ppbv
麥寮站,18,正十一烷,0.02,ppbv
台西站,18,乙烷,0.44,ppb
台西站,18,乙烯,0,ppb
台西站,18,丙烷,0,ppb
台西站,18,丙烯,0,ppb
台西站,18,異丁烷,0,ppb
台西站,18,正丁烷,0.13,ppb
台西站,18,乙炔,0,ppb
台西站,18,反2-丁烯,0.23,ppb
台西站,18,1-丁烯,0.61,ppb
台西站,18,順2-丁烯,0,ppb
台西站,18,環戊烷,0,ppb
台西站,18,異戊烷,0.23,ppb
台西站,18,正戊烷,0,ppb
台西站,18,反2-戊烯,0,ppb
台西站,18,1-戊烯,0,ppb
台西站,18,順2-戊烯,0,ppb
台西站,18,"2,2-二甲基丁烷",0.11,ppb
台西站,18,"2,3-二甲基丁烷",0,ppb
台西站,18,2-甲基戊烷,0,ppb
台西站,18,3-甲基戊烷,0,ppb
台西站,18,異戊二烯,0.47,ppb
台西站,18,正己烷,0,ppb
台西站,18,甲基環戊烷,0,ppb
台西站,18,"2,4-二甲基戊烷",0,ppb
台西站,18,苯,0,ppb
台西站,18,環己烷,0,ppb
台西站,18,2-甲基己烷,0,ppb
台西站,18,"2,3-二甲基戊烷",0,ppb
台西站,18,3-甲基己烷,0,ppb
台西站,18,"2,2,4-三甲基戊烷",0,ppb
台西站,18,正庚烷,0,ppb
台西站,18,甲基環己烷,0,ppb
台西站,18,"2,3,4-三甲基戊烷",0,ppb
台西站,18,甲苯,0,ppb
台西站,18,2-甲基庚烷,0,ppb
台西站,18,3-甲基庚烷,0,ppb
台西站,18,正辛烷,0.04,ppb
台西站,18,乙苯,0,ppb
台西站,18,"間,對二甲苯",0,ppb
台西站,18,苯乙烯,0,ppb
台西站,18,鄰二甲苯,0,ppb
台西站,18,正壬烷,0,ppb
台西站,18,異丙基苯,0,ppb
台西站,18,正丙基苯,0,ppb
