station,time,item,value,unit
崙背站,15,環戊烷,0.18,ppb
崙背站,15,異戊烷,0.83,ppb
崙背站,15,正戊烷,0.34,ppb
崙背站,15,反2-戊烯,0,ppb
崙背站,15,1-戊烯,0,ppb
崙背站,15,順2-戊烯,0,ppb
崙背站,15,2-2-二甲基丁烷,0,ppb
崙背站,15,2-3-二甲基丁烷,0,ppb
崙背站,15,2-甲基戊烷,0.17,ppb
崙背站,15,3-甲基戊烷,0,ppb
崙背站,15,異戊二烯,0.39,ppb
崙背站,15,正己烷,0,ppb
崙背站,15,甲基環戊烷,0,ppb
崙背站,15,2-4-二甲基戊烷,0,ppb
崙背站,15,苯,1.26,ppb
崙背站,15,環己烷,0,ppb
崙背站,15,2-甲基己烷,0,ppb
崙背站,15,2-3-二甲基戊烷,0,ppb
崙背站,15,3-Methylhexane,0.03,ppb
崙背站,15,2-2-4-三甲基戊烷,0,ppb
崙背站,15,正庚烷,0.07,ppb
崙背站,15,甲基環己烷,0,ppb
崙背站,15,2-3-4-三甲基戊烷,0,ppb
崙背站,15,甲苯,7.27,ppb
崙背站,15,2-甲基庚烷,0,ppb
崙背站,15,3-甲基庚烷,0,ppb
崙背站,15,正辛烷,0,ppb
崙背站,15,乙苯,0,ppb
崙背站,15,間-對二甲苯,0.56,ppb
崙背站,15,苯乙烯,0.07,ppb
崙背站,15,鄰二甲苯,0,ppb
崙背站,15,正壬烷,0,ppb
崙背站,15,異丙基苯,0,ppb
崙背站,15,正丙基苯,0,ppb
崙背站,15,間-乙基甲苯,0,ppb
崙背站,15,對-乙基甲苯,0,ppb
崙背站,15,1-3-5-三甲基苯,0,ppb
崙背站,15,鄰-乙基甲苯,0,ppb
崙背站,15,1-2-4-三甲基苯,0,ppb
崙背站,15,葵烷,0,ppb
崙背站,15,1-2-3-三甲基苯,0.08,ppb
崙背站,15,間-二乙基苯,0,ppb
崙背站,15,對-二乙基苯,0,ppbv
崙背站,15,正十一烷,0,ppbv
四湖站,15,乙烷,5.15,ppb
四湖站,15,乙烯,0.12,ppb
四湖站,15,丙烷,2.28,ppb
四湖站,15,丙烯,0,ppb
四湖站,15,異丁烷,0.22,ppb
四湖站,15,正丁烷,0.46,ppb
四湖站,15,乙炔,1.26,ppb
四湖站,15,反2-丁烯,0.03,ppb
四湖站,15,1-丁烯,0.41,ppb
四湖站,15,順2-丁烯,0,ppb
四湖站,15,環戊烷,0.25,ppb
四湖站,15,異戊烷,0,ppb
四湖站,15,正戊烷,0.21,ppb
四湖站,15,反2-戊烯,0,ppb
四湖站,15,1-戊烯,0,ppb
四湖站,15,順2-戊烯,0,ppb
四湖站,15,2-2-二甲基丁烷,0,ppb
四湖站,15,2-3-二甲基丁烷,0,ppb
四湖站,15,2-甲基戊烷,0,ppb
四湖站,15,3-甲基戊烷,0,ppb
四湖站,15,異戊二烯,0.5,ppb
四湖站,15,正己烷,0,ppb
四湖站,15,甲基環戊烷,0.07,ppb
四湖站,15,2-4-二甲基戊烷,0,ppb
四湖站,15,苯,1.48,ppb
四湖站,15,環己烷,0,ppb
四湖站,15,2-甲基己烷,0,ppb
四湖站,15,2-3-二甲基戊烷,0,ppb
四湖站,15,3-Methylhexane,0.05,ppb
四湖站,15,2-2-4-三甲基戊烷,0,ppb
四湖站,15,正庚烷,0,ppb
四湖站,15,甲基環己烷,0,ppb
四湖站,15,2-3-4-三甲基戊烷,0.13,ppb
四湖站,15,甲苯,1.44,ppb
四湖站,15,2-甲基庚烷,0,ppb
四湖站,15,3-甲基庚烷,0,ppb
四湖站,15,正辛烷,0,ppb
四湖站,15,乙苯,0,ppb
四湖站,15,間-對二甲苯,0.44,ppb
四湖站,15,苯乙烯,0,ppb
四湖站,15,鄰二甲苯,0.1,ppb
四湖站,15,正壬烷,0.02,ppb
四湖站,15,異丙基苯,0,ppb
四湖站,15,正丙基苯,0,ppb
四湖站,15,間-乙基甲苯,0,ppb
四湖站,15,對-乙基甲苯,0,ppb
四湖站,15,1-3-5-三甲基苯,0,ppb
四湖站,15,鄰-乙基甲苯,0.02,ppb
四湖站,15,1-2-4-三甲基苯,0,ppb
四湖站,15,葵烷,0,ppb
四湖站,15,1-2-3-三甲基苯,0.02,ppb
四湖站,15,間-二乙基苯,0.01,ppb
四湖站,15,對-二乙基苯,0,ppbv
四湖站,15,正十一烷,0,ppbv
東勢站,15,乙烷,4.02,ppb
東勢站,15,乙烯,4.15,ppb
東勢站,15,丙烷,2.34,ppb
東勢站,15,丙烯,8.61,ppb
東勢站,15,異丁烷,0.9,ppb
東勢站,15,正丁烷,1.79,ppb
東勢站,15,乙炔,1.77,ppb
東勢站,15,反2-丁烯,0,ppb
東勢站,15,1-丁烯,0.65,ppb
東勢站,15,順2-丁烯,0.2,ppb
東勢站,15,環戊烷,0.1,ppb
東勢站,15,異戊烷,1.42,ppb
東勢站,15,正戊烷,0.68,ppb
東勢站,15,反2-戊烯,0.09,ppb
東勢站,15,1-戊烯,0,ppb
東勢站,15,順2-戊烯,0,ppb
東勢站,15,2-2-二甲基丁烷,0,ppb
東勢站,15,2-3-二甲基丁烷,0,ppb
東勢站,15,2-甲基戊烷,0.3,ppb
東勢站,15,3-甲基戊烷,0.21,ppb
東勢站,15,異戊二烯,0.23,ppb
東勢站,15,正己烷,0.36,ppb
東勢站,15,甲基環戊烷,0,ppb
東勢站,15,2-4-二甲基戊烷,0,ppb
東勢站,15,苯,1.28,ppb
東勢站,15,環己烷,0,ppb
東勢站,15,2-甲基己烷,0,ppb
東勢站,15,2-3-二甲基戊烷,0,ppb
東勢站,15,3-Methylhexane,0,ppb
東勢站,15,2-2-4-三甲基戊烷,0,ppb
東勢站,15,正庚烷,0,ppb
東勢站,15,甲基環己烷,0,ppb
東勢站,15,2-3-4-三甲基戊烷,0,ppb
東勢站,15,甲苯,0.9,ppb
東勢站,15,2-甲基庚烷,0,ppb
東勢站,15,3-甲基庚烷,0,ppb
東勢站,15,正辛烷,0,ppb
東勢站,15,乙苯,0.67,ppb
東勢站,15,間-對二甲苯,1.77,ppb
東勢站,15,苯乙烯,0,ppb
東勢站,15,鄰二甲苯,0.6,ppb
東勢站,15,正壬烷,0,ppb
東勢站,15,異丙基苯,0,ppb
東勢站,15,正丙基苯,0,ppb
東勢站,15,間-乙基甲苯,0,ppb
東勢站,15,對-乙基甲苯,0,ppb
東勢站,15,1-3-5-三甲基苯,0,ppb
東勢站,15,鄰-乙基甲苯,0,ppb
東勢站,15,1-2-4-三甲基苯,0.13,ppb
東勢站,15,葵烷,0,ppb
東勢站,15,1-2-3-三甲基苯,0,ppb
東勢站,15,間-二乙基苯,0,ppb
東勢站,15,對-二乙基苯,0.04,ppbv
東勢站,15,正十一烷,0,ppbv
麥寮站,15,乙烷,---,ppb
麥寮站,15,乙烯,---,ppb
麥寮站,15,丙烷,---,ppb
麥寮站,15,丙烯,---,ppb
麥寮站,15,異丁烷,---,ppb
麥寮站,15,正丁烷,---,ppb
麥寮站,15,乙炔,---,ppb
麥寮站,15,反2-丁烯,---,ppb
麥寮站,15,1-丁烯,---,ppb
麥寮站,15,順2-丁烯,---,ppb
麥寮站,15,環戊烷,---,ppb
麥寮站,15,異戊烷,---,ppb
麥寮站,15,正戊烷,---,ppb
麥寮站,15,反2-戊烯,---,ppb
麥寮站,15,1-戊烯,---,ppb
麥寮站,15,順2-戊烯,---,ppb
麥寮站,15,2-2-二甲基丁烷,---,ppb
麥寮站,15,2-3-二甲基丁烷,---,ppb
麥寮站,15,2-甲基戊烷,---,ppb
麥寮站,15,3-甲基戊烷,---,ppb
麥寮站,15,異戊二烯,---,ppb
麥寮站,15,正己烷,---,ppb
麥寮站,15,甲基環戊烷,---,ppb
麥寮站,15,2-4-二甲基戊烷,---,ppb
麥寮站,15,苯,---,ppb
麥寮站,15,環己烷,---,ppb
麥寮站,15,2-甲基己烷,---,ppb
麥寮站,15,2-3-二甲基戊烷,---,ppb
麥寮站,15,3-Methylhexane,---,ppb
麥寮站,15,2-2-4-三甲基戊烷,---,ppb
麥寮站,15,正庚烷,---,ppb
麥寮站,15,甲基環己烷,---,ppb
麥寮站,15,2-3-4-三甲基戊烷,---,ppb
麥寮站,15,甲苯,---,ppb
麥寮站,15,2-甲基庚烷,---,ppb
麥寮站,15,3-甲基庚烷,---,ppb
麥寮站,15,正辛烷,---,ppb
麥寮站,15,乙苯,---,ppb
麥寮站,15,間-對二甲苯,---,ppb
麥寮站,15,苯乙烯,---,ppb
麥寮站,15,鄰二甲苯,---,ppb
麥寮站,15,正壬烷,---,ppb
麥寮站,15,異丙基苯,---,ppb
麥寮站,15,正丙基苯,---,ppb
麥寮站,15,間-乙基甲苯,---,ppb
麥寮站,15,對-乙基甲苯,---,ppb
麥寮站,15,1-3-5-三甲基苯,---,ppb
麥寮站,15,鄰-乙基甲苯,---,ppb
麥寮站,15,1-2-4-三甲基苯,---,ppb
麥寮站,15,葵烷,---,ppb
麥寮站,15,1-2-3-三甲基苯,---,ppb
麥寮站,15,間-二乙基苯,---,ppb
麥寮站,15,對-二乙基苯,---,ppbv
麥寮站,15,正十一烷,---,ppbv
台西站,15,乙烷,4.74,ppb
台西站,15,乙烯,1.18,ppb
台西站,15,丙烷,2.34,ppb
台西站,15,丙烯,0.38,ppb
台西站,15,異丁烷,0.39,ppb
台西站,15,正丁烷,0.41,ppb
台西站,15,乙炔,6.43,ppb
台西站,15,反2-丁烯,0.31,ppb
台西站,15,1-丁烯,0.26,ppb
台西站,15,順2-丁烯,0,ppb
台西站,15,環戊烷,0,ppb
台西站,15,異戊烷,0.17,ppb
台西站,15,正戊烷,0,ppb
台西站,15,反2-戊烯,0,ppb
台西站,15,1-戊烯,0,ppb
台西站,15,順2-戊烯,0,ppb
台西站,15,2-2-二甲基丁烷,0,ppb
台西站,15,2-3-二甲基丁烷,0,ppb
台西站,15,2-甲基戊烷,0,ppb
台西站,15,3-甲基戊烷,0,ppb
台西站,15,異戊二烯,0,ppb
台西站,15,正己烷,0,ppb
台西站,15,甲基環戊烷,0,ppb
台西站,15,2-4-二甲基戊烷,0,ppb
台西站,15,苯,1.27,ppb
台西站,15,環己烷,0,ppb
台西站,15,2-甲基己烷,0,ppb
台西站,15,2-3-二甲基戊烷,0,ppb
台西站,15,3-Methylhexane,0,ppb
台西站,15,2-2-4-三甲基戊烷,0,ppb
台西站,15,正庚烷,0,ppb
台西站,15,甲基環己烷,0,ppb
台西站,15,2-3-4-三甲基戊烷,0,ppb
台西站,15,甲苯,0.38,ppb
台西站,15,2-甲基庚烷,0,ppb
台西站,15,3-甲基庚烷,0,ppb
台西站,15,正辛烷,0,ppb
台西站,15,乙苯,0,ppb
台西站,15,間-對二甲苯,0,ppb
台西站,15,苯乙烯,0,ppb
台西站,15,鄰二甲苯,0,ppb
台西站,15,正壬烷,0,ppb
台西站,15,異丙基苯,0,ppb
台西站,15,正丙基苯,0,ppb
台西站,15,間-乙基甲苯,0,ppb
台西站,15,對-乙基甲苯,0,ppb
台西站,15,1-3-5-三甲基苯,0,ppb
台西站,15,鄰-乙基甲苯,0,ppb
台西站,15,1-2-4-三甲基苯,0,ppb
台西站,15,葵烷,0,ppb
台西站,15,1-2-3-三甲基苯,0,ppb
台西站,15,間-二乙基苯,0,ppb
台西站,15,對-二乙基苯,0,ppbv
台西站,15,正十一烷,0,ppbv
土庫站,15,乙烷,5.27,ppb
土庫站,15,乙烯,6.65,ppb
土庫站,15,丙烷,8.17,ppb
土庫站,15,丙烯,2.49,ppb
土庫站,15,異丁烷,3.09,ppb
土庫站,15,正丁烷,5.83,ppb
土庫站,15,乙炔,2.16,ppb
土庫站,15,反2-丁烯,0,ppb
土庫站,15,1-丁烯,0,ppb
土庫站,15,順2-丁烯,0,ppb
土庫站,15,環戊烷,0.32,ppb
土庫站,15,異戊烷,0,ppb
土庫站,15,正戊烷,3.52,ppb
土庫站,15,反2-戊烯,0,ppb
土庫站,15,1-戊烯,0.16,ppb
土庫站,15,順2-戊烯,0,ppb
土庫站,15,2-2-二甲基丁烷,0.15,ppb
土庫站,15,2-3-二甲基丁烷,0.34,ppb
土庫站,15,2-甲基戊烷,1.56,ppb
土庫站,15,3-甲基戊烷,0.99,ppb
土庫站,15,異戊二烯,0.32,ppb
土庫站,15,正己烷,1.31,ppb
土庫站,15,甲基環戊烷,0.93,ppb
土庫站,15,2-4-二甲基戊烷,0,ppb
土庫站,15,苯,2.81,ppb
土庫站,15,環己烷,0,ppb
土庫站,15,2-甲基己烷,0,ppb
土庫站,15,2-3-二甲基戊烷,0,ppb
土庫站,15,3-Methylhexane,0,ppb
土庫站,15,2-2-4-三甲基戊烷,0,ppb
土庫站,15,正庚烷,0.43,ppb
土庫站,15,甲基環己烷,0.06,ppb
土庫站,15,2-3-4-三甲基戊烷,0,ppb
土庫站,15,甲苯,6.79,ppb
土庫站,15,2-甲基庚烷,0,ppb
土庫站,15,3-甲基庚烷,0,ppb
土庫站,15,正辛烷,0.44,ppb
土庫站,15,乙苯,1.23,ppb
土庫站,15,間-對二甲苯,3.89,ppb
土庫站,15,苯乙烯,0,ppb
土庫站,15,鄰二甲苯,1.41,ppb
土庫站,15,正壬烷,0.16,ppb
土庫站,15,異丙基苯,0,ppb
土庫站,15,正丙基苯,0,ppb
土庫站,15,間-乙基甲苯,0.25,ppb
土庫站,15,對-乙基甲苯,0,ppb
土庫站,15,1-3-5-三甲基苯,0,ppb
土庫站,15,鄰-乙基甲苯,0.11,ppb
土庫站,15,1-2-4-三甲基苯,0.48,ppb
土庫站,15,葵烷,0,ppb
土庫站,15,1-2-3-三甲基苯,0.18,ppb
土庫站,15,間-二乙基苯,0,ppb
土庫站,15,對-二乙基苯,0,ppbv
土庫站,15,正十一烷,0,ppbv
西螺站,15,乙烷,4.08,ppb
西螺站,15,乙烯,0.83,ppb
西螺站,15,丙烷,2.04,ppb
西螺站,15,丙烯,0.22,ppb
西螺站,15,異丁烷,0.49,ppb
西螺站,15,正丁烷,0.75,ppb
西螺站,15,乙炔,3.07,ppb
西螺站,15,反2-丁烯,0,ppb
西螺站,15,1-丁烯,0,ppb
西螺站,15,順2-丁烯,0,ppb
西螺站,15,環戊烷,0,ppb
西螺站,15,異戊烷,0.76,ppb
西螺站,15,正戊烷,0.45,ppb
西螺站,15,反2-戊烯,0,ppb
西螺站,15,1-戊烯,0,ppb
西螺站,15,順2-戊烯,0,ppb
西螺站,15,2-2-二甲基丁烷,0,ppb
西螺站,15,2-3-二甲基丁烷,0,ppb
西螺站,15,2-甲基戊烷,0.17,ppb
西螺站,15,3-甲基戊烷,0,ppb
西螺站,15,異戊二烯,0.58,ppb
西螺站,15,正己烷,0,ppb
西螺站,15,甲基環戊烷,0,ppb
西螺站,15,2-4-二甲基戊烷,0,ppb
西螺站,15,苯,1,ppb
西螺站,15,環己烷,0,ppb
西螺站,15,2-甲基己烷,0,ppb
西螺站,15,2-3-二甲基戊烷,0,ppb
西螺站,15,3-Methylhexane,0,ppb
西螺站,15,2-2-4-三甲基戊烷,0,ppb
西螺站,15,正庚烷,0,ppb
西螺站,15,甲基環己烷,0,ppb
西螺站,15,2-3-4-三甲基戊烷,0,ppb
西螺站,15,甲苯,5.52,ppb
西螺站,15,2-甲基庚烷,0,ppb
西螺站,15,3-甲基庚烷,0,ppb
西螺站,15,正辛烷,0,ppb
西螺站,15,乙苯,0,ppb
西螺站,15,間-對二甲苯,0.4,ppb
西螺站,15,苯乙烯,0,ppb
西螺站,15,鄰二甲苯,0,ppb
西螺站,15,正壬烷,0,ppb
西螺站,15,異丙基苯,0,ppb
西螺站,15,正丙基苯,0,ppb
西螺站,15,間-乙基甲苯,0,ppb
西螺站,15,對-乙基甲苯,0,ppb
西螺站,15,1-3-5-三甲基苯,0,ppb
西螺站,15,鄰-乙基甲苯,0,ppb
西螺站,15,1-2-4-三甲基苯,0,ppb
西螺站,15,葵烷,0,ppb
西螺站,15,1-2-3-三甲基苯,0,ppb
西螺站,15,間-二乙基苯,0,ppb
西螺站,15,對-二乙基苯,0,ppbv
西螺站,15,正十一烷,0,ppbv
大城站,16,乙烷,6.22,ppb
大城站,16,乙烯,0.28,ppb
大城站,16,丙烷,2.85,ppb
大城站,16,丙烯,0,ppb
大城站,16,異丁烷,0.55,ppb
大城站,16,正丁烷,0.94,ppb
大城站,16,乙炔,10.21,ppb
大城站,16,反2-丁烯,0.18,ppb
大城站,16,1-丁烯,0.73,ppb
大城站,16,順2-丁烯,0.11,ppb
大城站,16,環戊烷,0,ppb
大城站,16,異戊烷,0.57,ppb
大城站,16,正戊烷,0.35,ppb
大城站,16,反2-戊烯,0,ppb
大城站,16,1-戊烯,0,ppb
大城站,16,順2-戊烯,0,ppb
大城站,16,2-2-二甲基丁烷,0,ppb
大城站,16,2-3-二甲基丁烷,0,ppb
大城站,16,2-甲基戊烷,0.2,ppb
大城站,16,3-甲基戊烷,0,ppb
大城站,16,異戊二烯,0.22,ppb
大城站,16,正己烷,0,ppb
大城站,16,甲基環戊烷,0,ppb
大城站,16,2-4-二甲基戊烷,0,ppb
大城站,16,苯,1.31,ppb
大城站,16,環己烷,0,ppb
大城站,16,2-甲基己烷,0,ppb
大城站,16,2-3-二甲基戊烷,0,ppb
大城站,16,3-Methylhexane,0,ppb
大城站,16,2-2-4-三甲基戊烷,0,ppb
大城站,16,正庚烷,0,ppb
大城站,16,甲基環己烷,0,ppb
大城站,16,2-3-4-三甲基戊烷,0,ppb
大城站,16,甲苯,0.99,ppb
大城站,16,2-甲基庚烷,0,ppb
大城站,16,3-甲基庚烷,0,ppb
大城站,16,正辛烷,0,ppb
大城站,16,乙苯,0,ppb
大城站,16,間-對二甲苯,0,ppb
大城站,16,苯乙烯,0,ppb
大城站,16,鄰二甲苯,0,ppb
大城站,16,正壬烷,0.14,ppb
大城站,16,異丙基苯,0,ppb
大城站,16,正丙基苯,0,ppb
大城站,16,間-乙基甲苯,0,ppb
大城站,16,對-乙基甲苯,0,ppb
大城站,16,1-3-5-三甲基苯,0,ppb
大城站,16,鄰-乙基甲苯,0,ppb
大城站,16,1-2-4-三甲基苯,0,ppb
大城站,16,葵烷,0,ppb
大城站,16,1-2-3-三甲基苯,0,ppb
大城站,16,間-二乙基苯,0,ppb
大城站,16,對-二乙基苯,0,ppbv
大城站,16,正十一烷,0,ppbv
東石站,16,乙烷,5.81,ppb
東石站,16,乙烯,3.81,ppb
東石站,16,丙烷,2.91,ppb
東石站,16,丙烯,2.68,ppb
東石站,16,異丁烷,0.59,ppb
東石站,16,正丁烷,0.87,ppb
東石站,16,乙炔,1.75,ppb
東石站,16,反2-丁烯,0,ppb
東石站,16,1-丁烯,1.11,ppb
東石站,16,順2-丁烯,0,ppb
東石站,16,環戊烷,0,ppb
東石站,16,異戊烷,0,ppb
東石站,16,正戊烷,0.57,ppb
東石站,16,反2-戊烯,0.14,ppb
東石站,16,1-戊烯,0.12,ppb
東石站,16,順2-戊烯,0,ppb
東石站,16,2-2-二甲基丁烷,0,ppb
東石站,16,2-3-二甲基丁烷,0,ppb
東石站,16,2-甲基戊烷,0,ppb
東石站,16,3-甲基戊烷,0,ppb
東石站,16,異戊二烯,0.52,ppb
東石站,16,正己烷,0,ppb
東石站,16,甲基環戊烷,0.14,ppb
東石站,16,2-4-二甲基戊烷,0,ppb
東石站,16,苯,3.29,ppb
東石站,16,環己烷,0,ppb
東石站,16,2-甲基己烷,0,ppb
東石站,16,2-3-二甲基戊烷,0,ppb
東石站,16,3-Methylhexane,0,ppb
東石站,16,2-2-4-三甲基戊烷,0,ppb
東石站,16,正庚烷,0,ppb
東石站,16,甲基環己烷,0,ppb
東石站,16,2-3-4-三甲基戊烷,0,ppb
東石站,16,甲苯,1.39,ppb
東石站,16,2-甲基庚烷,0.03,ppb
東石站,16,3-甲基庚烷,0,ppb
東石站,16,正辛烷,0,ppb
東石站,16,乙苯,0.18,ppb
東石站,16,間-對二甲苯,0.35,ppb
東石站,16,苯乙烯,0,ppb
東石站,16,鄰二甲苯,0,ppb
東石站,16,正壬烷,0,ppb
東石站,16,異丙基苯,0,ppb
東石站,16,正丙基苯,0,ppb
東石站,16,間-乙基甲苯,0.03,ppb
東石站,16,對-乙基甲苯,0,ppb
東石站,16,1-3-5-三甲基苯,0.01,ppb
東石站,16,鄰-乙基甲苯,0,ppb
東石站,16,1-2-4-三甲基苯,0,ppb
東石站,16,葵烷,0,ppb
東石站,16,1-2-3-三甲基苯,0.02,ppb
東石站,16,間-二乙基苯,0,ppb
東石站,16,對-二乙基苯,0.02,ppbv
東石站,16,正十一烷,0,ppbv
褒忠站,16,乙烷,4.36,ppb
褒忠站,16,乙烯,1.86,ppb
褒忠站,16,丙烷,2.32,ppb
褒忠站,16,丙烯,0.85,ppb
褒忠站,16,異丁烷,0.71,ppb
褒忠站,16,正丁烷,1.15,ppb
褒忠站,16,乙炔,1.04,ppb
褒忠站,16,反2-丁烯,0.09,ppb
褒忠站,16,1-丁烯,0.56,ppb
褒忠站,16,順2-丁烯,0.14,ppb
褒忠站,16,環戊烷,0.12,ppb
褒忠站,16,異戊烷,0.72,ppb
褒忠站,16,正戊烷,2.98,ppb
褒忠站,16,反2-戊烯,0,ppb
褒忠站,16,1-戊烯,0,ppb
褒忠站,16,順2-戊烯,0,ppb
褒忠站,16,2-2-二甲基丁烷,0,ppb
褒忠站,16,2-3-二甲基丁烷,0.16,ppb
褒忠站,16,2-甲基戊烷,0.17,ppb
褒忠站,16,3-甲基戊烷,0,ppb
褒忠站,16,異戊二烯,0.31,ppb
褒忠站,16,正己烷,0.02,ppb
褒忠站,16,甲基環戊烷,0.4,ppb
褒忠站,16,2-4-二甲基戊烷,0,ppb
褒忠站,16,苯,1.21,ppb
褒忠站,16,環己烷,0,ppb
褒忠站,16,2-甲基己烷,0.01,ppb
褒忠站,16,2-3-二甲基戊烷,0,ppb
褒忠站,16,3-Methylhexane,0.03,ppb
褒忠站,16,2-2-4-三甲基戊烷,0.1,ppb
褒忠站,16,正庚烷,0.03,ppb
褒忠站,16,甲基環己烷,0.05,ppb
褒忠站,16,2-3-4-三甲基戊烷,0,ppb
褒忠站,16,甲苯,1.26,ppb
褒忠站,16,2-甲基庚烷,0,ppb
褒忠站,16,3-甲基庚烷,0.02,ppb
褒忠站,16,正辛烷,0.05,ppb
褒忠站,16,乙苯,0.42,ppb
褒忠站,16,間-對二甲苯,1.44,ppb
褒忠站,16,苯乙烯,0,ppb
褒忠站,16,鄰二甲苯,0.47,ppb
褒忠站,16,正壬烷,0.15,ppb
褒忠站,16,異丙基苯,0.04,ppb
褒忠站,16,正丙基苯,0,ppb
褒忠站,16,間-乙基甲苯,0.16,ppb
褒忠站,16,對-乙基甲苯,0,ppb
褒忠站,16,1-3-5-三甲基苯,0.09,ppb
褒忠站,16,鄰-乙基甲苯,0.1,ppb
褒忠站,16,1-2-4-三甲基苯,0.28,ppb
褒忠站,16,葵烷,0.06,ppb
褒忠站,16,1-2-3-三甲基苯,0.02,ppb
褒忠站,16,間-二乙基苯,0.03,ppb
褒忠站,16,對-二乙基苯,0,ppbv
褒忠站,16,正十一烷,0.16,ppbv
崙背站,16,乙烷,5.04,ppb
崙背站,16,乙烯,0.41,ppb
崙背站,16,丙烷,3.73,ppb
崙背站,16,丙烯,0.95,ppb
崙背站,16,異丁烷,0.86,ppb
崙背站,16,正丁烷,1.47,ppb
崙背站,16,乙炔,4.88,ppb
崙背站,16,反2-丁烯,0.23,ppb
崙背站,16,1-丁烯,0.52,ppb
崙背站,16,順2-丁烯,0,ppb
崙背站,16,環戊烷,0.21,ppb
崙背站,16,異戊烷,1.05,ppb
崙背站,16,正戊烷,0.46,ppb
崙背站,16,反2-戊烯,0,ppb
崙背站,16,1-戊烯,0,ppb
崙背站,16,順2-戊烯,0,ppb
崙背站,16,2-2-二甲基丁烷,0,ppb
崙背站,16,2-3-二甲基丁烷,0,ppb
崙背站,16,2-甲基戊烷,0.16,ppb
崙背站,16,3-甲基戊烷,0,ppb
崙背站,16,異戊二烯,0.21,ppb
崙背站,16,正己烷,0,ppb
崙背站,16,甲基環戊烷,0,ppb
崙背站,16,2-4-二甲基戊烷,0,ppb
崙背站,16,苯,1.25,ppb
崙背站,16,環己烷,0,ppb
崙背站,16,2-甲基己烷,0,ppb
崙背站,16,2-3-二甲基戊烷,0,ppb
崙背站,16,3-Methylhexane,0.1,ppb
崙背站,16,2-2-4-三甲基戊烷,0,ppb
崙背站,16,正庚烷,0,ppb
崙背站,16,甲基環己烷,0,ppb
崙背站,16,2-3-4-三甲基戊烷,0,ppb
崙背站,16,甲苯,1.79,ppb
崙背站,16,2-甲基庚烷,0,ppb
崙背站,16,3-甲基庚烷,0,ppb
崙背站,16,正辛烷,0,ppb
崙背站,16,乙苯,0,ppb
崙背站,16,間-對二甲苯,0.31,ppb
崙背站,16,苯乙烯,0,ppb
崙背站,16,鄰二甲苯,0,ppb
崙背站,16,正壬烷,0,ppb
崙背站,16,異丙基苯,0,ppb
崙背站,16,正丙基苯,0,ppb
崙背站,16,間-乙基甲苯,0,ppb
崙背站,16,對-乙基甲苯,0.04,ppb
崙背站,16,1-3-5-三甲基苯,0,ppb
崙背站,16,鄰-乙基甲苯,0,ppb
崙背站,16,1-2-4-三甲基苯,0.05,ppb
崙背站,16,葵烷,0,ppb
崙背站,16,1-2-3-三甲基苯,0,ppb
崙背站,16,間-二乙基苯,0.03,ppb
崙背站,16,對-二乙基苯,0,ppbv
崙背站,16,正十一烷,0,ppbv
四湖站,16,乙烷,5.48,ppb
四湖站,16,乙烯,0.34,ppb
四湖站,16,丙烷,2.61,ppb
四湖站,16,丙烯,0.33,ppb
四湖站,16,異丁烷,0.42,ppb
四湖站,16,正丁烷,0.69,ppb
四湖站,16,乙炔,1.4,ppb
四湖站,16,反2-丁烯,0,ppb
四湖站,16,1-丁烯,0.57,ppb
四湖站,16,順2-丁烯,0,ppb
四湖站,16,環戊烷,0.18,ppb
四湖站,16,異戊烷,0,ppb
四湖站,16,正戊烷,0.57,ppb
四湖站,16,反2-戊烯,0.01,ppb
四湖站,16,1-戊烯,0,ppb
四湖站,16,順2-戊烯,0,ppb
四湖站,16,2-2-二甲基丁烷,0,ppb
四湖站,16,2-3-二甲基丁烷,0,ppb
四湖站,16,2-甲基戊烷,0.09,ppb
四湖站,16,3-甲基戊烷,0,ppb
四湖站,16,異戊二烯,0.27,ppb
四湖站,16,正己烷,0.27,ppb
四湖站,16,甲基環戊烷,0.3,ppb
四湖站,16,2-4-二甲基戊烷,0,ppb
四湖站,16,苯,1.91,ppb
四湖站,16,環己烷,0,ppb
四湖站,16,2-甲基己烷,0,ppb
四湖站,16,2-3-二甲基戊烷,0,ppb
四湖站,16,3-Methylhexane,0,ppb
四湖站,16,2-2-4-三甲基戊烷,0,ppb
四湖站,16,正庚烷,0,ppb
四湖站,16,甲基環己烷,0,ppb
四湖站,16,2-3-4-三甲基戊烷,0,ppb
四湖站,16,甲苯,1.2,ppb
四湖站,16,2-甲基庚烷,0,ppb
四湖站,16,3-甲基庚烷,0,ppb
四湖站,16,正辛烷,0,ppb
四湖站,16,乙苯,0.18,ppb
四湖站,16,間-對二甲苯,0.21,ppb
四湖站,16,苯乙烯,0,ppb
四湖站,16,鄰二甲苯,0,ppb
四湖站,16,正壬烷,0,ppb
四湖站,16,異丙基苯,0,ppb
四湖站,16,正丙基苯,0,ppb
四湖站,16,間-乙基甲苯,0,ppb
四湖站,16,對-乙基甲苯,0,ppb
四湖站,16,1-3-5-三甲基苯,0,ppb
四湖站,16,鄰-乙基甲苯,0,ppb
四湖站,16,1-2-4-三甲基苯,0.21,ppb
四湖站,16,葵烷,0,ppb
四湖站,16,1-2-3-三甲基苯,0,ppb
四湖站,16,間-二乙基苯,0,ppb
