station,time,item,value,unit
崙背站,03,2-2-4-三甲基戊烷,0.48,ppb
崙背站,03,正庚烷,1.18,ppb
崙背站,03,甲基環己烷,0.85,ppb
崙背站,03,2-3-4-三甲基戊烷,0.23,ppb
崙背站,03,甲苯,37.38,ppb
崙背站,03,2-甲基庚烷,0,ppb
崙背站,03,3-甲基庚烷,0,ppb
崙背站,03,正辛烷,0.3,ppb
崙背站,03,乙苯,1.58,ppb
崙背站,03,間-對二甲苯,7.62,ppb
崙背站,03,苯乙烯,0,ppb
崙背站,03,鄰二甲苯,2.31,ppb
崙背站,03,正壬烷,0.06,ppb
崙背站,03,異丙基苯,0,ppb
崙背站,03,正丙基苯,0,ppb
崙背站,03,間-乙基甲苯,0.42,ppb
崙背站,03,對-乙基甲苯,0,ppb
崙背站,03,1-3-5-三甲基苯,0.27,ppb
崙背站,03,鄰-乙基甲苯,0.06,ppb
崙背站,03,1-2-4-三甲基苯,0.88,ppb
崙背站,03,葵烷,0.21,ppb
崙背站,03,1-2-3-三甲基苯,0.34,ppb
崙背站,03,間-二乙基苯,0.12,ppb
崙背站,03,對-二乙基苯,0.13,ppbv
崙背站,03,正十一烷,0,ppbv
四湖站,03,乙烷,6.55,ppb
四湖站,03,乙烯,1.89,ppb
四湖站,03,丙烷,8.21,ppb
四湖站,03,丙烯,1.15,ppb
四湖站,03,異丁烷,2.17,ppb
四湖站,03,正丁烷,4.57,ppb
四湖站,03,乙炔,1.82,ppb
四湖站,03,反2-丁烯,0,ppb
四湖站,03,1-丁烯,0.94,ppb
四湖站,03,順2-丁烯,0.05,ppb
四湖站,03,環戊烷,0.3,ppb
四湖站,03,異戊烷,0,ppb
四湖站,03,正戊烷,0.99,ppb
四湖站,03,反2-戊烯,0,ppb
四湖站,03,1-戊烯,0,ppb
四湖站,03,順2-戊烯,0,ppb
四湖站,03,2-2-二甲基丁烷,0,ppb
四湖站,03,2-3-二甲基丁烷,0.11,ppb
四湖站,03,2-甲基戊烷,0.66,ppb
四湖站,03,3-甲基戊烷,0.49,ppb
四湖站,03,異戊二烯,0,ppb
四湖站,03,正己烷,1.61,ppb
四湖站,03,甲基環戊烷,0.67,ppb
四湖站,03,2-4-二甲基戊烷,0,ppb
四湖站,03,苯,2.59,ppb
四湖站,03,環己烷,0.48,ppb
四湖站,03,2-甲基己烷,1.05,ppb
四湖站,03,2-3-二甲基戊烷,0.41,ppb
四湖站,03,3-Methylhexane,1.28,ppb
四湖站,03,2-2-4-三甲基戊烷,0.68,ppb
四湖站,03,正庚烷,1.26,ppb
四湖站,03,甲基環己烷,1.53,ppb
四湖站,03,2-3-4-三甲基戊烷,0.26,ppb
四湖站,03,甲苯,33.62,ppb
四湖站,03,2-甲基庚烷,0.14,ppb
四湖站,03,3-甲基庚烷,0.1,ppb
四湖站,03,正辛烷,0.27,ppb
四湖站,03,乙苯,1.74,ppb
四湖站,03,間-對二甲苯,6,ppb
四湖站,03,苯乙烯,0.18,ppb
四湖站,03,鄰二甲苯,1.98,ppb
四湖站,03,正壬烷,0.08,ppb
四湖站,03,異丙基苯,0.02,ppb
四湖站,03,正丙基苯,0.22,ppb
四湖站,03,間-乙基甲苯,0.07,ppb
四湖站,03,對-乙基甲苯,0.14,ppb
四湖站,03,1-3-5-三甲基苯,0.21,ppb
四湖站,03,鄰-乙基甲苯,0.26,ppb
四湖站,03,1-2-4-三甲基苯,0.96,ppb
四湖站,03,葵烷,0.16,ppb
四湖站,03,1-2-3-三甲基苯,0.71,ppb
四湖站,03,間-二乙基苯,0,ppb
四湖站,03,對-二乙基苯,0.24,ppbv
四湖站,03,正十一烷,0.09,ppbv
東勢站,03,乙烷,5.05,ppb
東勢站,03,乙烯,2.98,ppb
東勢站,03,丙烷,10.04,ppb
東勢站,03,丙烯,1.28,ppb
東勢站,03,異丁烷,2.97,ppb
東勢站,03,正丁烷,7.27,ppb
東勢站,03,乙炔,2.58,ppb
東勢站,03,反2-丁烯,0.32,ppb
東勢站,03,1-丁烯,0.95,ppb
東勢站,03,順2-丁烯,0.28,ppb
東勢站,03,環戊烷,0.6,ppb
東勢站,03,異戊烷,2.51,ppb
東勢站,03,正戊烷,1.39,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,2-2-二甲基丁烷,0,ppb
東勢站,03,2-3-二甲基丁烷,0.25,ppb
東勢站,03,2-甲基戊烷,0.81,ppb
東勢站,03,3-甲基戊烷,0.69,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,1.86,ppb
東勢站,03,甲基環戊烷,0.34,ppb
東勢站,03,2-4-二甲基戊烷,0,ppb
東勢站,03,苯,2.37,ppb
東勢站,03,環己烷,0.25,ppb
東勢站,03,2-甲基己烷,0.56,ppb
東勢站,03,2-3-二甲基戊烷,0,ppb
東勢站,03,3-Methylhexane,0.88,ppb
東勢站,03,2-2-4-三甲基戊烷,0.36,ppb
東勢站,03,正庚烷,0.86,ppb
東勢站,03,甲基環己烷,1.63,ppb
東勢站,03,2-3-4-三甲基戊烷,0.17,ppb
東勢站,03,甲苯,27.3,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0.14,ppb
東勢站,03,乙苯,1.6,ppb
東勢站,03,間-對二甲苯,5.54,ppb
東勢站,03,苯乙烯,0.13,ppb
東勢站,03,鄰二甲苯,1.66,ppb
東勢站,03,正壬烷,0,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0,ppb
東勢站,03,間-乙基甲苯,0.57,ppb
東勢站,03,對-乙基甲苯,0.25,ppb
東勢站,03,1-3-5-三甲基苯,0.26,ppb
東勢站,03,鄰-乙基甲苯,0.22,ppb
東勢站,03,1-2-4-三甲基苯,1.32,ppb
東勢站,03,葵烷,0.24,ppb
東勢站,03,1-2-3-三甲基苯,0.51,ppb
東勢站,03,間-二乙基苯,0.08,ppb
東勢站,03,對-二乙基苯,0.26,ppbv
東勢站,03,正十一烷,0.25,ppbv
麥寮站,03,乙烷,8.89,ppb
麥寮站,03,乙烯,5.25,ppb
麥寮站,03,丙烷,9.77,ppb
麥寮站,03,丙烯,1.45,ppb
麥寮站,03,異丁烷,2.38,ppb
麥寮站,03,正丁烷,4.51,ppb
麥寮站,03,乙炔,3.29,ppb
麥寮站,03,反2-丁烯,0.22,ppb
麥寮站,03,1-丁烯,1.35,ppb
麥寮站,03,順2-丁烯,0.19,ppb
麥寮站,03,環戊烷,0.4,ppb
麥寮站,03,異戊烷,0,ppb
麥寮站,03,正戊烷,1.5,ppb
麥寮站,03,反2-戊烯,0.09,ppb
麥寮站,03,1-戊烯,0,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,2-2-二甲基丁烷,0.1,ppb
麥寮站,03,2-3-二甲基丁烷,0.4,ppb
麥寮站,03,2-甲基戊烷,1.49,ppb
麥寮站,03,3-甲基戊烷,1.29,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,1.34,ppb
麥寮站,03,甲基環戊烷,0.74,ppb
麥寮站,03,2-4-二甲基戊烷,0,ppb
麥寮站,03,苯,4.83,ppb
麥寮站,03,環己烷,1.67,ppb
麥寮站,03,2-甲基己烷,0.8,ppb
麥寮站,03,2-3-二甲基戊烷,0,ppb
麥寮站,03,3-Methylhexane,1.38,ppb
麥寮站,03,2-2-4-三甲基戊烷,0.14,ppb
麥寮站,03,正庚烷,1.28,ppb
麥寮站,03,甲基環己烷,0.61,ppb
麥寮站,03,2-3-4-三甲基戊烷,0,ppb
麥寮站,03,甲苯,29.87,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0,ppb
麥寮站,03,正辛烷,0.22,ppb
麥寮站,03,乙苯,1.76,ppb
麥寮站,03,間-對二甲苯,8.44,ppb
麥寮站,03,苯乙烯,0,ppb
麥寮站,03,鄰二甲苯,1.82,ppb
麥寮站,03,正壬烷,0,ppb
麥寮站,03,異丙基苯,0,ppb
麥寮站,03,正丙基苯,0,ppb
麥寮站,03,間-乙基甲苯,0.28,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,1-3-5-三甲基苯,0,ppb
麥寮站,03,鄰-乙基甲苯,0,ppb
麥寮站,03,1-2-4-三甲基苯,0.88,ppb
麥寮站,03,葵烷,0,ppb
麥寮站,03,1-2-3-三甲基苯,0.29,ppb
麥寮站,03,間-二乙基苯,0,ppb
麥寮站,03,對-二乙基苯,0,ppbv
麥寮站,03,正十一烷,0.03,ppbv
台西站,03,乙烷,7.52,ppb
台西站,03,乙烯,2.94,ppb
台西站,03,丙烷,6.2,ppb
台西站,03,丙烯,0.74,ppb
台西站,03,異丁烷,1.68,ppb
台西站,03,正丁烷,3.2,ppb
台西站,03,乙炔,1.96,ppb
台西站,03,反2-丁烯,0.24,ppb
台西站,03,1-丁烯,0,ppb
台西站,03,順2-丁烯,0.08,ppb
台西站,03,環戊烷,0.15,ppb
台西站,03,異戊烷,0,ppb
台西站,03,正戊烷,0.69,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,2-2-二甲基丁烷,0,ppb
台西站,03,2-3-二甲基丁烷,0.22,ppb
台西站,03,2-甲基戊烷,1.01,ppb
台西站,03,3-甲基戊烷,0.88,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,1.44,ppb
台西站,03,甲基環戊烷,0.93,ppb
台西站,03,2-4-二甲基戊烷,0,ppb
台西站,03,苯,2.67,ppb
台西站,03,環己烷,1.15,ppb
台西站,03,2-甲基己烷,0.73,ppb
台西站,03,2-3-二甲基戊烷,0.31,ppb
台西站,03,3-Methylhexane,0.75,ppb
台西站,03,2-2-4-三甲基戊烷,0,ppb
台西站,03,正庚烷,0.75,ppb
台西站,03,甲基環己烷,0.37,ppb
台西站,03,2-3-4-三甲基戊烷,0,ppb
台西站,03,甲苯,16.96,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0.19,ppb
台西站,03,乙苯,1,ppb
台西站,03,間-對二甲苯,5.36,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,1.08,ppb
台西站,03,正壬烷,0.11,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0,ppb
台西站,03,間-乙基甲苯,0.25,ppb
台西站,03,對-乙基甲苯,0,ppb
台西站,03,1-3-5-三甲基苯,0,ppb
台西站,03,鄰-乙基甲苯,0,ppb
台西站,03,1-2-4-三甲基苯,0.6,ppb
台西站,03,葵烷,0.17,ppb
台西站,03,1-2-3-三甲基苯,0.25,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0.07,ppbv
台西站,03,正十一烷,0.18,ppbv
土庫站,03,乙烷,5.82,ppb
土庫站,03,乙烯,2.51,ppb
土庫站,03,丙烷,7.18,ppb
土庫站,03,丙烯,1.11,ppb
土庫站,03,異丁烷,2.75,ppb
土庫站,03,正丁烷,5.19,ppb
土庫站,03,乙炔,3.12,ppb
土庫站,03,反2-丁烯,0.11,ppb
土庫站,03,1-丁烯,0,ppb
土庫站,03,順2-丁烯,0.15,ppb
土庫站,03,環戊烷,0.76,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,1.6,ppb
土庫站,03,反2-戊烯,0.16,ppb
土庫站,03,1-戊烯,0,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,2-2-二甲基丁烷,0,ppb
土庫站,03,2-3-二甲基丁烷,0.47,ppb
土庫站,03,2-甲基戊烷,1.45,ppb
土庫站,03,3-甲基戊烷,0.97,ppb
土庫站,03,異戊二烯,0,ppb
土庫站,03,正己烷,0.46,ppb
土庫站,03,甲基環戊烷,0.49,ppb
土庫站,03,2-4-二甲基戊烷,0,ppb
土庫站,03,苯,2.92,ppb
土庫站,03,環己烷,0,ppb
土庫站,03,2-甲基己烷,0.85,ppb
土庫站,03,2-3-二甲基戊烷,0,ppb
土庫站,03,3-Methylhexane,1.05,ppb
土庫站,03,2-2-4-三甲基戊烷,0.29,ppb
土庫站,03,正庚烷,1.01,ppb
土庫站,03,甲基環己烷,1.18,ppb
土庫站,03,2-3-4-三甲基戊烷,0.08,ppb
土庫站,03,甲苯,41.11,ppb
土庫站,03,2-甲基庚烷,0,ppb
土庫站,03,3-甲基庚烷,0,ppb
土庫站,03,正辛烷,0.16,ppb
土庫站,03,乙苯,1.99,ppb
土庫站,03,間-對二甲苯,7.83,ppb
土庫站,03,苯乙烯,0,ppb
土庫站,03,鄰二甲苯,2.76,ppb
土庫站,03,正壬烷,0.24,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0.24,ppb
土庫站,03,間-乙基甲苯,1.04,ppb
土庫站,03,對-乙基甲苯,0.42,ppb
土庫站,03,1-3-5-三甲基苯,0.38,ppb
土庫站,03,鄰-乙基甲苯,0.4,ppb
土庫站,03,1-2-4-三甲基苯,1.9,ppb
土庫站,03,葵烷,0.29,ppb
土庫站,03,1-2-3-三甲基苯,0.64,ppb
土庫站,03,間-二乙基苯,0.09,ppb
土庫站,03,對-二乙基苯,0.29,ppbv
土庫站,03,正十一烷,0.25,ppbv
西螺站,03,乙烷,4.78,ppb
西螺站,03,乙烯,1.73,ppb
西螺站,03,丙烷,6.3,ppb
西螺站,03,丙烯,1.11,ppb
西螺站,03,異丁烷,2.4,ppb
西螺站,03,正丁烷,4.93,ppb
西螺站,03,乙炔,1.49,ppb
西螺站,03,反2-丁烯,0.28,ppb
西螺站,03,1-丁烯,0.38,ppb
西螺站,03,順2-丁烯,0.1,ppb
西螺站,03,環戊烷,0.67,ppb
西螺站,03,異戊烷,3.4,ppb
西螺站,03,正戊烷,1.67,ppb
西螺站,03,反2-戊烯,0,ppb
西螺站,03,1-戊烯,0,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,2-2-二甲基丁烷,0,ppb
西螺站,03,2-3-二甲基丁烷,0.34,ppb
西螺站,03,2-甲基戊烷,1.18,ppb
西螺站,03,3-甲基戊烷,0.93,ppb
西螺站,03,異戊二烯,0.09,ppb
西螺站,03,正己烷,1.53,ppb
西螺站,03,甲基環戊烷,0.85,ppb
西螺站,03,2-4-二甲基戊烷,0,ppb
西螺站,03,苯,2.41,ppb
西螺站,03,環己烷,1.08,ppb
西螺站,03,2-甲基己烷,1.47,ppb
西螺站,03,2-3-二甲基戊烷,0.69,ppb
西螺站,03,3-Methylhexane,1.65,ppb
西螺站,03,2-2-4-三甲基戊烷,0.91,ppb
西螺站,03,正庚烷,1,ppb
西螺站,03,甲基環己烷,1.17,ppb
西螺站,03,2-3-4-三甲基戊烷,0.32,ppb
西螺站,03,甲苯,44.5,ppb
西螺站,03,2-甲基庚烷,0.3,ppb
西螺站,03,3-甲基庚烷,0.1,ppb
西螺站,03,正辛烷,0.28,ppb
西螺站,03,乙苯,1.68,ppb
西螺站,03,間-對二甲苯,4.88,ppb
西螺站,03,苯乙烯,0,ppb
西螺站,03,鄰二甲苯,1.72,ppb
西螺站,03,正壬烷,0.21,ppb
西螺站,03,異丙基苯,0.01,ppb
西螺站,03,正丙基苯,0.1,ppb
西螺站,03,間-乙基甲苯,0.72,ppb
西螺站,03,對-乙基甲苯,0.28,ppb
西螺站,03,1-3-5-三甲基苯,0.13,ppb
西螺站,03,鄰-乙基甲苯,0.31,ppb
西螺站,03,1-2-4-三甲基苯,1.28,ppb
西螺站,03,葵烷,0.25,ppb
西螺站,03,1-2-3-三甲基苯,0.4,ppb
西螺站,03,間-二乙基苯,0,ppb
西螺站,03,對-二乙基苯,0.19,ppbv
西螺站,03,正十一烷,0.28,ppbv
大城站,04,乙烷,7.26,ppb
大城站,04,乙烯,1.98,ppb
大城站,04,丙烷,7.5,ppb
大城站,04,丙烯,0.48,ppb
大城站,04,異丁烷,1.98,ppb
大城站,04,正丁烷,3.64,ppb
大城站,04,乙炔,2.57,ppb
大城站,04,反2-丁烯,0.25,ppb
大城站,04,1-丁烯,0.46,ppb
大城站,04,順2-丁烯,0.23,ppb
大城站,04,環戊烷,0.25,ppb
大城站,04,異戊烷,1.97,ppb
大城站,04,正戊烷,2.23,ppb
大城站,04,反2-戊烯,0.15,ppb
大城站,04,1-戊烯,0.09,ppb
大城站,04,順2-戊烯,0,ppb
大城站,04,2-2-二甲基丁烷,0,ppb
大城站,04,2-3-二甲基丁烷,0.34,ppb
大城站,04,2-甲基戊烷,1.22,ppb
大城站,04,3-甲基戊烷,1.01,ppb
大城站,04,異戊二烯,0.09,ppb
大城站,04,正己烷,1.04,ppb
大城站,04,甲基環戊烷,0.45,ppb
大城站,04,2-4-二甲基戊烷,0,ppb
大城站,04,苯,2.11,ppb
大城站,04,環己烷,0.49,ppb
大城站,04,2-甲基己烷,0,ppb
大城站,04,2-3-二甲基戊烷,0,ppb
大城站,04,3-Methylhexane,0.41,ppb
大城站,04,2-2-4-三甲基戊烷,0,ppb
大城站,04,正庚烷,0.84,ppb
大城站,04,甲基環己烷,0.21,ppb
大城站,04,2-3-4-三甲基戊烷,0,ppb
大城站,04,甲苯,11.39,ppb
大城站,04,2-甲基庚烷,0,ppb
大城站,04,3-甲基庚烷,0,ppb
大城站,04,正辛烷,0,ppb
大城站,04,乙苯,0.69,ppb
大城站,04,間-對二甲苯,3.65,ppb
大城站,04,苯乙烯,0,ppb
大城站,04,鄰二甲苯,0.47,ppb
大城站,04,正壬烷,0.17,ppb
大城站,04,異丙基苯,0,ppb
大城站,04,正丙基苯,0,ppb
大城站,04,間-乙基甲苯,0.26,ppb
大城站,04,對-乙基甲苯,0,ppb
大城站,04,1-3-5-三甲基苯,0,ppb
大城站,04,鄰-乙基甲苯,0.05,ppb
大城站,04,1-2-4-三甲基苯,0.58,ppb
大城站,04,葵烷,0.14,ppb
大城站,04,1-2-3-三甲基苯,0.3,ppb
大城站,04,間-二乙基苯,0,ppb
大城站,04,對-二乙基苯,0,ppbv
大城站,04,正十一烷,0.14,ppbv
東石站,04,乙烷,6.13,ppb
東石站,04,乙烯,2.04,ppb
東石站,04,丙烷,8.31,ppb
東石站,04,丙烯,1.08,ppb
東石站,04,異丁烷,3.04,ppb
東石站,04,正丁烷,5.81,ppb
東石站,04,乙炔,2.37,ppb
東石站,04,反2-丁烯,0.19,ppb
東石站,04,1-丁烯,0.76,ppb
東石站,04,順2-丁烯,0,ppb
東石站,04,環戊烷,0.68,ppb
東石站,04,異戊烷,0,ppb
東石站,04,正戊烷,1.83,ppb
東石站,04,反2-戊烯,0,ppb
東石站,04,1-戊烯,0,ppb
東石站,04,順2-戊烯,0,ppb
東石站,04,2-2-二甲基丁烷,0,ppb
東石站,04,2-3-二甲基丁烷,1.36,ppb
東石站,04,2-甲基戊烷,0,ppb
東石站,04,3-甲基戊烷,0,ppb
東石站,04,異戊二烯,0,ppb
東石站,04,正己烷,1.89,ppb
東石站,04,甲基環戊烷,0.16,ppb
東石站,04,2-4-二甲基戊烷,0,ppb
東石站,04,苯,2.42,ppb
東石站,04,環己烷,0.57,ppb
東石站,04,2-甲基己烷,1.15,ppb
東石站,04,2-3-二甲基戊烷,0.54,ppb
東石站,04,3-Methylhexane,1.32,ppb
東石站,04,2-2-4-三甲基戊烷,0.84,ppb
東石站,04,正庚烷,1.1,ppb
東石站,04,甲基環己烷,1.49,ppb
東石站,04,2-3-4-三甲基戊烷,0.37,ppb
東石站,04,甲苯,36.4,ppb
東石站,04,2-甲基庚烷,0,ppb
東石站,04,3-甲基庚烷,0.12,ppb
東石站,04,正辛烷,0.26,ppb
東石站,04,乙苯,2.54,ppb
東石站,04,間-對二甲苯,10.15,ppb
東石站,04,苯乙烯,0.19,ppb
東石站,04,鄰二甲苯,3.3,ppb
東石站,04,正壬烷,0.21,ppb
東石站,04,異丙基苯,0,ppb
東石站,04,正丙基苯,0.25,ppb
東石站,04,間-乙基甲苯,0.86,ppb
東石站,04,對-乙基甲苯,0.38,ppb
東石站,04,1-3-5-三甲基苯,0.39,ppb
東石站,04,鄰-乙基甲苯,0.32,ppb
東石站,04,1-2-4-三甲基苯,1.54,ppb
東石站,04,葵烷,0.28,ppb
東石站,04,1-2-3-三甲基苯,0.71,ppb
東石站,04,間-二乙基苯,0.08,ppb
東石站,04,對-二乙基苯,0.22,ppbv
東石站,04,正十一烷,0.27,ppbv
褒忠站,04,乙烷,6.72,ppb
褒忠站,04,乙烯,3.47,ppb
褒忠站,04,丙烷,8.23,ppb
褒忠站,04,丙烯,1.39,ppb
褒忠站,04,異丁烷,3.26,ppb
褒忠站,04,正丁烷,6.62,ppb
褒忠站,04,乙炔,2.51,ppb
褒忠站,04,反2-丁烯,0.29,ppb
褒忠站,04,1-丁烯,1.13,ppb
褒忠站,04,順2-丁烯,0.28,ppb
褒忠站,04,環戊烷,0.72,ppb
褒忠站,04,異戊烷,3.02,ppb
褒忠站,04,正戊烷,2.06,ppb
褒忠站,04,反2-戊烯,0.16,ppb
褒忠站,04,1-戊烯,0.16,ppb
褒忠站,04,順2-戊烯,0,ppb
褒忠站,04,2-2-二甲基丁烷,0.06,ppb
褒忠站,04,2-3-二甲基丁烷,0.92,ppb
褒忠站,04,2-甲基戊烷,1,ppb
褒忠站,04,3-甲基戊烷,0,ppb
褒忠站,04,異戊二烯,0.14,ppb
褒忠站,04,正己烷,1.23,ppb
褒忠站,04,甲基環戊烷,0.85,ppb
褒忠站,04,2-4-二甲基戊烷,0,ppb
褒忠站,04,苯,3.26,ppb
褒忠站,04,環己烷,0.9,ppb
褒忠站,04,2-甲基己烷,0.9,ppb
褒忠站,04,2-3-二甲基戊烷,0.32,ppb
褒忠站,04,3-Methylhexane,0.99,ppb
褒忠站,04,2-2-4-三甲基戊烷,0.58,ppb
褒忠站,04,正庚烷,1.11,ppb
褒忠站,04,甲基環己烷,1.06,ppb
褒忠站,04,2-3-4-三甲基戊烷,0.21,ppb
褒忠站,04,甲苯,29.39,ppb
褒忠站,04,2-甲基庚烷,0,ppb
褒忠站,04,3-甲基庚烷,0.05,ppb
褒忠站,04,正辛烷,0.21,ppb
褒忠站,04,乙苯,1.49,ppb
褒忠站,04,間-對二甲苯,5.94,ppb
褒忠站,04,苯乙烯,0.17,ppb
褒忠站,04,鄰二甲苯,1.67,ppb
褒忠站,04,正壬烷,0.29,ppb
褒忠站,04,異丙基苯,0.03,ppb
褒忠站,04,正丙基苯,0,ppb
褒忠站,04,間-乙基甲苯,0.75,ppb
褒忠站,04,對-乙基甲苯,0.17,ppb
褒忠站,04,1-3-5-三甲基苯,0.26,ppb
褒忠站,04,鄰-乙基甲苯,0.29,ppb
褒忠站,04,1-2-4-三甲基苯,1.42,ppb
褒忠站,04,葵烷,0.43,ppb
褒忠站,04,1-2-3-三甲基苯,0.66,ppb
褒忠站,04,間-二乙基苯,0.03,ppb
褒忠站,04,對-二乙基苯,0.21,ppbv
褒忠站,04,正十一烷,0.18,ppbv
崙背站,04,乙烷,8.47,ppb
崙背站,04,乙烯,3.9,ppb
崙背站,04,丙烷,9.05,ppb
崙背站,04,丙烯,1.54,ppb
崙背站,04,異丁烷,2.59,ppb
崙背站,04,正丁烷,4.73,ppb
崙背站,04,乙炔,2.56,ppb
崙背站,04,反2-丁烯,0.38,ppb
崙背站,04,1-丁烯,1.12,ppb
崙背站,04,順2-丁烯,0.28,ppb
崙背站,04,環戊烷,0.49,ppb
崙背站,04,異戊烷,2.14,ppb
崙背站,04,正戊烷,1.59,ppb
崙背站,04,反2-戊烯,0.1,ppb
崙背站,04,1-戊烯,0,ppb
崙背站,04,順2-戊烯,0,ppb
崙背站,04,2-2-二甲基丁烷,0,ppb
崙背站,04,2-3-二甲基丁烷,0.33,ppb
崙背站,04,2-甲基戊烷,1.35,ppb
崙背站,04,3-甲基戊烷,1,ppb
崙背站,04,異戊二烯,0.13,ppb
崙背站,04,正己烷,1.05,ppb
崙背站,04,甲基環戊烷,0.72,ppb
崙背站,04,2-4-二甲基戊烷,0,ppb
崙背站,04,苯,4.09,ppb
崙背站,04,環己烷,1.14,ppb
崙背站,04,2-甲基己烷,0.9,ppb
崙背站,04,2-3-二甲基戊烷,0.34,ppb
崙背站,04,3-Methylhexane,1.15,ppb
崙背站,04,2-2-4-三甲基戊烷,0.31,ppb
崙背站,04,正庚烷,1.28,ppb
崙背站,04,甲基環己烷,0.58,ppb
崙背站,04,2-3-4-三甲基戊烷,0.22,ppb
崙背站,04,甲苯,32.15,ppb
崙背站,04,2-甲基庚烷,0,ppb
崙背站,04,3-甲基庚烷,0,ppb
崙背站,04,正辛烷,0,ppb
崙背站,04,乙苯,1.27,ppb
崙背站,04,間-對二甲苯,7.93,ppb
崙背站,04,苯乙烯,0,ppb
崙背站,04,鄰二甲苯,1.78,ppb
崙背站,04,正壬烷,0,ppb
崙背站,04,異丙基苯,0,ppb
崙背站,04,正丙基苯,0,ppb
崙背站,04,間-乙基甲苯,0,ppb
崙背站,04,對-乙基甲苯,0.37,ppb
崙背站,04,1-3-5-三甲基苯,0,ppb
崙背站,04,鄰-乙基甲苯,0,ppb
崙背站,04,1-2-4-三甲基苯,0.54,ppb
崙背站,04,葵烷,0.15,ppb
崙背站,04,1-2-3-三甲基苯,0.48,ppb
崙背站,04,間-二乙基苯,0,ppb
崙背站,04,對-二乙基苯,0.11,ppbv
崙背站,04,正十一烷,0,ppbv
四湖站,04,乙烷,8.08,ppb
四湖站,04,乙烯,3.25,ppb
四湖站,04,丙烷,10.83,ppb
四湖站,04,丙烯,1.34,ppb
四湖站,04,異丁烷,2.52,ppb
四湖站,04,正丁烷,5.23,ppb
四湖站,04,乙炔,2.67,ppb
四湖站,04,反2-丁烯,0.04,ppb
四湖站,04,1-丁烯,1.13,ppb
四湖站,04,順2-丁烯,0,ppb
四湖站,04,環戊烷,0.3,ppb
四湖站,04,異戊烷,2.05,ppb
四湖站,04,正戊烷,1.11,ppb
四湖站,04,反2-戊烯,0,ppb
四湖站,04,1-戊烯,0,ppb
四湖站,04,順2-戊烯,0,ppb
四湖站,04,2-2-二甲基丁烷,0,ppb
四湖站,04,2-3-二甲基丁烷,0.73,ppb
四湖站,04,2-甲基戊烷,0.66,ppb
四湖站,04,3-甲基戊烷,0,ppb
四湖站,04,異戊二烯,0,ppb
四湖站,04,正己烷,1.93,ppb
四湖站,04,甲基環戊烷,0.93,ppb
四湖站,04,2-4-二甲基戊烷,0.32,ppb
四湖站,04,苯,3.86,ppb
四湖站,04,環己烷,0.69,ppb
四湖站,04,2-甲基己烷,1.36,ppb
四湖站,04,2-3-二甲基戊烷,0.61,ppb
四湖站,04,3-Methylhexane,1.5,ppb
四湖站,04,2-2-4-三甲基戊烷,0.77,ppb
四湖站,04,正庚烷,1.6,ppb
四湖站,04,甲基環己烷,1.6,ppb
四湖站,04,2-3-4-三甲基戊烷,0.41,ppb
四湖站,04,甲苯,34.38,ppb
四湖站,04,2-甲基庚烷,0.16,ppb
四湖站,04,3-甲基庚烷,0.14,ppb
四湖站,04,正辛烷,0.21,ppb
四湖站,04,乙苯,2.03,ppb
四湖站,04,間-對二甲苯,7.36,ppb
四湖站,04,苯乙烯,0.21,ppb
四湖站,04,鄰二甲苯,2.18,ppb
四湖站,04,正壬烷,0.17,ppb
四湖站,04,異丙基苯,0,ppb
四湖站,04,正丙基苯,0.11,ppb
四湖站,04,間-乙基甲苯,0.68,ppb
四湖站,04,對-乙基甲苯,0.29,ppb
四湖站,04,1-3-5-三甲基苯,0.33,ppb
四湖站,04,鄰-乙基甲苯,0.26,ppb
四湖站,04,1-2-4-三甲基苯,1.12,ppb
四湖站,04,葵烷,0.12,ppb
