station,time,item,value,unit
崙背站,17,"2,4-二甲基戊烷",0,ppb
崙背站,17,苯,0,ppb
崙背站,17,環己烷,0,ppb
崙背站,17,2-甲基己烷,0,ppb
崙背站,17,"2,3-二甲基戊烷",0,ppb
崙背站,17,3-甲基己烷,0,ppb
崙背站,17,"2,2,4-三甲基戊烷",0,ppb
崙背站,17,正庚烷,0,ppb
崙背站,17,甲基環己烷,0,ppb
崙背站,17,"2,3,4-三甲基戊烷",0,ppb
崙背站,17,甲苯,0.17,ppb
崙背站,17,2-甲基庚烷,0,ppb
崙背站,17,3-甲基庚烷,0,ppb
崙背站,17,正辛烷,0,ppb
崙背站,17,乙苯,0,ppb
崙背站,17,"間,對二甲苯",0.09,ppb
崙背站,17,苯乙烯,0,ppb
崙背站,17,鄰二甲苯,0,ppb
崙背站,17,正壬烷,0,ppb
崙背站,17,異丙基苯,0,ppb
崙背站,17,正丙基苯,0,ppb
崙背站,17,間-乙基甲苯,0,ppb
崙背站,17,對-乙基甲苯,0,ppb
崙背站,17,"1,3,5-三甲基苯",0,ppb
崙背站,17,鄰-乙基甲苯,0,ppb
崙背站,17,"1,2,4-三甲基苯",0,ppb
崙背站,17,葵烷,0,ppb
崙背站,17,"1,2,3-三甲基苯",0,ppb
崙背站,17,間-二乙基苯,0,ppb
崙背站,17,對-二乙基苯,0,ppbv
崙背站,17,正十一烷,0,ppbv
四湖站,17,乙烷,1.06,ppb
四湖站,17,乙烯,0.22,ppb
四湖站,17,丙烷,0.25,ppb
四湖站,17,丙烯,0.2,ppb
四湖站,17,異丁烷,0.05,ppb
四湖站,17,正丁烷,0.1,ppb
四湖站,17,乙炔,0.25,ppb
四湖站,17,反2-丁烯,0.03,ppb
四湖站,17,1-丁烯,0.2,ppb
四湖站,17,順2-丁烯,0,ppb
四湖站,17,環戊烷,0,ppb
四湖站,17,異戊烷,0.05,ppb
四湖站,17,正戊烷,0.03,ppb
四湖站,17,反2-戊烯,0,ppb
四湖站,17,1-戊烯,0,ppb
四湖站,17,順2-戊烯,0,ppb
四湖站,17,"2,2-二甲基丁烷",0,ppb
四湖站,17,"2,3-二甲基丁烷",0,ppb
四湖站,17,2-甲基戊烷,0,ppb
四湖站,17,3-甲基戊烷,0,ppb
四湖站,17,異戊二烯,0.07,ppb
四湖站,17,正己烷,0,ppb
四湖站,17,甲基環戊烷,0.64,ppb
四湖站,17,"2,4-二甲基戊烷",0,ppb
四湖站,17,苯,0.12,ppb
四湖站,17,環己烷,0,ppb
四湖站,17,2-甲基己烷,0,ppb
四湖站,17,"2,3-二甲基戊烷",0,ppb
四湖站,17,3-甲基己烷,0.01,ppb
四湖站,17,"2,2,4-三甲基戊烷",0.01,ppb
四湖站,17,正庚烷,0,ppb
四湖站,17,甲基環己烷,0,ppb
四湖站,17,"2,3,4-三甲基戊烷",0,ppb
四湖站,17,甲苯,0.21,ppb
四湖站,17,2-甲基庚烷,0,ppb
四湖站,17,3-甲基庚烷,0,ppb
四湖站,17,正辛烷,0,ppb
四湖站,17,乙苯,0.03,ppb
四湖站,17,"間,對二甲苯",0.1,ppb
四湖站,17,苯乙烯,0.05,ppb
四湖站,17,鄰二甲苯,0.04,ppb
四湖站,17,正壬烷,0,ppb
四湖站,17,異丙基苯,0,ppb
四湖站,17,正丙基苯,0.01,ppb
四湖站,17,間-乙基甲苯,0.03,ppb
四湖站,17,對-乙基甲苯,0.02,ppb
四湖站,17,"1,3,5-三甲基苯",0,ppb
四湖站,17,鄰-乙基甲苯,0.01,ppb
四湖站,17,"1,2,4-三甲基苯",0.07,ppb
四湖站,17,葵烷,0,ppb
四湖站,17,"1,2,3-三甲基苯",0.03,ppb
四湖站,17,間-二乙基苯,0,ppb
四湖站,17,對-二乙基苯,0,ppbv
四湖站,17,正十一烷,0,ppbv
東勢站,17,乙烷,2.77,ppb
東勢站,17,乙烯,5.77,ppb
東勢站,17,丙烷,0.87,ppb
東勢站,17,丙烯,0.92,ppb
東勢站,17,異丁烷,0.45,ppb
東勢站,17,正丁烷,0.95,ppb
東勢站,17,乙炔,1.06,ppb
東勢站,17,反2-丁烯,0.07,ppb
東勢站,17,1-丁烯,0.32,ppb
東勢站,17,順2-丁烯,0.06,ppb
東勢站,17,環戊烷,0,ppb
東勢站,17,異戊烷,0.97,ppb
東勢站,17,正戊烷,0.38,ppb
東勢站,17,反2-戊烯,0.05,ppb
東勢站,17,1-戊烯,0.05,ppb
東勢站,17,順2-戊烯,0.02,ppb
東勢站,17,"2,2-二甲基丁烷",0.02,ppb
東勢站,17,"2,3-二甲基丁烷",0.18,ppb
東勢站,17,2-甲基戊烷,0.25,ppb
東勢站,17,3-甲基戊烷,0,ppb
東勢站,17,異戊二烯,0.23,ppb
東勢站,17,正己烷,0.68,ppb
東勢站,17,甲基環戊烷,0.16,ppb
東勢站,17,"2,4-二甲基戊烷",0,ppb
東勢站,17,苯,0.28,ppb
東勢站,17,環己烷,0,ppb
東勢站,17,2-甲基己烷,0,ppb
東勢站,17,"2,3-二甲基戊烷",0,ppb
東勢站,17,3-甲基己烷,0,ppb
東勢站,17,"2,2,4-三甲基戊烷",0.02,ppb
東勢站,17,正庚烷,0.03,ppb
東勢站,17,甲基環己烷,0,ppb
東勢站,17,"2,3,4-三甲基戊烷",0,ppb
東勢站,17,甲苯,0.6,ppb
東勢站,17,2-甲基庚烷,0,ppb
東勢站,17,3-甲基庚烷,0,ppb
東勢站,17,正辛烷,0.02,ppb
東勢站,17,乙苯,0.06,ppb
東勢站,17,"間,對二甲苯",0.29,ppb
東勢站,17,苯乙烯,0,ppb
東勢站,17,鄰二甲苯,0.06,ppb
東勢站,17,正壬烷,0,ppb
東勢站,17,異丙基苯,0,ppb
東勢站,17,正丙基苯,0,ppb
東勢站,17,間-乙基甲苯,0.02,ppb
東勢站,17,對-乙基甲苯,0,ppb
東勢站,17,"1,3,5-三甲基苯",0.01,ppb
東勢站,17,鄰-乙基甲苯,0,ppb
東勢站,17,"1,2,4-三甲基苯",0.05,ppb
東勢站,17,葵烷,0.01,ppb
東勢站,17,"1,2,3-三甲基苯",0,ppb
東勢站,17,間-二乙基苯,0,ppb
東勢站,17,對-二乙基苯,0,ppbv
東勢站,17,正十一烷,0,ppbv
麥寮站,17,乙烷,1.21,ppb
麥寮站,17,乙烯,0.74,ppb
麥寮站,17,丙烷,0.3,ppb
麥寮站,17,丙烯,0.14,ppb
麥寮站,17,異丁烷,0.12,ppb
麥寮站,17,正丁烷,0.25,ppb
麥寮站,17,乙炔,0.3,ppb
麥寮站,17,反2-丁烯,0,ppb
麥寮站,17,1-丁烯,0.16,ppb
麥寮站,17,順2-丁烯,0,ppb
麥寮站,17,環戊烷,0,ppb
麥寮站,17,異戊烷,0.11,ppb
麥寮站,17,正戊烷,0.37,ppb
麥寮站,17,反2-戊烯,0,ppb
麥寮站,17,1-戊烯,0,ppb
麥寮站,17,順2-戊烯,0,ppb
麥寮站,17,"2,2-二甲基丁烷",0,ppb
麥寮站,17,"2,3-二甲基丁烷",0,ppb
麥寮站,17,2-甲基戊烷,0,ppb
麥寮站,17,3-甲基戊烷,0,ppb
麥寮站,17,異戊二烯,0.11,ppb
麥寮站,17,正己烷,0,ppb
麥寮站,17,甲基環戊烷,0,ppb
麥寮站,17,"2,4-二甲基戊烷",0,ppb
麥寮站,17,苯,0.04,ppb
麥寮站,17,環己烷,0,ppb
麥寮站,17,2-甲基己烷,0,ppb
麥寮站,17,"2,3-二甲基戊烷",0,ppb
麥寮站,17,3-甲基己烷,0,ppb
麥寮站,17,"2,2,4-三甲基戊烷",0.01,ppb
麥寮站,17,正庚烷,0,ppb
麥寮站,17,甲基環己烷,0,ppb
麥寮站,17,"2,3,4-三甲基戊烷",0,ppb
麥寮站,17,甲苯,0.19,ppb
麥寮站,17,2-甲基庚烷,0,ppb
麥寮站,17,3-甲基庚烷,0,ppb
麥寮站,17,正辛烷,0,ppb
麥寮站,17,乙苯,0.03,ppb
麥寮站,17,"間,對二甲苯",0.19,ppb
麥寮站,17,苯乙烯,0,ppb
麥寮站,17,鄰二甲苯,0.01,ppb
麥寮站,17,正壬烷,0,ppb
麥寮站,17,異丙基苯,0,ppb
麥寮站,17,正丙基苯,0,ppb
麥寮站,17,間-乙基甲苯,0,ppb
麥寮站,17,對-乙基甲苯,0,ppb
麥寮站,17,"1,3,5-三甲基苯",0,ppb
麥寮站,17,鄰-乙基甲苯,0,ppb
麥寮站,17,"1,2,4-三甲基苯",0.01,ppb
麥寮站,17,葵烷,0,ppb
麥寮站,17,"1,2,3-三甲基苯",0,ppb
麥寮站,17,間-二乙基苯,0,ppb
麥寮站,17,對-二乙基苯,0,ppbv
麥寮站,17,正十一烷,0,ppbv
台西站,17,乙烷,1.48,ppb
台西站,17,乙烯,7.28,ppb
台西站,17,丙烷,1.98,ppb
台西站,17,丙烯,3.52,ppb
台西站,17,異丁烷,0.65,ppb
台西站,17,正丁烷,1.15,ppb
台西站,17,乙炔,0.35,ppb
台西站,17,反2-丁烯,0.09,ppb
台西站,17,1-丁烯,0.46,ppb
台西站,17,順2-丁烯,0.07,ppb
台西站,17,環戊烷,0,ppb
台西站,17,異戊烷,1.32,ppb
台西站,17,正戊烷,0.45,ppb
台西站,17,反2-戊烯,0.11,ppb
台西站,17,1-戊烯,0.08,ppb
台西站,17,順2-戊烯,0.04,ppb
台西站,17,"2,2-二甲基丁烷",0,ppb
台西站,17,"2,3-二甲基丁烷",0.05,ppb
台西站,17,2-甲基戊烷,0.19,ppb
台西站,17,3-甲基戊烷,0.12,ppb
台西站,17,異戊二烯,0.04,ppb
台西站,17,正己烷,0.62,ppb
台西站,17,甲基環戊烷,0.21,ppb
台西站,17,"2,4-二甲基戊烷",0,ppb
台西站,17,苯,0.25,ppb
台西站,17,環己烷,0.03,ppb
台西站,17,2-甲基己烷,0,ppb
台西站,17,"2,3-二甲基戊烷",0,ppb
台西站,17,3-甲基己烷,0,ppb
台西站,17,"2,2,4-三甲基戊烷",0.03,ppb
台西站,17,正庚烷,0.03,ppb
台西站,17,甲基環己烷,0,ppb
台西站,17,"2,3,4-三甲基戊烷",0,ppb
台西站,17,甲苯,0.11,ppb
台西站,17,2-甲基庚烷,0,ppb
台西站,17,3-甲基庚烷,0,ppb
台西站,17,正辛烷,0.03,ppb
台西站,17,乙苯,0,ppb
台西站,17,"間,對二甲苯",0.28,ppb
台西站,17,苯乙烯,0,ppb
台西站,17,鄰二甲苯,0,ppb
台西站,17,正壬烷,0.02,ppb
台西站,17,異丙基苯,0,ppb
台西站,17,正丙基苯,0,ppb
台西站,17,間-乙基甲苯,0,ppb
台西站,17,對-乙基甲苯,0,ppb
台西站,17,"1,3,5-三甲基苯",0,ppb
台西站,17,鄰-乙基甲苯,0,ppb
台西站,17,"1,2,4-三甲基苯",0,ppb
台西站,17,葵烷,0.02,ppb
台西站,17,"1,2,3-三甲基苯",0,ppb
台西站,17,間-二乙基苯,0,ppb
台西站,17,對-二乙基苯,0,ppbv
台西站,17,正十一烷,0,ppbv
土庫站,17,乙烷,1.14,ppb
土庫站,17,乙烯,0.27,ppb
土庫站,17,丙烷,0.16,ppb
土庫站,17,丙烯,0.15,ppb
土庫站,17,異丁烷,0.15,ppb
土庫站,17,正丁烷,0.23,ppb
土庫站,17,乙炔,0.36,ppb
土庫站,17,反2-丁烯,0.05,ppb
土庫站,17,1-丁烯,0.16,ppb
土庫站,17,順2-丁烯,0.06,ppb
土庫站,17,環戊烷,0,ppb
土庫站,17,異戊烷,0.15,ppb
土庫站,17,正戊烷,0.06,ppb
土庫站,17,反2-戊烯,0.04,ppb
土庫站,17,1-戊烯,0,ppb
土庫站,17,順2-戊烯,0,ppb
土庫站,17,"2,2-二甲基丁烷",0,ppb
土庫站,17,"2,3-二甲基丁烷",0,ppb
土庫站,17,2-甲基戊烷,0.06,ppb
土庫站,17,3-甲基戊烷,0.05,ppb
土庫站,17,異戊二烯,0.07,ppb
土庫站,17,正己烷,0.02,ppb
土庫站,17,甲基環戊烷,0.04,ppb
土庫站,17,"2,4-二甲基戊烷",0,ppb
土庫站,17,苯,0.12,ppb
土庫站,17,環己烷,0,ppb
土庫站,17,2-甲基己烷,0,ppb
土庫站,17,"2,3-二甲基戊烷",0,ppb
土庫站,17,3-甲基己烷,0.01,ppb
土庫站,17,"2,2,4-三甲基戊烷",0,ppb
土庫站,17,正庚烷,0.02,ppb
土庫站,17,甲基環己烷,0,ppb
土庫站,17,"2,3,4-三甲基戊烷",0,ppb
土庫站,17,甲苯,0.21,ppb
土庫站,17,2-甲基庚烷,0,ppb
土庫站,17,3-甲基庚烷,0,ppb
土庫站,17,正辛烷,0.02,ppb
土庫站,17,乙苯,0.04,ppb
土庫站,17,"間,對二甲苯",0.16,ppb
土庫站,17,苯乙烯,0,ppb
土庫站,17,鄰二甲苯,0.04,ppb
土庫站,17,正壬烷,0,ppb
土庫站,17,異丙基苯,0,ppb
土庫站,17,正丙基苯,0.01,ppb
土庫站,17,間-乙基甲苯,0.06,ppb
土庫站,17,對-乙基甲苯,0.03,ppb
土庫站,17,"1,3,5-三甲基苯",0.03,ppb
土庫站,17,鄰-乙基甲苯,0.03,ppb
土庫站,17,"1,2,4-三甲基苯",0.14,ppb
土庫站,17,葵烷,0,ppb
土庫站,17,"1,2,3-三甲基苯",0.03,ppb
土庫站,17,間-二乙基苯,0.01,ppb
土庫站,17,對-二乙基苯,0,ppbv
土庫站,17,正十一烷,0,ppbv
西螺站,17,乙烷,1.45,ppb
西螺站,17,乙烯,1.09,ppb
西螺站,17,丙烷,0.43,ppb
西螺站,17,丙烯,0.25,ppb
西螺站,17,異丁烷,0.11,ppb
西螺站,17,正丁烷,0.23,ppb
西螺站,17,乙炔,0.72,ppb
西螺站,17,反2-丁烯,0,ppb
西螺站,17,1-丁烯,0.07,ppb
西螺站,17,順2-丁烯,0,ppb
西螺站,17,環戊烷,0.04,ppb
西螺站,17,異戊烷,0.2,ppb
西螺站,17,正戊烷,0.09,ppb
西螺站,17,反2-戊烯,0,ppb
西螺站,17,1-戊烯,0,ppb
西螺站,17,順2-戊烯,0,ppb
西螺站,17,"2,2-二甲基丁烷",0,ppb
西螺站,17,"2,3-二甲基丁烷",0,ppb
西螺站,17,2-甲基戊烷,0.04,ppb
西螺站,17,3-甲基戊烷,0.03,ppb
西螺站,17,異戊二烯,0.05,ppb
西螺站,17,正己烷,0,ppb
西螺站,17,甲基環戊烷,0,ppb
西螺站,17,"2,4-二甲基戊烷",0,ppb
西螺站,17,苯,0.03,ppb
西螺站,17,環己烷,0,ppb
西螺站,17,2-甲基己烷,0,ppb
西螺站,17,"2,3-二甲基戊烷",0,ppb
西螺站,17,3-甲基己烷,0,ppb
西螺站,17,"2,2,4-三甲基戊烷",0,ppb
西螺站,17,正庚烷,0,ppb
西螺站,17,甲基環己烷,0,ppb
西螺站,17,"2,3,4-三甲基戊烷",0,ppb
西螺站,17,甲苯,0.08,ppb
西螺站,17,2-甲基庚烷,0,ppb
西螺站,17,3-甲基庚烷,0,ppb
西螺站,17,正辛烷,0,ppb
西螺站,17,乙苯,0.01,ppb
西螺站,17,"間,對二甲苯",0.1,ppb
西螺站,17,苯乙烯,0,ppb
西螺站,17,鄰二甲苯,0,ppb
西螺站,17,正壬烷,0,ppb
西螺站,17,異丙基苯,0,ppb
西螺站,17,正丙基苯,0,ppb
西螺站,17,間-乙基甲苯,0.04,ppb
西螺站,17,對-乙基甲苯,0,ppb
西螺站,17,"1,3,5-三甲基苯",0,ppb
西螺站,17,鄰-乙基甲苯,0,ppb
西螺站,17,"1,2,4-三甲基苯",0.08,ppb
西螺站,17,葵烷,0,ppb
西螺站,17,"1,2,3-三甲基苯",0.03,ppb
西螺站,17,間-二乙基苯,0,ppb
西螺站,17,對-二乙基苯,0,ppbv
西螺站,17,正十一烷,0,ppbv
大城站,18,乙烷,1.41,ppb
大城站,18,乙烯,0.28,ppb
大城站,18,丙烷,0.37,ppb
大城站,18,丙烯,0.15,ppb
大城站,18,異丁烷,0.09,ppb
大城站,18,正丁烷,0.12,ppb
大城站,18,乙炔,2.3,ppb
大城站,18,反2-丁烯,0,ppb
大城站,18,1-丁烯,0.2,ppb
大城站,18,順2-丁烯,0,ppb
大城站,18,環戊烷,0,ppb
大城站,18,異戊烷,0,ppb
大城站,18,正戊烷,0.03,ppb
大城站,18,反2-戊烯,0,ppb
大城站,18,1-戊烯,0,ppb
大城站,18,順2-戊烯,0,ppb
大城站,18,"2,2-二甲基丁烷",0,ppb
大城站,18,"2,3-二甲基丁烷",0,ppb
大城站,18,2-甲基戊烷,0.06,ppb
大城站,18,3-甲基戊烷,0,ppb
大城站,18,異戊二烯,0.04,ppb
大城站,18,正己烷,0.02,ppb
大城站,18,甲基環戊烷,0.01,ppb
大城站,18,"2,4-二甲基戊烷",0,ppb
大城站,18,苯,0.09,ppb
大城站,18,環己烷,0,ppb
大城站,18,2-甲基己烷,0,ppb
大城站,18,"2,3-二甲基戊烷",0,ppb
大城站,18,3-甲基己烷,0,ppb
大城站,18,"2,2,4-三甲基戊烷",0,ppb
大城站,18,正庚烷,0,ppb
大城站,18,甲基環己烷,0,ppb
大城站,18,"2,3,4-三甲基戊烷",0,ppb
大城站,18,甲苯,0.13,ppb
大城站,18,2-甲基庚烷,0,ppb
大城站,18,3-甲基庚烷,0,ppb
大城站,18,正辛烷,0,ppb
大城站,18,乙苯,0.01,ppb
大城站,18,"間,對二甲苯",0.05,ppb
大城站,18,苯乙烯,0,ppb
大城站,18,鄰二甲苯,0,ppb
大城站,18,正壬烷,0,ppb
大城站,18,異丙基苯,0,ppb
大城站,18,正丙基苯,0,ppb
大城站,18,間-乙基甲苯,0,ppb
大城站,18,對-乙基甲苯,0,ppb
大城站,18,"1,3,5-三甲基苯",0,ppb
大城站,18,鄰-乙基甲苯,0,ppb
大城站,18,"1,2,4-三甲基苯",0.12,ppb
大城站,18,葵烷,0,ppb
大城站,18,"1,2,3-三甲基苯",0,ppb
大城站,18,間-二乙基苯,0,ppb
大城站,18,對-二乙基苯,0,ppbv
大城站,18,正十一烷,0,ppbv
東石站,18,乙烷,1.35,ppb
東石站,18,乙烯,0.37,ppb
東石站,18,丙烷,0.48,ppb
東石站,18,丙烯,7.32,ppb
東石站,18,異丁烷,0.22,ppb
東石站,18,正丁烷,0.36,ppb
東石站,18,乙炔,0.52,ppb
東石站,18,反2-丁烯,0.03,ppb
東石站,18,1-丁烯,0.13,ppb
東石站,18,順2-丁烯,0.02,ppb
東石站,18,環戊烷,0,ppb
東石站,18,異戊烷,0.19,ppb
東石站,18,正戊烷,0.12,ppb
東石站,18,反2-戊烯,0,ppb
東石站,18,1-戊烯,0,ppb
東石站,18,順2-戊烯,0,ppb
東石站,18,"2,2-二甲基丁烷",0,ppb
東石站,18,"2,3-二甲基丁烷",0,ppb
東石站,18,2-甲基戊烷,0,ppb
東石站,18,3-甲基戊烷,0,ppb
東石站,18,異戊二烯,0.08,ppb
東石站,18,正己烷,0.03,ppb
東石站,18,甲基環戊烷,0.11,ppb
東石站,18,"2,4-二甲基戊烷",0,ppb
東石站,18,苯,0.21,ppb
東石站,18,環己烷,0,ppb
東石站,18,2-甲基己烷,0,ppb
東石站,18,"2,3-二甲基戊烷",0,ppb
東石站,18,3-甲基己烷,0,ppb
東石站,18,"2,2,4-三甲基戊烷",0,ppb
東石站,18,正庚烷,0,ppb
東石站,18,甲基環己烷,0,ppb
東石站,18,"2,3,4-三甲基戊烷",0,ppb
東石站,18,甲苯,0.21,ppb
東石站,18,2-甲基庚烷,0,ppb
東石站,18,3-甲基庚烷,0,ppb
東石站,18,正辛烷,0.01,ppb
東石站,18,乙苯,0.04,ppb
東石站,18,"間,對二甲苯",0.08,ppb
東石站,18,苯乙烯,0,ppb
東石站,18,鄰二甲苯,0.02,ppb
東石站,18,正壬烷,0.01,ppb
東石站,18,異丙基苯,0,ppb
東石站,18,正丙基苯,0.01,ppb
東石站,18,間-乙基甲苯,0,ppb
東石站,18,對-乙基甲苯,0,ppb
東石站,18,"1,3,5-三甲基苯",0.01,ppb
東石站,18,鄰-乙基甲苯,0,ppb
東石站,18,"1,2,4-三甲基苯",0.04,ppb
東石站,18,葵烷,0,ppb
東石站,18,"1,2,3-三甲基苯",0.02,ppb
東石站,18,間-二乙基苯,0,ppb
東石站,18,對-二乙基苯,0.01,ppbv
東石站,18,正十一烷,0,ppbv
褒忠站,18,乙烷,0.64,ppb
褒忠站,18,乙烯,0.16,ppb
褒忠站,18,丙烷,0.14,ppb
褒忠站,18,丙烯,0,ppb
褒忠站,18,異丁烷,0.08,ppb
褒忠站,18,正丁烷,0.16,ppb
褒忠站,18,乙炔,0.34,ppb
褒忠站,18,反2-丁烯,0,ppb
褒忠站,18,1-丁烯,0.29,ppb
褒忠站,18,順2-丁烯,0,ppb
褒忠站,18,環戊烷,0,ppb
褒忠站,18,異戊烷,0.1,ppb
褒忠站,18,正戊烷,0.04,ppb
褒忠站,18,反2-戊烯,0,ppb
褒忠站,18,1-戊烯,0,ppb
褒忠站,18,順2-戊烯,0,ppb
褒忠站,18,"2,2-二甲基丁烷",0,ppb
褒忠站,18,"2,3-二甲基丁烷",0,ppb
褒忠站,18,2-甲基戊烷,0,ppb
褒忠站,18,3-甲基戊烷,0,ppb
褒忠站,18,異戊二烯,0,ppb
褒忠站,18,正己烷,0,ppb
褒忠站,18,甲基環戊烷,0,ppb
褒忠站,18,"2,4-二甲基戊烷",0,ppb
褒忠站,18,苯,0.06,ppb
褒忠站,18,環己烷,0,ppb
褒忠站,18,2-甲基己烷,0,ppb
褒忠站,18,"2,3-二甲基戊烷",0,ppb
褒忠站,18,3-甲基己烷,0,ppb
褒忠站,18,"2,2,4-三甲基戊烷",0,ppb
褒忠站,18,正庚烷,0,ppb
褒忠站,18,甲基環己烷,0,ppb
褒忠站,18,"2,3,4-三甲基戊烷",0,ppb
褒忠站,18,甲苯,0.1,ppb
褒忠站,18,2-甲基庚烷,0,ppb
褒忠站,18,3-甲基庚烷,0,ppb
褒忠站,18,正辛烷,0,ppb
褒忠站,18,乙苯,0,ppb
褒忠站,18,"間,對二甲苯",0.05,ppb
褒忠站,18,苯乙烯,0,ppb
褒忠站,18,鄰二甲苯,0,ppb
褒忠站,18,正壬烷,0,ppb
褒忠站,18,異丙基苯,0,ppb
褒忠站,18,正丙基苯,0,ppb
褒忠站,18,間-乙基甲苯,0,ppb
褒忠站,18,對-乙基甲苯,0,ppb
褒忠站,18,"1,3,5-三甲基苯",0,ppb
褒忠站,18,鄰-乙基甲苯,0,ppb
褒忠站,18,"1,2,4-三甲基苯",0.07,ppb
褒忠站,18,葵烷,0,ppb
褒忠站,18,"1,2,3-三甲基苯",0.02,ppb
褒忠站,18,間-二乙基苯,0,ppb
褒忠站,18,對-二乙基苯,0,ppbv
褒忠站,18,正十一烷,0,ppbv
崙背站,18,乙烷,1.23,ppb
崙背站,18,乙烯,0.5,ppb
崙背站,18,丙烷,1,ppb
崙背站,18,丙烯,0.2,ppb
崙背站,18,異丁烷,0.32,ppb
崙背站,18,正丁烷,0.92,ppb
崙背站,18,乙炔,0.63,ppb
崙背站,18,反2-丁烯,0.07,ppb
崙背站,18,1-丁烯,0.12,ppb
崙背站,18,順2-丁烯,0.07,ppb
崙背站,18,環戊烷,0.04,ppb
崙背站,18,異戊烷,0.29,ppb
崙背站,18,正戊烷,0.1,ppb
崙背站,18,反2-戊烯,0.04,ppb
崙背站,18,1-戊烯,0,ppb
崙背站,18,順2-戊烯,0,ppb
崙背站,18,"2,2-二甲基丁烷",0,ppb
崙背站,18,"2,3-二甲基丁烷",0.06,ppb
崙背站,18,2-甲基戊烷,0.07,ppb
崙背站,18,3-甲基戊烷,0,ppb
崙背站,18,異戊二烯,0.03,ppb
崙背站,18,正己烷,0,ppb
崙背站,18,甲基環戊烷,0,ppb
崙背站,18,"2,4-二甲基戊烷",0,ppb
崙背站,18,苯,0,ppb
崙背站,18,環己烷,0,ppb
崙背站,18,2-甲基己烷,0,ppb
崙背站,18,"2,3-二甲基戊烷",0,ppb
崙背站,18,3-甲基己烷,0,ppb
崙背站,18,"2,2,4-三甲基戊烷",0,ppb
崙背站,18,正庚烷,0,ppb
崙背站,18,甲基環己烷,0,ppb
崙背站,18,"2,3,4-三甲基戊烷",0,ppb
崙背站,18,甲苯,0.19,ppb
崙背站,18,2-甲基庚烷,0,ppb
崙背站,18,3-甲基庚烷,0,ppb
崙背站,18,正辛烷,0,ppb
崙背站,18,乙苯,0,ppb
崙背站,18,"間,對二甲苯",0.11,ppb
崙背站,18,苯乙烯,0,ppb
崙背站,18,鄰二甲苯,0,ppb
崙背站,18,正壬烷,0,ppb
崙背站,18,異丙基苯,0,ppb
崙背站,18,正丙基苯,0,ppb
崙背站,18,間-乙基甲苯,0,ppb
崙背站,18,對-乙基甲苯,0,ppb
崙背站,18,"1,3,5-三甲基苯",0,ppb
崙背站,18,鄰-乙基甲苯,0,ppb
崙背站,18,"1,2,4-三甲基苯",0.09,ppb
崙背站,18,葵烷,0,ppb
崙背站,18,"1,2,3-三甲基苯",0,ppb
崙背站,18,間-二乙基苯,0,ppb
崙背站,18,對-二乙基苯,0,ppbv
崙背站,18,正十一烷,0,ppbv
四湖站,18,乙烷,1.87,ppb
四湖站,18,乙烯,3.24,ppb
四湖站,18,丙烷,1.22,ppb
四湖站,18,丙烯,2.18,ppb
四湖站,18,異丁烷,0.38,ppb
四湖站,18,正丁烷,0.69,ppb
四湖站,18,乙炔,0.71,ppb
四湖站,18,反2-丁烯,0.04,ppb
四湖站,18,1-丁烯,0.24,ppb
四湖站,18,順2-丁烯,0.04,ppb
四湖站,18,環戊烷,0,ppb
四湖站,18,異戊烷,0.46,ppb
四湖站,18,正戊烷,0.24,ppb
四湖站,18,反2-戊烯,0.02,ppb
四湖站,18,1-戊烯,0,ppb
四湖站,18,順2-戊烯,0,ppb
四湖站,18,"2,2-二甲基丁烷",0,ppb
四湖站,18,"2,3-二甲基丁烷",0.08,ppb
四湖站,18,2-甲基戊烷,0.11,ppb
四湖站,18,3-甲基戊烷,0,ppb
四湖站,18,異戊二烯,0.05,ppb
四湖站,18,正己烷,0.46,ppb
四湖站,18,甲基環戊烷,0.26,ppb
四湖站,18,"2,4-二甲基戊烷",0,ppb
四湖站,18,苯,0.43,ppb
四湖站,18,環己烷,0,ppb
四湖站,18,2-甲基己烷,0,ppb
四湖站,18,"2,3-二甲基戊烷",0,ppb
四湖站,18,3-甲基己烷,0.02,ppb
四湖站,18,"2,2,4-三甲基戊烷",0,ppb
四湖站,18,正庚烷,0.05,ppb
四湖站,18,甲基環己烷,0,ppb
四湖站,18,"2,3,4-三甲基戊烷",0.02,ppb
四湖站,18,甲苯,0.32,ppb
四湖站,18,2-甲基庚烷,0,ppb
四湖站,18,3-甲基庚烷,0,ppb
四湖站,18,正辛烷,0.03,ppb
四湖站,18,乙苯,0.06,ppb
四湖站,18,"間,對二甲苯",0.23,ppb
四湖站,18,苯乙烯,0.03,ppb
四湖站,18,鄰二甲苯,0.06,ppb
四湖站,18,正壬烷,0.02,ppb
四湖站,18,異丙基苯,0.04,ppb
四湖站,18,正丙基苯,0.02,ppb
四湖站,18,間-乙基甲苯,0.05,ppb
四湖站,18,對-乙基甲苯,0.03,ppb
四湖站,18,"1,3,5-三甲基苯",0.03,ppb
四湖站,18,鄰-乙基甲苯,0.02,ppb
四湖站,18,"1,2,4-三甲基苯",0.12,ppb
四湖站,18,葵烷,0.02,ppb
四湖站,18,"1,2,3-三甲基苯",0.05,ppb
四湖站,18,間-二乙基苯,0,ppb
四湖站,18,對-二乙基苯,0,ppbv
四湖站,18,正十一烷,0,ppbv
東勢站,18,乙烷,1.14,ppb
東勢站,18,乙烯,0.67,ppb
