station,time,item,value,unit
東石站,18,"2,3,4-三甲基戊烷",0,ppb
東石站,18,甲苯,0.9,ppb
東石站,18,2-甲基庚烷,0,ppb
東石站,18,3-甲基庚烷,0,ppb
東石站,18,正辛烷,0.02,ppb
東石站,18,乙苯,0.09,ppb
東石站,18,"間,對二甲苯",0.21,ppb
東石站,18,苯乙烯,0,ppb
東石站,18,鄰二甲苯,0.08,ppb
東石站,18,正壬烷,0.01,ppb
東石站,18,異丙基苯,0,ppb
東石站,18,正丙基苯,0.01,ppb
東石站,18,間-乙基甲苯,0.02,ppb
東石站,18,對-乙基甲苯,0,ppb
東石站,18,"1,3,5-三甲基苯",0.01,ppb
東石站,18,鄰-乙基甲苯,0.01,ppb
東石站,18,"1,2,4-三甲基苯",0.06,ppb
東石站,18,葵烷,0.01,ppb
東石站,18,"1,2,3-三甲基苯",0.02,ppb
東石站,18,間-二乙基苯,0,ppb
東石站,18,對-二乙基苯,0,ppbv
東石站,18,正十一烷,0.01,ppbv
褒忠站,18,乙烷,2.31,ppb
褒忠站,18,乙烯,0.42,ppb
褒忠站,18,丙烷,1.25,ppb
褒忠站,18,丙烯,0.19,ppb
褒忠站,18,異丁烷,0.4,ppb
褒忠站,18,正丁烷,0.75,ppb
褒忠站,18,乙炔,1.03,ppb
褒忠站,18,反2-丁烯,0,ppb
褒忠站,18,1-丁烯,0.28,ppb
褒忠站,18,順2-丁烯,0,ppb
褒忠站,18,環戊烷,0.04,ppb
褒忠站,18,異戊烷,0.35,ppb
褒忠站,18,正戊烷,0.16,ppb
褒忠站,18,反2-戊烯,0,ppb
褒忠站,18,1-戊烯,0,ppb
褒忠站,18,順2-戊烯,0,ppb
褒忠站,18,"2,2-二甲基丁烷",0.01,ppb
褒忠站,18,"2,3-二甲基丁烷",0.02,ppb
褒忠站,18,2-甲基戊烷,0.07,ppb
褒忠站,18,3-甲基戊烷,0.06,ppb
褒忠站,18,異戊二烯,0,ppb
褒忠站,18,正己烷,0.07,ppb
褒忠站,18,甲基環戊烷,0.03,ppb
褒忠站,18,"2,4-二甲基戊烷",0,ppb
褒忠站,18,苯,0.45,ppb
褒忠站,18,環己烷,0,ppb
褒忠站,18,2-甲基己烷,0.04,ppb
褒忠站,18,"2,3-二甲基戊烷",0,ppb
褒忠站,18,3-甲基己烷,0.06,ppb
褒忠站,18,"2,2,4-三甲基戊烷",0.04,ppb
褒忠站,18,正庚烷,0.05,ppb
褒忠站,18,甲基環己烷,0,ppb
褒忠站,18,"2,3,4-三甲基戊烷",0,ppb
褒忠站,18,甲苯,1.22,ppb
褒忠站,18,2-甲基庚烷,0,ppb
褒忠站,18,3-甲基庚烷,0,ppb
褒忠站,18,正辛烷,0,ppb
褒忠站,18,乙苯,0.12,ppb
褒忠站,18,"間,對二甲苯",0.25,ppb
褒忠站,18,苯乙烯,0,ppb
褒忠站,18,鄰二甲苯,0.09,ppb
褒忠站,18,正壬烷,0,ppb
褒忠站,18,異丙基苯,0,ppb
褒忠站,18,正丙基苯,0.02,ppb
褒忠站,18,間-乙基甲苯,0.04,ppb
褒忠站,18,對-乙基甲苯,0,ppb
褒忠站,18,"1,3,5-三甲基苯",0,ppb
褒忠站,18,鄰-乙基甲苯,0,ppb
褒忠站,18,"1,2,4-三甲基苯",0.05,ppb
褒忠站,18,葵烷,0.02,ppb
褒忠站,18,"1,2,3-三甲基苯",0,ppb
褒忠站,18,間-二乙基苯,0,ppb
褒忠站,18,對-二乙基苯,0,ppbv
褒忠站,18,正十一烷,0.01,ppbv
崙背站,18,乙烷,3.69,ppb
崙背站,18,乙烯,0.93,ppb
崙背站,18,丙烷,1.98,ppb
崙背站,18,丙烯,0.25,ppb
崙背站,18,異丁烷,0.44,ppb
崙背站,18,正丁烷,0.83,ppb
崙背站,18,乙炔,1.35,ppb
崙背站,18,反2-丁烯,0,ppb
崙背站,18,1-丁烯,0.16,ppb
崙背站,18,順2-丁烯,0,ppb
崙背站,18,環戊烷,0.05,ppb
崙背站,18,異戊烷,0.36,ppb
崙背站,18,正戊烷,0.2,ppb
崙背站,18,反2-戊烯,0,ppb
崙背站,18,1-戊烯,0,ppb
崙背站,18,順2-戊烯,0,ppb
崙背站,18,"2,2-二甲基丁烷",0,ppb
崙背站,18,"2,3-二甲基丁烷",0.03,ppb
崙背站,18,2-甲基戊烷,0.1,ppb
崙背站,18,3-甲基戊烷,0.08,ppb
崙背站,18,異戊二烯,0,ppb
崙背站,18,正己烷,0.11,ppb
崙背站,18,甲基環戊烷,0.03,ppb
崙背站,18,"2,4-二甲基戊烷",0,ppb
崙背站,18,苯,0.29,ppb
崙背站,18,環己烷,0,ppb
崙背站,18,2-甲基己烷,0,ppb
崙背站,18,"2,3-二甲基戊烷",0,ppb
崙背站,18,3-甲基己烷,0,ppb
崙背站,18,"2,2,4-三甲基戊烷",0,ppb
崙背站,18,正庚烷,0.06,ppb
崙背站,18,甲基環己烷,0,ppb
崙背站,18,"2,3,4-三甲基戊烷",0,ppb
崙背站,18,甲苯,0.85,ppb
崙背站,18,2-甲基庚烷,0,ppb
崙背站,18,3-甲基庚烷,0,ppb
崙背站,18,正辛烷,0,ppb
崙背站,18,乙苯,0.08,ppb
崙背站,18,"間,對二甲苯",0.23,ppb
崙背站,18,苯乙烯,0,ppb
崙背站,18,鄰二甲苯,0.07,ppb
崙背站,18,正壬烷,0,ppb
崙背站,18,異丙基苯,0,ppb
崙背站,18,正丙基苯,0,ppb
崙背站,18,間-乙基甲苯,0.06,ppb
崙背站,18,對-乙基甲苯,0,ppb
崙背站,18,"1,3,5-三甲基苯",0,ppb
崙背站,18,鄰-乙基甲苯,0.02,ppb
崙背站,18,"1,2,4-三甲基苯",0.14,ppb
崙背站,18,葵烷,0.02,ppb
崙背站,18,"1,2,3-三甲基苯",0.03,ppb
崙背站,18,間-二乙基苯,0,ppb
崙背站,18,對-二乙基苯,0,ppbv
崙背站,18,正十一烷,0,ppbv
四湖站,18,乙烷,2.75,ppb
四湖站,18,乙烯,0.54,ppb
四湖站,18,丙烷,1.57,ppb
四湖站,18,丙烯,0.26,ppb
四湖站,18,異丁烷,0.37,ppb
四湖站,18,正丁烷,0.68,ppb
四湖站,18,乙炔,0.96,ppb
四湖站,18,反2-丁烯,0.04,ppb
四湖站,18,1-丁烯,0.2,ppb
四湖站,18,順2-丁烯,0,ppb
四湖站,18,環戊烷,0.06,ppb
四湖站,18,異戊烷,0.28,ppb
四湖站,18,正戊烷,0.17,ppb
四湖站,18,反2-戊烯,0,ppb
四湖站,18,1-戊烯,0,ppb
四湖站,18,順2-戊烯,0,ppb
四湖站,18,"2,2-二甲基丁烷",0,ppb
四湖站,18,"2,3-二甲基丁烷",0.02,ppb
四湖站,18,2-甲基戊烷,0.08,ppb
四湖站,18,3-甲基戊烷,0.05,ppb
四湖站,18,異戊二烯,0,ppb
四湖站,18,正己烷,0.09,ppb
四湖站,18,甲基環戊烷,0.1,ppb
四湖站,18,"2,4-二甲基戊烷",0,ppb
四湖站,18,苯,0.48,ppb
四湖站,18,環己烷,0,ppb
四湖站,18,2-甲基己烷,0.01,ppb
四湖站,18,"2,3-二甲基戊烷",0,ppb
四湖站,18,3-甲基己烷,0.04,ppb
四湖站,18,"2,2,4-三甲基戊烷",0.01,ppb
四湖站,18,正庚烷,0.05,ppb
四湖站,18,甲基環己烷,0.02,ppb
四湖站,18,"2,3,4-三甲基戊烷",0.01,ppb
四湖站,18,甲苯,1.12,ppb
四湖站,18,2-甲基庚烷,0,ppb
四湖站,18,3-甲基庚烷,0,ppb
四湖站,18,正辛烷,0.03,ppb
四湖站,18,乙苯,0.11,ppb
四湖站,18,"間,對二甲苯",0.25,ppb
四湖站,18,苯乙烯,0.03,ppb
四湖站,18,鄰二甲苯,0.09,ppb
四湖站,18,正壬烷,0.02,ppb
四湖站,18,異丙基苯,0,ppb
四湖站,18,正丙基苯,0.02,ppb
四湖站,18,間-乙基甲苯,0.04,ppb
四湖站,18,對-乙基甲苯,0.03,ppb
四湖站,18,"1,3,5-三甲基苯",0,ppb
四湖站,18,鄰-乙基甲苯,0.02,ppb
四湖站,18,"1,2,4-三甲基苯",0.08,ppb
四湖站,18,葵烷,0.02,ppb
四湖站,18,"1,2,3-三甲基苯",0.03,ppb
四湖站,18,間-二乙基苯,0.01,ppb
四湖站,18,對-二乙基苯,0,ppbv
四湖站,18,正十一烷,0.02,ppbv
東勢站,18,乙烷,3.61,ppb
東勢站,18,乙烯,1.05,ppb
東勢站,18,丙烷,2.07,ppb
東勢站,18,丙烯,0.37,ppb
東勢站,18,異丁烷,0.51,ppb
東勢站,18,正丁烷,0.94,ppb
東勢站,18,乙炔,0.68,ppb
東勢站,18,反2-丁烯,0.04,ppb
東勢站,18,1-丁烯,0.25,ppb
東勢站,18,順2-丁烯,0,ppb
東勢站,18,環戊烷,0.04,ppb
東勢站,18,異戊烷,0.45,ppb
東勢站,18,正戊烷,0.22,ppb
東勢站,18,反2-戊烯,0,ppb
東勢站,18,1-戊烯,0,ppb
東勢站,18,順2-戊烯,0,ppb
東勢站,18,"2,2-二甲基丁烷",0,ppb
東勢站,18,"2,3-二甲基丁烷",0.03,ppb
東勢站,18,2-甲基戊烷,0.11,ppb
東勢站,18,3-甲基戊烷,0.1,ppb
東勢站,18,異戊二烯,0,ppb
東勢站,18,正己烷,0.07,ppb
東勢站,18,甲基環戊烷,0.07,ppb
東勢站,18,"2,4-二甲基戊烷",0,ppb
東勢站,18,苯,0.36,ppb
東勢站,18,環己烷,0,ppb
東勢站,18,2-甲基己烷,0.04,ppb
東勢站,18,"2,3-二甲基戊烷",0,ppb
東勢站,18,3-甲基己烷,0.06,ppb
東勢站,18,"2,2,4-三甲基戊烷",0.04,ppb
東勢站,18,正庚烷,0.05,ppb
東勢站,18,甲基環己烷,0,ppb
東勢站,18,"2,3,4-三甲基戊烷",0.02,ppb
東勢站,18,甲苯,1.13,ppb
東勢站,18,2-甲基庚烷,0,ppb
東勢站,18,3-甲基庚烷,0.01,ppb
東勢站,18,正辛烷,0.02,ppb
東勢站,18,乙苯,0.1,ppb
東勢站,18,"間,對二甲苯",0.16,ppb
東勢站,18,苯乙烯,0,ppb
東勢站,18,鄰二甲苯,0.08,ppb
東勢站,18,正壬烷,0,ppb
東勢站,18,異丙基苯,0,ppb
東勢站,18,正丙基苯,0.01,ppb
東勢站,18,間-乙基甲苯,0.04,ppb
東勢站,18,對-乙基甲苯,0,ppb
東勢站,18,"1,3,5-三甲基苯",0.02,ppb
東勢站,18,鄰-乙基甲苯,0.02,ppb
東勢站,18,"1,2,4-三甲基苯",0.09,ppb
東勢站,18,葵烷,0.01,ppb
東勢站,18,"1,2,3-三甲基苯",0.03,ppb
東勢站,18,間-二乙基苯,0,ppb
東勢站,18,對-二乙基苯,0.01,ppbv
東勢站,18,正十一烷,0.01,ppbv
麥寮站,18,乙烷,3.84,ppb
麥寮站,18,乙烯,0.8,ppb
麥寮站,18,丙烷,1.67,ppb
麥寮站,18,丙烯,0.28,ppb
麥寮站,18,異丁烷,0.25,ppb
麥寮站,18,正丁烷,0.48,ppb
麥寮站,18,乙炔,0.69,ppb
麥寮站,18,反2-丁烯,0,ppb
麥寮站,18,1-丁烯,0.35,ppb
麥寮站,18,順2-丁烯,0,ppb
麥寮站,18,環戊烷,0.07,ppb
麥寮站,18,異戊烷,0.18,ppb
麥寮站,18,正戊烷,0.12,ppb
麥寮站,18,反2-戊烯,0,ppb
麥寮站,18,1-戊烯,0,ppb
麥寮站,18,順2-戊烯,0,ppb
麥寮站,18,"2,2-二甲基丁烷",0,ppb
麥寮站,18,"2,3-二甲基丁烷",0.03,ppb
麥寮站,18,2-甲基戊烷,0.06,ppb
麥寮站,18,3-甲基戊烷,0,ppb
麥寮站,18,異戊二烯,0,ppb
麥寮站,18,正己烷,0.08,ppb
麥寮站,18,甲基環戊烷,0.05,ppb
麥寮站,18,"2,4-二甲基戊烷",0,ppb
麥寮站,18,苯,0.3,ppb
麥寮站,18,環己烷,0.01,ppb
麥寮站,18,2-甲基己烷,0.01,ppb
麥寮站,18,"2,3-二甲基戊烷",0,ppb
麥寮站,18,3-甲基己烷,0.02,ppb
麥寮站,18,"2,2,4-三甲基戊烷",0.02,ppb
麥寮站,18,正庚烷,0.02,ppb
麥寮站,18,甲基環己烷,0.01,ppb
麥寮站,18,"2,3,4-三甲基戊烷",0,ppb
麥寮站,18,甲苯,1.08,ppb
麥寮站,18,2-甲基庚烷,0.07,ppb
麥寮站,18,3-甲基庚烷,0.03,ppb
麥寮站,18,正辛烷,0.01,ppb
麥寮站,18,乙苯,0.08,ppb
麥寮站,18,"間,對二甲苯",0.17,ppb
麥寮站,18,苯乙烯,0,ppb
麥寮站,18,鄰二甲苯,0.06,ppb
麥寮站,18,正壬烷,0,ppb
麥寮站,18,異丙基苯,0,ppb
麥寮站,18,正丙基苯,0,ppb
麥寮站,18,間-乙基甲苯,0.01,ppb
麥寮站,18,對-乙基甲苯,0,ppb
麥寮站,18,"1,3,5-三甲基苯",0,ppb
麥寮站,18,鄰-乙基甲苯,0,ppb
麥寮站,18,"1,2,4-三甲基苯",0,ppb
麥寮站,18,葵烷,0,ppb
麥寮站,18,"1,2,3-三甲基苯",0,ppb
麥寮站,18,間-二乙基苯,0,ppb
麥寮站,18,對-二乙基苯,0.01,ppbv
麥寮站,18,正十一烷,0,ppbv
台西站,18,乙烷,2.99,ppb
台西站,18,乙烯,0.66,ppb
台西站,18,丙烷,1.36,ppb
台西站,18,丙烯,0.18,ppb
台西站,18,異丁烷,0.32,ppb
台西站,18,正丁烷,0.6,ppb
台西站,18,乙炔,1.01,ppb
台西站,18,反2-丁烯,0,ppb
台西站,18,1-丁烯,0.1,ppb
台西站,18,順2-丁烯,0,ppb
台西站,18,環戊烷,0,ppb
台西站,18,異戊烷,0.26,ppb
台西站,18,正戊烷,0.15,ppb
台西站,18,反2-戊烯,0,ppb
台西站,18,1-戊烯,0,ppb
台西站,18,順2-戊烯,0,ppb
台西站,18,"2,2-二甲基丁烷",0,ppb
台西站,18,"2,3-二甲基丁烷",0,ppb
台西站,18,2-甲基戊烷,0.09,ppb
台西站,18,3-甲基戊烷,0.07,ppb
台西站,18,異戊二烯,0,ppb
台西站,18,正己烷,0.2,ppb
台西站,18,甲基環戊烷,0.07,ppb
台西站,18,"2,4-二甲基戊烷",0,ppb
台西站,18,苯,0.19,ppb
台西站,18,環己烷,0,ppb
台西站,18,2-甲基己烷,0,ppb
台西站,18,"2,3-二甲基戊烷",0,ppb
台西站,18,3-甲基己烷,0,ppb
台西站,18,"2,2,4-三甲基戊烷",0,ppb
台西站,18,正庚烷,0,ppb
台西站,18,甲基環己烷,0,ppb
台西站,18,"2,3,4-三甲基戊烷",0,ppb
台西站,18,甲苯,0.67,ppb
台西站,18,2-甲基庚烷,0,ppb
台西站,18,3-甲基庚烷,0,ppb
台西站,18,正辛烷,0,ppb
台西站,18,乙苯,0.05,ppb
台西站,18,"間,對二甲苯",0.18,ppb
台西站,18,苯乙烯,0,ppb
台西站,18,鄰二甲苯,0.02,ppb
台西站,18,正壬烷,0,ppb
台西站,18,異丙基苯,0,ppb
台西站,18,正丙基苯,0,ppb
台西站,18,間-乙基甲苯,0,ppb
台西站,18,對-乙基甲苯,0,ppb
台西站,18,"1,3,5-三甲基苯",0,ppb
台西站,18,鄰-乙基甲苯,0,ppb
台西站,18,"1,2,4-三甲基苯",0,ppb
台西站,18,葵烷,0,ppb
台西站,18,"1,2,3-三甲基苯",0,ppb
台西站,18,間-二乙基苯,0,ppb
台西站,18,對-二乙基苯,0,ppbv
台西站,18,正十一烷,0,ppbv
土庫站,18,乙烷,3.6,ppb
土庫站,18,乙烯,1.11,ppb
土庫站,18,丙烷,1.93,ppb
土庫站,18,丙烯,0.39,ppb
土庫站,18,異丁烷,0.52,ppb
土庫站,18,正丁烷,0.94,ppb
土庫站,18,乙炔,1.26,ppb
土庫站,18,反2-丁烯,0.06,ppb
土庫站,18,1-丁烯,0.09,ppb
土庫站,18,順2-丁烯,0.04,ppb
土庫站,18,環戊烷,0.04,ppb
土庫站,18,異戊烷,0.4,ppb
土庫站,18,正戊烷,0.18,ppb
土庫站,18,反2-戊烯,0.02,ppb
土庫站,18,1-戊烯,0,ppb
土庫站,18,順2-戊烯,0,ppb
土庫站,18,"2,2-二甲基丁烷",0.06,ppb
土庫站,18,"2,3-二甲基丁烷",0.04,ppb
土庫站,18,2-甲基戊烷,0.13,ppb
土庫站,18,3-甲基戊烷,0.09,ppb
土庫站,18,異戊二烯,0.02,ppb
土庫站,18,正己烷,0.08,ppb
土庫站,18,甲基環戊烷,0.1,ppb
土庫站,18,"2,4-二甲基戊烷",0,ppb
土庫站,18,苯,0.49,ppb
土庫站,18,環己烷,0.04,ppb
土庫站,18,2-甲基己烷,0.05,ppb
土庫站,18,"2,3-二甲基戊烷",0.01,ppb
土庫站,18,3-甲基己烷,0.07,ppb
土庫站,18,"2,2,4-三甲基戊烷",0.05,ppb
土庫站,18,正庚烷,0.06,ppb
土庫站,18,甲基環己烷,0.02,ppb
土庫站,18,"2,3,4-三甲基戊烷",0.02,ppb
土庫站,18,甲苯,1.08,ppb
土庫站,18,2-甲基庚烷,0,ppb
土庫站,18,3-甲基庚烷,0.01,ppb
土庫站,18,正辛烷,0.03,ppb
土庫站,18,乙苯,0.11,ppb
土庫站,18,"間,對二甲苯",0.21,ppb
土庫站,18,苯乙烯,0.01,ppb
土庫站,18,鄰二甲苯,0.09,ppb
土庫站,18,正壬烷,0.01,ppb
土庫站,18,異丙基苯,0,ppb
土庫站,18,正丙基苯,0.02,ppb
土庫站,18,間-乙基甲苯,0.06,ppb
土庫站,18,對-乙基甲苯,0.03,ppb
土庫站,18,"1,3,5-三甲基苯",0.02,ppb
土庫站,18,鄰-乙基甲苯,0.02,ppb
土庫站,18,"1,2,4-三甲基苯",0.11,ppb
土庫站,18,葵烷,0.02,ppb
土庫站,18,"1,2,3-三甲基苯",0.03,ppb
土庫站,18,間-二乙基苯,0,ppb
土庫站,18,對-二乙基苯,0.01,ppbv
土庫站,18,正十一烷,0.01,ppbv
西螺站,18,乙烷,3.72,ppb
西螺站,18,乙烯,1.02,ppb
西螺站,18,丙烷,1.78,ppb
西螺站,18,丙烯,0.27,ppb
西螺站,18,異丁烷,0.35,ppb
西螺站,18,正丁烷,0.66,ppb
西螺站,18,乙炔,1.19,ppb
西螺站,18,反2-丁烯,0,ppb
西螺站,18,1-丁烯,0.06,ppb
西螺站,18,順2-丁烯,0,ppb
西螺站,18,環戊烷,0.03,ppb
西螺站,18,異戊烷,0.32,ppb
西螺站,18,正戊烷,0.16,ppb
西螺站,18,反2-戊烯,0,ppb
西螺站,18,1-戊烯,0,ppb
西螺站,18,順2-戊烯,0,ppb
西螺站,18,"2,2-二甲基丁烷",0,ppb
西螺站,18,"2,3-二甲基丁烷",0.03,ppb
西螺站,18,2-甲基戊烷,0.09,ppb
西螺站,18,3-甲基戊烷,0.11,ppb
西螺站,18,異戊二烯,0,ppb
西螺站,18,正己烷,0,ppb
西螺站,18,甲基環戊烷,0,ppb
西螺站,18,"2,4-二甲基戊烷",0,ppb
西螺站,18,苯,0.44,ppb
西螺站,18,環己烷,0,ppb
西螺站,18,2-甲基己烷,0,ppb
西螺站,18,"2,3-二甲基戊烷",0,ppb
西螺站,18,3-甲基己烷,0,ppb
西螺站,18,"2,2,4-三甲基戊烷",0,ppb
西螺站,18,正庚烷,0,ppb
西螺站,18,甲基環己烷,0,ppb
西螺站,18,"2,3,4-三甲基戊烷",0,ppb
西螺站,18,甲苯,0.61,ppb
西螺站,18,2-甲基庚烷,0,ppb
西螺站,18,3-甲基庚烷,0,ppb
西螺站,18,正辛烷,0,ppb
西螺站,18,乙苯,0.02,ppb
西螺站,18,"間,對二甲苯",0.21,ppb
西螺站,18,苯乙烯,0,ppb
西螺站,18,鄰二甲苯,0.08,ppb
西螺站,18,正壬烷,0,ppb
西螺站,18,異丙基苯,0,ppb
西螺站,18,正丙基苯,0,ppb
西螺站,18,間-乙基甲苯,0.03,ppb
西螺站,18,對-乙基甲苯,0,ppb
西螺站,18,"1,3,5-三甲基苯",0,ppb
西螺站,18,鄰-乙基甲苯,0,ppb
西螺站,18,"1,2,4-三甲基苯",0.05,ppb
西螺站,18,葵烷,0,ppb
西螺站,18,"1,2,3-三甲基苯",0.02,ppb
西螺站,18,間-二乙基苯,0,ppb
西螺站,18,對-二乙基苯,0,ppbv
西螺站,18,正十一烷,0.01,ppbv
大城站,19,乙烷,3.59,ppb
大城站,19,乙烯,0.98,ppb
大城站,19,丙烷,2.42,ppb
大城站,19,丙烯,0.21,ppb
大城站,19,異丁烷,0.48,ppb
大城站,19,正丁烷,1.12,ppb
大城站,19,乙炔,5.6,ppb
大城站,19,反2-丁烯,0.03,ppb
大城站,19,1-丁烯,0.2,ppb
大城站,19,順2-丁烯,0,ppb
大城站,19,環戊烷,0.15,ppb
大城站,19,異戊烷,0.29,ppb
大城站,19,正戊烷,0.2,ppb
大城站,19,反2-戊烯,0,ppb
大城站,19,1-戊烯,0.03,ppb
大城站,19,順2-戊烯,0,ppb
大城站,19,"2,2-二甲基丁烷",0.02,ppb
大城站,19,"2,3-二甲基丁烷",0.03,ppb
大城站,19,2-甲基戊烷,0.12,ppb
大城站,19,3-甲基戊烷,0.08,ppb
大城站,19,異戊二烯,0,ppb
大城站,19,正己烷,0.13,ppb
大城站,19,甲基環戊烷,0.05,ppb
大城站,19,"2,4-二甲基戊烷",0,ppb
大城站,19,苯,0.3,ppb
大城站,19,環己烷,0,ppb
大城站,19,2-甲基己烷,0.03,ppb
大城站,19,"2,3-二甲基戊烷",0,ppb
大城站,19,3-甲基己烷,0.04,ppb
大城站,19,"2,2,4-三甲基戊烷",0.04,ppb
大城站,19,正庚烷,0.04,ppb
大城站,19,甲基環己烷,0,ppb
大城站,19,"2,3,4-三甲基戊烷",0,ppb
大城站,19,甲苯,1.06,ppb
大城站,19,2-甲基庚烷,0,ppb
大城站,19,3-甲基庚烷,0,ppb
大城站,19,正辛烷,0.03,ppb
大城站,19,乙苯,0.08,ppb
大城站,19,"間,對二甲苯",0.19,ppb
大城站,19,苯乙烯,0,ppb
大城站,19,鄰二甲苯,0.06,ppb
大城站,19,正壬烷,0.01,ppb
大城站,19,異丙基苯,0,ppb
大城站,19,正丙基苯,0,ppb
大城站,19,間-乙基甲苯,0.02,ppb
大城站,19,對-乙基甲苯,0,ppb
大城站,19,"1,3,5-三甲基苯",0,ppb
大城站,19,鄰-乙基甲苯,0.01,ppb
大城站,19,"1,2,4-三甲基苯",0.15,ppb
大城站,19,葵烷,0.01,ppb
大城站,19,"1,2,3-三甲基苯",0.01,ppb
大城站,19,間-二乙基苯,0,ppb
大城站,19,對-二乙基苯,0,ppbv
大城站,19,正十一烷,0,ppbv
東石站,19,乙烷,3,ppb
東石站,19,乙烯,0.42,ppb
東石站,19,丙烷,1.67,ppb
東石站,19,丙烯,0.23,ppb
東石站,19,異丁烷,0.41,ppb
東石站,19,正丁烷,0.68,ppb
東石站,19,乙炔,0.97,ppb
東石站,19,反2-丁烯,0,ppb
東石站,19,1-丁烯,0,ppb
東石站,19,順2-丁烯,0,ppb
東石站,19,環戊烷,0.06,ppb
東石站,19,異戊烷,0.34,ppb
東石站,19,正戊烷,0.18,ppb
東石站,19,反2-戊烯,0,ppb
東石站,19,1-戊烯,0,ppb
東石站,19,順2-戊烯,0,ppb
東石站,19,"2,2-二甲基丁烷",0,ppb
東石站,19,"2,3-二甲基丁烷",0.02,ppb
東石站,19,2-甲基戊烷,0.08,ppb
東石站,19,3-甲基戊烷,0.08,ppb
東石站,19,異戊二烯,0,ppb
東石站,19,正己烷,0.07,ppb
東石站,19,甲基環戊烷,0.11,ppb
東石站,19,"2,4-二甲基戊烷",0,ppb
東石站,19,苯,0.34,ppb
東石站,19,環己烷,0.02,ppb
東石站,19,2-甲基己烷,0.04,ppb
東石站,19,"2,3-二甲基戊烷",0.02,ppb
東石站,19,3-甲基己烷,0.05,ppb
東石站,19,"2,2,4-三甲基戊烷",0,ppb
東石站,19,正庚烷,0.05,ppb
東石站,19,甲基環己烷,0,ppb
東石站,19,"2,3,4-三甲基戊烷",0,ppb
東石站,19,甲苯,0.85,ppb
東石站,19,2-甲基庚烷,0,ppb
東石站,19,3-甲基庚烷,0,ppb
東石站,19,正辛烷,0,ppb
東石站,19,乙苯,0.09,ppb
東石站,19,"間,對二甲苯",0.22,ppb
東石站,19,苯乙烯,0,ppb
東石站,19,鄰二甲苯,0.07,ppb
東石站,19,正壬烷,0,ppb
東石站,19,異丙基苯,0,ppb
東石站,19,正丙基苯,0.01,ppb
東石站,19,間-乙基甲苯,0.03,ppb
東石站,19,對-乙基甲苯,0.01,ppb
東石站,19,"1,3,5-三甲基苯",0,ppb
東石站,19,鄰-乙基甲苯,0.01,ppb
東石站,19,"1,2,4-三甲基苯",0.04,ppb
東石站,19,葵烷,0.01,ppb
東石站,19,"1,2,3-三甲基苯",0.02,ppb
東石站,19,間-二乙基苯,0,ppb
東石站,19,對-二乙基苯,0.01,ppbv
東石站,19,正十一烷,0,ppbv
褒忠站,19,乙烷,2.24,ppb
褒忠站,19,乙烯,0.48,ppb
褒忠站,19,丙烷,1.29,ppb
褒忠站,19,丙烯,0.26,ppb
褒忠站,19,異丁烷,0.38,ppb
褒忠站,19,正丁烷,0.73,ppb
褒忠站,19,乙炔,1.02,ppb
褒忠站,19,反2-丁烯,0,ppb
褒忠站,19,1-丁烯,0.3,ppb
褒忠站,19,順2-丁烯,0,ppb
褒忠站,19,環戊烷,0.04,ppb
褒忠站,19,異戊烷,0.34,ppb
褒忠站,19,正戊烷,0.16,ppb
褒忠站,19,反2-戊烯,0,ppb
褒忠站,19,1-戊烯,0,ppb
褒忠站,19,順2-戊烯,0,ppb
褒忠站,19,"2,2-二甲基丁烷",0,ppb
褒忠站,19,"2,3-二甲基丁烷",0,ppb
褒忠站,19,2-甲基戊烷,0.07,ppb
褒忠站,19,3-甲基戊烷,0.07,ppb
褒忠站,19,異戊二烯,0,ppb
褒忠站,19,正己烷,0,ppb
褒忠站,19,甲基環戊烷,0,ppb
褒忠站,19,"2,4-二甲基戊烷",0,ppb
褒忠站,19,苯,0.42,ppb
褒忠站,19,環己烷,0,ppb
褒忠站,19,2-甲基己烷,0,ppb
褒忠站,19,"2,3-二甲基戊烷",0,ppb
褒忠站,19,3-甲基己烷,0.05,ppb
褒忠站,19,"2,2,4-三甲基戊烷",0.04,ppb
褒忠站,19,正庚烷,0,ppb
褒忠站,19,甲基環己烷,0,ppb
褒忠站,19,"2,3,4-三甲基戊烷",0,ppb
褒忠站,19,甲苯,1.05,ppb
褒忠站,19,2-甲基庚烷,0,ppb
褒忠站,19,3-甲基庚烷,0,ppb
褒忠站,19,正辛烷,0,ppb
褒忠站,19,乙苯,0.08,ppb
褒忠站,19,"間,對二甲苯",0.27,ppb
褒忠站,19,苯乙烯,0,ppb
褒忠站,19,鄰二甲苯,0.1,ppb
褒忠站,19,正壬烷,0,ppb
褒忠站,19,異丙基苯,0,ppb
褒忠站,19,正丙基苯,0,ppb
褒忠站,19,間-乙基甲苯,0.04,ppb
褒忠站,19,對-乙基甲苯,0.01,ppb
褒忠站,19,"1,3,5-三甲基苯",0,ppb
褒忠站,19,鄰-乙基甲苯,0.02,ppb
褒忠站,19,"1,2,4-三甲基苯",0.08,ppb
褒忠站,19,葵烷,0.01,ppb
褒忠站,19,"1,2,3-三甲基苯",0.02,ppb
褒忠站,19,間-二乙基苯,0,ppb
褒忠站,19,對-二乙基苯,0,ppbv
褒忠站,19,正十一烷,0,ppbv
崙背站,19,乙烷,3.38,ppb
崙背站,19,乙烯,0.85,ppb
