station,time,item,value,unit
東勢站,03,異戊二烯,---,ppb
東勢站,03,正己烷,---,ppb
東勢站,03,甲基環戊烷,---,ppb
東勢站,03,"2,4-二甲基戊烷",---,ppb
東勢站,03,苯,---,ppb
東勢站,03,環己烷,---,ppb
東勢站,03,2-甲基己烷,---,ppb
東勢站,03,"2,3-二甲基戊烷",---,ppb
東勢站,03,3-甲基己烷,---,ppb
東勢站,03,"2,2,4-三甲基戊烷",---,ppb
東勢站,03,正庚烷,---,ppb
東勢站,03,甲基環己烷,---,ppb
東勢站,03,"2,3,4-三甲基戊烷",---,ppb
東勢站,03,甲苯,---,ppb
東勢站,03,2-甲基庚烷,---,ppb
東勢站,03,3-甲基庚烷,---,ppb
東勢站,03,正辛烷,---,ppb
東勢站,03,乙苯,---,ppb
東勢站,03,"間,對二甲苯",---,ppb
東勢站,03,苯乙烯,---,ppb
東勢站,03,鄰二甲苯,---,ppb
東勢站,03,正壬烷,---,ppb
東勢站,03,異丙基苯,---,ppb
東勢站,03,正丙基苯,---,ppb
東勢站,03,間-乙基甲苯,---,ppb
東勢站,03,對-乙基甲苯,---,ppb
東勢站,03,"1,3,5-三甲基苯",---,ppb
東勢站,03,鄰-乙基甲苯,---,ppb
東勢站,03,"1,2,4-三甲基苯",---,ppb
東勢站,03,葵烷,---,ppb
東勢站,03,"1,2,3-三甲基苯",---,ppb
東勢站,03,間-二乙基苯,---,ppb
東勢站,03,對-二乙基苯,---,ppbv
東勢站,03,正十一烷,---,ppbv
麥寮站,03,乙烷,2.74,ppb
麥寮站,03,乙烯,4.44,ppb
麥寮站,03,丙烷,8.39,ppb
麥寮站,03,丙烯,2.22,ppb
麥寮站,03,異丁烷,4.92,ppb
麥寮站,03,正丁烷,9.05,ppb
麥寮站,03,乙炔,22.7,ppb
麥寮站,03,反2-丁烯,0.64,ppb
麥寮站,03,1-丁烯,1.06,ppb
麥寮站,03,順2-丁烯,0.41,ppb
麥寮站,03,環戊烷,1.27,ppb
麥寮站,03,異戊烷,8.5,ppb
麥寮站,03,正戊烷,5.76,ppb
麥寮站,03,反2-戊烯,0.38,ppb
麥寮站,03,1-戊烯,0.27,ppb
麥寮站,03,順2-戊烯,0.18,ppb
麥寮站,03,"2,2-二甲基丁烷",0.2,ppb
麥寮站,03,"2,3-二甲基丁烷",1.36,ppb
麥寮站,03,2-甲基戊烷,0.98,ppb
麥寮站,03,3-甲基戊烷,0,ppb
麥寮站,03,異戊二烯,1.78,ppb
麥寮站,03,正己烷,1.94,ppb
麥寮站,03,甲基環戊烷,1.35,ppb
麥寮站,03,"2,4-二甲基戊烷",0.57,ppb
麥寮站,03,苯,2.46,ppb
麥寮站,03,環己烷,0.38,ppb
麥寮站,03,2-甲基己烷,1.31,ppb
麥寮站,03,"2,3-二甲基戊烷",0.83,ppb
麥寮站,03,3-甲基己烷,1.44,ppb
麥寮站,03,"2,2,4-三甲基戊烷",2.27,ppb
麥寮站,03,正庚烷,1.11,ppb
麥寮站,03,甲基環己烷,0.49,ppb
麥寮站,03,"2,3,4-三甲基戊烷",0.87,ppb
麥寮站,03,甲苯,35.75,ppb
麥寮站,03,2-甲基庚烷,0.85,ppb
麥寮站,03,3-甲基庚烷,0.16,ppb
麥寮站,03,正辛烷,0.49,ppb
麥寮站,03,乙苯,2.82,ppb
麥寮站,03,"間,對二甲苯",9.62,ppb
麥寮站,03,苯乙烯,1.18,ppb
麥寮站,03,鄰二甲苯,3.14,ppb
麥寮站,03,正壬烷,0.23,ppb
麥寮站,03,異丙基苯,0.22,ppb
麥寮站,03,正丙基苯,0.42,ppb
麥寮站,03,間-乙基甲苯,0.92,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,"1,3,5-三甲基苯",0.69,ppb
麥寮站,03,鄰-乙基甲苯,0.57,ppb
麥寮站,03,"1,2,4-三甲基苯",2.44,ppb
麥寮站,03,葵烷,0.31,ppb
麥寮站,03,"1,2,3-三甲基苯",1.52,ppb
麥寮站,03,間-二乙基苯,0.17,ppb
麥寮站,03,對-二乙基苯,0.61,ppbv
麥寮站,03,正十一烷,0.47,ppbv
台西站,03,乙烷,2.01,ppb
台西站,03,乙烯,3.21,ppb
台西站,03,丙烷,7.21,ppb
台西站,03,丙烯,2.27,ppb
台西站,03,異丁烷,4.96,ppb
台西站,03,正丁烷,7.74,ppb
台西站,03,乙炔,13.31,ppb
台西站,03,反2-丁烯,0.74,ppb
台西站,03,1-丁烯,0,ppb
台西站,03,順2-丁烯,0.43,ppb
台西站,03,環戊烷,1.32,ppb
台西站,03,異戊烷,6.51,ppb
台西站,03,正戊烷,4.11,ppb
台西站,03,反2-戊烯,0.37,ppb
台西站,03,1-戊烯,0.6,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,"2,2-二甲基丁烷",0.15,ppb
台西站,03,"2,3-二甲基丁烷",0.56,ppb
台西站,03,2-甲基戊烷,1.77,ppb
台西站,03,3-甲基戊烷,1.11,ppb
台西站,03,異戊二烯,1.27,ppb
台西站,03,正己烷,2.18,ppb
台西站,03,甲基環戊烷,1.38,ppb
台西站,03,"2,4-二甲基戊烷",0.42,ppb
台西站,03,苯,1.91,ppb
台西站,03,環己烷,0.39,ppb
台西站,03,2-甲基己烷,1.45,ppb
台西站,03,"2,3-二甲基戊烷",0.67,ppb
台西站,03,3-甲基己烷,1.47,ppb
台西站,03,"2,2,4-三甲基戊烷",2.13,ppb
台西站,03,正庚烷,1.05,ppb
台西站,03,甲基環己烷,0.58,ppb
台西站,03,"2,3,4-三甲基戊烷",0.78,ppb
台西站,03,甲苯,25.71,ppb
台西站,03,2-甲基庚烷,0.26,ppb
台西站,03,3-甲基庚烷,0.39,ppb
台西站,03,正辛烷,0.48,ppb
台西站,03,乙苯,1.9,ppb
台西站,03,"間,對二甲苯",6.75,ppb
台西站,03,苯乙烯,1.88,ppb
台西站,03,鄰二甲苯,2.52,ppb
台西站,03,正壬烷,0.3,ppb
台西站,03,異丙基苯,0.04,ppb
台西站,03,正丙基苯,0.36,ppb
台西站,03,間-乙基甲苯,2.02,ppb
台西站,03,對-乙基甲苯,0.89,ppb
台西站,03,"1,3,5-三甲基苯",0.82,ppb
台西站,03,鄰-乙基甲苯,0.87,ppb
台西站,03,"1,2,4-三甲基苯",3.16,ppb
台西站,03,葵烷,0.4,ppb
台西站,03,"1,2,3-三甲基苯",1.81,ppb
台西站,03,間-二乙基苯,0.1,ppb
台西站,03,對-二乙基苯,0.36,ppbv
台西站,03,正十一烷,0.55,ppbv
土庫站,03,乙烷,2.47,ppb
土庫站,03,乙烯,4.54,ppb
土庫站,03,丙烷,10.24,ppb
土庫站,03,丙烯,2.51,ppb
土庫站,03,異丁烷,6.73,ppb
土庫站,03,正丁烷,11.99,ppb
土庫站,03,乙炔,14.09,ppb
土庫站,03,反2-丁烯,1.31,ppb
土庫站,03,1-丁烯,1.6,ppb
土庫站,03,順2-丁烯,0.66,ppb
土庫站,03,環戊烷,1.61,ppb
土庫站,03,異戊烷,0,ppb
土庫站,03,正戊烷,4.07,ppb
土庫站,03,反2-戊烯,0.69,ppb
土庫站,03,1-戊烯,0.18,ppb
土庫站,03,順2-戊烯,0.47,ppb
土庫站,03,"2,2-二甲基丁烷",0.15,ppb
土庫站,03,"2,3-二甲基丁烷",0.87,ppb
土庫站,03,2-甲基戊烷,2.75,ppb
土庫站,03,3-甲基戊烷,1.59,ppb
土庫站,03,異戊二烯,2.14,ppb
土庫站,03,正己烷,5,ppb
土庫站,03,甲基環戊烷,1.1,ppb
土庫站,03,"2,4-二甲基戊烷",0,ppb
土庫站,03,苯,1.73,ppb
土庫站,03,環己烷,0,ppb
土庫站,03,2-甲基己烷,0.9,ppb
土庫站,03,"2,3-二甲基戊烷",0.42,ppb
土庫站,03,3-甲基己烷,1.27,ppb
土庫站,03,"2,2,4-三甲基戊烷",1.89,ppb
土庫站,03,正庚烷,0.76,ppb
土庫站,03,甲基環己烷,0,ppb
土庫站,03,"2,3,4-三甲基戊烷",0.76,ppb
土庫站,03,甲苯,26.76,ppb
土庫站,03,2-甲基庚烷,0,ppb
土庫站,03,3-甲基庚烷,0,ppb
土庫站,03,正辛烷,0.46,ppb
土庫站,03,乙苯,1.3,ppb
土庫站,03,"間,對二甲苯",5.31,ppb
土庫站,03,苯乙烯,0.4,ppb
土庫站,03,鄰二甲苯,1.85,ppb
土庫站,03,正壬烷,0.21,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0.37,ppb
土庫站,03,間-乙基甲苯,1.63,ppb
土庫站,03,對-乙基甲苯,0,ppb
土庫站,03,"1,3,5-三甲基苯",0.72,ppb
土庫站,03,鄰-乙基甲苯,0.68,ppb
土庫站,03,"1,2,4-三甲基苯",3.07,ppb
土庫站,03,葵烷,0.39,ppb
土庫站,03,"1,2,3-三甲基苯",3.11,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0.26,ppbv
土庫站,03,正十一烷,0.52,ppbv
西螺站,03,乙烷,1.56,ppb
西螺站,03,乙烯,1.55,ppb
西螺站,03,丙烷,7.04,ppb
西螺站,03,丙烯,0.91,ppb
西螺站,03,異丁烷,15.47,ppb
西螺站,03,正丁烷,37.18,ppb
西螺站,03,乙炔,2.4,ppb
西螺站,03,反2-丁烯,0.48,ppb
西螺站,03,1-丁烯,0.59,ppb
西螺站,03,順2-丁烯,0.26,ppb
西螺站,03,環戊烷,0,ppb
西螺站,03,異戊烷,3.52,ppb
西螺站,03,正戊烷,1.51,ppb
西螺站,03,反2-戊烯,0.32,ppb
西螺站,03,1-戊烯,0.21,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,"2,2-二甲基丁烷",0,ppb
西螺站,03,"2,3-二甲基丁烷",1.16,ppb
西螺站,03,2-甲基戊烷,1.26,ppb
西螺站,03,3-甲基戊烷,0,ppb
西螺站,03,異戊二烯,0.63,ppb
西螺站,03,正己烷,1.75,ppb
西螺站,03,甲基環戊烷,1.11,ppb
西螺站,03,"2,4-二甲基戊烷",1.61,ppb
西螺站,03,苯,0.47,ppb
西螺站,03,環己烷,1.02,ppb
西螺站,03,2-甲基己烷,5.99,ppb
西螺站,03,"2,3-二甲基戊烷",2.46,ppb
西螺站,03,3-甲基己烷,7.32,ppb
西螺站,03,"2,2,4-三甲基戊烷",0.83,ppb
西螺站,03,正庚烷,2.43,ppb
西螺站,03,甲基環己烷,0.27,ppb
西螺站,03,"2,3,4-三甲基戊烷",0.29,ppb
西螺站,03,甲苯,9.39,ppb
西螺站,03,2-甲基庚烷,0,ppb
西螺站,03,3-甲基庚烷,0.17,ppb
西螺站,03,正辛烷,0.31,ppb
西螺站,03,乙苯,0.7,ppb
西螺站,03,"間,對二甲苯",2.23,ppb
西螺站,03,苯乙烯,0.23,ppb
西螺站,03,鄰二甲苯,0.79,ppb
西螺站,03,正壬烷,0,ppb
西螺站,03,異丙基苯,0,ppb
西螺站,03,正丙基苯,0,ppb
西螺站,03,間-乙基甲苯,0.15,ppb
西螺站,03,對-乙基甲苯,0,ppb
西螺站,03,"1,3,5-三甲基苯",0,ppb
西螺站,03,鄰-乙基甲苯,0.01,ppb
西螺站,03,"1,2,4-三甲基苯",1,ppb
西螺站,03,葵烷,0.21,ppb
西螺站,03,"1,2,3-三甲基苯",0.84,ppb
西螺站,03,間-二乙基苯,0,ppb
西螺站,03,對-二乙基苯,0,ppbv
西螺站,03,正十一烷,0.41,ppbv
